dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,128,0.1,64,50,2,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.8107142857142857,0.7701933404940924,0:00:03.393927
0.75,128,0.1,64,50,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.470715
0.75,128,0.1,64,50,2,adam,tanh,mean,0.8157894736842105,0.2222222222222222,0.817857142857143,0.8872932330827068,0:00:03.823775
0.75,128,0.1,64,50,2,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:03.561476
0.75,128,0.1,64,50,2,RMSprop,tanh,mean,0.7631578947368421,0.30769230769230765,0.6785714285714286,0.7701933404940924,0:00:03.648243
0.75,128,0.1,64,50,2,RMSprop,tanh,sum,0.868421052631579,0.28571428571428575,0.9160714285714285,0.9281203007518796,0:00:03.481686
0.75,128,0.1,64,100,2,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.8107142857142857,0.8313143971038708,0:00:06.619299
0.75,128,0.1,64,100,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:06.925476
0.75,128,0.1,64,100,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.7678571428571429,0.8313143971038708,0:00:07.289501
0.75,128,0.1,64,100,2,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142859,0.7368421052631579,0:00:07.027208
0.75,128,0.1,64,100,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7857142857142858,0.7368421052631579,0:00:07.312437
0.75,128,0.1,64,100,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:06.885583
0.75,128,0.1,64,200,2,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.825,0.8146227638060668,0:00:13.748228
0.75,128,0.1,64,200,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:13.753214
0.75,128,0.1,64,200,2,adam,tanh,mean,0.7894736842105263,0.20000000000000004,0.8035714285714286,0.8399570354457572,0:00:14.748554
0.75,128,0.1,64,200,2,adam,tanh,sum,0.8157894736842105,0.22222222222222224,0.8392857142857143,0.8486518019185895,0:00:14.307730
0.75,128,0.1,64,200,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:14.952005
0.75,128,0.1,64,200,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:13.798097
0.25,128,0.1,150,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.775,0.7368421052631579,0:00:00.700128
0.25,128,0.1,150,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:00.830779
0.25,128,0.1,150,10,2,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.869662
0.25,128,0.1,150,10,2,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9178571428571429,0.7368421052631579,0:00:00.762961
0.25,128,0.1,150,10,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:00.724062
0.25,128,0.1,150,10,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.703118
0.25,128,0.1,150,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:03.363005
0.25,128,0.1,150,50,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.626300
0.25,128,0.1,150,50,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.5035714285714286,0.7368421052631579,0:00:03.616326
0.25,128,0.1,150,50,2,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:03.567460
0.25,128,0.1,150,50,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.2607142857142857,0.7368421052631579,0:00:03.303164
0.25,128,0.1,150,50,2,RMSprop,tanh,sum,0.6842105263157895,0.14285714285714288,0.9160714285714285,0.8872180451127819,0:00:03.337079
0.25,128,0.1,150,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:06.677136
0.25,128,0.1,150,100,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:06.943428
0.25,128,0.1,150,100,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:06.913509
0.25,128,0.1,150,100,2,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:06.954398
0.25,128,0.1,150,100,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.25892857142857145,0.7368421052631579,0:00:06.619291
0.25,128,0.1,150,100,2,RMSprop,tanh,sum,0.34210526315789475,0,0,0.7650375939849624,0:00:06.662182
0.25,128,0.1,150,200,2,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.8071428571428572,0.7989934513703613,0:00:13.255543
0.25,128,0.1,150,200,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:13.702350
0.25,128,0.1,150,200,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7464285714285714,0.7368421052631579,0:00:13.655476
0.25,128,0.1,150,200,2,adam,tanh,sum,0.868421052631579,0.28571428571428575,0.09821428571428571,0.9281203007518796,0:00:13.444014
0.25,128,0.1,150,200,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.2607142857142857,0.7368421052631579,0:00:13.200694
0.25,128,0.1,150,200,2,RMSprop,tanh,sum,0.34210526315789475,0,0,0.7650375939849624,0:00:13.172772
0.5,128,0.1,150,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7714285714285715,0.7368421052631579,0:00:00.709099
0.5,128,0.1,150,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.858704
0.5,128,0.1,150,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.75,0.7368421052631579,0:00:00.761962
0.5,128,0.1,150,10,2,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:00.708107
0.5,128,0.1,150,10,2,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.707113
0.5,128,0.1,150,10,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.08035714285714285,0.7368421052631579,0:00:00.705112
0.5,128,0.1,150,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:03.389933
0.5,128,0.1,150,50,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.474731
0.5,128,0.1,150,50,2,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:03.748952
0.5,128,0.1,150,50,2,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8946428571428572,0.7368421052631579,0:00:03.470715
0.5,128,0.1,150,50,2,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:03.563469
0.5,128,0.1,150,50,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.10357142857142856,0.7368421052631579,0:00:03.387939
0.5,128,0.1,150,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:06.551476
0.5,128,0.1,150,100,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:06.871625
0.5,128,0.1,150,100,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.4214285714285715,0.7368421052631579,0:00:07.071086
0.5,128,0.1,150,100,2,adam,tanh,sum,0.7631578947368421,0.30769230769230765,0.09464285714285714,0.7567567567567568,0:00:06.973346
0.5,128,0.1,150,100,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:06.910511
0.5,128,0.1,150,100,2,RMSprop,tanh,sum,0.47368421052631576,0.09090909090909091,0.09821428571428571,0.8120300751879699,0:00:06.702073
0.5,128,0.1,150,200,2,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.8071428571428572,0.7989934513703613,0:00:13.411131
0.5,128,0.1,150,200,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:13.847988
0.5,128,0.1,150,200,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.49642857142857144,0.7701933404940924,0:00:13.645477
0.5,128,0.1,150,200,2,adam,tanh,sum,0.868421052631579,0.28571428571428575,0.0982142857142857,0.9281203007518796,0:00:13.645504
0.5,128,0.1,150,200,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:13.538788
0.5,128,0.1,150,200,2,RMSprop,tanh,sum,0.34210526315789475,0,0,0.7650375939849624,0:00:13.171769
0.75,128,0.1,150,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7785714285714286,0.7368421052631579,0:00:00.721071
0.75,128,0.1,150,10,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.736030
0.75,128,0.1,150,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.904581
0.75,128,0.1,150,10,2,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:00.725059
0.75,128,0.1,150,10,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:00.705106
0.75,128,0.1,150,10,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:00.774927
0.75,128,0.1,150,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:03.317128
0.75,128,0.1,150,50,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.438803
0.75,128,0.1,150,50,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.7714285714285715,0.7701933404940924,0:00:03.625304
0.75,128,0.1,150,50,2,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:03.488671
0.75,128,0.1,150,50,2,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:03.395918
0.75,128,0.1,150,50,2,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.332063
0.75,128,0.1,150,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:06.391907
0.75,128,0.1,150,100,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:06.604333
0.75,128,0.1,150,100,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8142857142857143,0.7701933404940924,0:00:06.790836
0.75,128,0.1,150,100,2,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8964285714285714,0.7368421052631579,0:00:06.909521
0.75,128,0.1,150,100,2,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:06.589374
0.75,128,0.1,150,100,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:06.568434
0.75,128,0.1,150,200,2,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.8071428571428572,0.7764920112781954,0:00:13.099961
0.75,128,0.1,150,200,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:13.301422
0.75,128,0.1,150,200,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8392857142857143,0.8313143971038708,0:00:13.294475
0.75,128,0.1,150,200,2,adam,tanh,sum,0.6842105263157895,0.14285714285714288,0.09642857142857142,0.8872180451127819,0:00:13.538788
0.75,128,0.1,150,200,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:12.928422
0.75,128,0.1,150,200,2,RMSprop,tanh,sum,0.34210526315789475,0,0,0.7650375939849624,0:00:13.260528
0.25,128,0.1,16,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:01.013286
0.25,128,0.1,16,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.019275
0.25,128,0.1,16,10,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.2625,0.7368421052631579,0:00:01.201787
0.25,128,0.1,16,10,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.185829
0.25,128,0.1,16,10,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:01.071136
0.25,128,0.1,16,10,3,RMSprop,tanh,sum,0.8421052631578947,0.25,0.9125,0.896471949103528,0:00:01.100056
0.25,128,0.1,16,50,3,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.8178571428571428,0.7989934513703613,0:00:04.803155
0.25,128,0.1,16,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.839058
0.25,128,0.1,16,50,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:05.583066
0.25,128,0.1,16,50,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:05.832400
0.25,128,0.1,16,50,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:05.486330
0.25,128,0.1,16,50,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:05.224024
0.25,128,0.1,16,100,3,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.825,0.7989934513703613,0:00:09.413825
0.25,128,0.1,16,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.716011
0.25,128,0.1,16,100,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:11.734614
0.25,128,0.1,16,100,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8946428571428572,0.7368421052631579,0:00:12.188393
0.25,128,0.1,16,100,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:11.285816
0.25,128,0.1,16,100,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:10.464010
0.25,128,0.1,16,200,3,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.8178571428571428,0.8146227638060668,0:00:19.030099
0.25,128,0.1,16,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:19.553702
0.25,128,0.1,16,200,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:24.854520
0.25,128,0.1,16,200,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:25.576589
0.25,128,0.1,16,200,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:22.855869
0.25,128,0.1,16,200,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:20.562999
0.5,128,0.1,16,10,3,SGD,tanh,mean,0.7631578947368421,0.30769230769230765,0.8107142857142857,0.7567567567567568,0:00:01.068143
0.5,128,0.1,16,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.036228
0.5,128,0.1,16,10,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:01.212759
0.5,128,0.1,16,10,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:01.162893
0.5,128,0.1,16,10,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:01.100054
0.5,128,0.1,16,10,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.055177
0.5,128,0.1,16,50,3,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.8214285714285715,0.8063238453276047,0:00:04.835068
0.5,128,0.1,16,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.845039
0.5,128,0.1,16,50,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:05.618971
0.5,128,0.1,16,50,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:05.564145
0.5,128,0.1,16,50,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:05.287855
0.5,128,0.1,16,50,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142859,0.7368421052631579,0:00:05.244971
0.5,128,0.1,16,100,3,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.8214285714285714,0.7989934513703613,0:00:09.589352
0.5,128,0.1,16,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.835693
0.5,128,0.1,16,100,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:11.802430
0.5,128,0.1,16,100,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9017857142857144,0.7368421052631579,0:00:11.725634
0.5,128,0.1,16,100,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:10.730298
0.5,128,0.1,16,100,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:10.424119
0.5,128,0.1,16,200,3,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.825,0.8146227638060668,0:00:19.103901
0.5,128,0.1,16,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:19.696319
0.5,128,0.1,16,200,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:25.497817
0.5,128,0.1,16,200,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:24.806623
0.5,128,0.1,16,200,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.26607142857142857,0.7368421052631579,0:00:21.656076
0.5,128,0.1,16,200,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.10357142857142856,0.7368421052631579,0:00:20.867191
0.75,128,0.1,16,10,3,SGD,tanh,mean,0.7631578947368421,0.30769230769230765,0.8107142857142857,0.7567567567567568,0:00:01.082107
0.75,128,0.1,16,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.030247
0.75,128,0.1,16,10,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.200790
0.75,128,0.1,16,10,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.120007
0.75,128,0.1,16,10,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.159897
0.75,128,0.1,16,10,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:01.103049
0.75,128,0.1,16,50,3,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.8250000000000001,0.7989934513703613,0:00:04.812131
0.75,128,0.1,16,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.915851
0.75,128,0.1,16,50,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:05.770568
0.75,128,0.1,16,50,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:05.509263
0.75,128,0.1,16,50,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:05.316780
0.75,128,0.1,16,50,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:05.381604
0.75,128,0.1,16,100,3,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.8214285714285714,0.7989934513703613,0:00:09.509590
0.75,128,0.1,16,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.658141
0.75,128,0.1,16,100,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:11.881220
0.75,128,0.1,16,100,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:11.355626
0.75,128,0.1,16,100,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:10.746257
0.75,128,0.1,16,100,3,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.8,0.8146227638060668,0:00:10.273520
0.75,128,0.1,16,200,3,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.825,0.8146227638060668,0:00:18.805699
0.75,128,0.1,16,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:19.496852
0.75,128,0.1,16,200,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:25.439953
0.75,128,0.1,16,200,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:24.294017
0.75,128,0.1,16,200,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:21.623168
0.75,128,0.1,16,200,3,RMSprop,tanh,sum,0.5,0,0.6321428571428571,0.779786003470214,0:00:20.675694
0.25,128,0.1,32,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.809835
0.25,128,0.1,32,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.818723
0.25,128,0.1,32,10,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.901569
0.25,128,0.1,32,10,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.871666
0.25,128,0.1,32,10,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.809824
0.25,128,0.1,32,10,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.826789
0.25,128,0.1,32,50,3,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.8250000000000001,0.8313143971038708,0:00:03.703092
0.25,128,0.1,32,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.920842
0.25,128,0.1,32,50,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:04.098037
0.25,128,0.1,32,50,3,adam,tanh,sum,0.5,0.09523809523809523,0.33214285714285713,0.8214285714285714,0:00:04.211759
0.25,128,0.1,32,50,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7410714285714286,0.7368421052631579,0:00:03.917525
0.25,128,0.1,32,50,3,RMSprop,tanh,sum,0.6842105263157895,0.14285714285714288,0.7339285714285714,0.8872180451127819,0:00:04.006288
0.25,128,0.1,32,100,3,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.825,0.7989934513703613,0:00:07.473008
0.25,128,0.1,32,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:07.721349
0.25,128,0.1,32,100,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:08.218013
0.25,128,0.1,32,100,3,adam,tanh,sum,0.7631578947368421,0.30769230769230765,0.9017857142857143,0.7567567567567568,0:00:08.170147
0.25,128,0.1,32,100,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:07.737330
0.25,128,0.1,32,100,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:07.981630
0.25,128,0.1,32,200,3,SGD,tanh,mean,0.7894736842105263,0.20000000000000004,0.8142857142857143,0.8399570354457572,0:00:14.884188
0.25,128,0.1,32,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:15.577336
0.25,128,0.1,32,200,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:16.854923
0.25,128,0.1,32,200,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:17.135167
0.25,128,0.1,32,200,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:15.797745
0.25,128,0.1,32,200,3,RMSprop,tanh,sum,0.7631578947368421,0.30769230769230765,0.9,0.7567567567567568,0:00:15.920417
0.5,128,0.1,32,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.813825
0.5,128,0.1,32,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.815819
0.5,128,0.1,32,10,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7285714285714286,0.7368421052631579,0:00:01.094072
0.5,128,0.1,32,10,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:00.872668
0.5,128,0.1,32,10,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.902589
0.5,128,0.1,32,10,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.824791
0.5,128,0.1,32,50,3,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.817857142857143,0.8313143971038708,0:00:03.735008
0.5,128,0.1,32,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.948465
0.5,128,0.1,32,50,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.087046
0.5,128,0.1,32,50,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:04.427159
0.5,128,0.1,32,50,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:03.974369
0.5,128,0.1,32,50,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:04.040195
0.5,128,0.1,32,100,3,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.825,0.7989934513703613,0:00:07.520860
0.5,128,0.1,32,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:07.769217
0.5,128,0.1,32,100,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:08.146211
0.5,128,0.1,32,100,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:08.664823
0.5,128,0.1,32,100,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7374999999999999,0.7368421052631579,0:00:07.945748
0.5,128,0.1,32,100,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:07.973673
0.5,128,0.1,32,200,3,SGD,tanh,mean,0.7894736842105263,0.20000000000000004,0.8142857142857143,0.8399570354457572,0:00:15.011846
0.5,128,0.1,32,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:15.775805
0.5,128,0.1,32,200,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:16.800063
