dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.75,32,0.01,32,50,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.468921
0.75,32,0.01,32,50,1,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:01.571040
0.75,32,0.01,32,50,1,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8803571428571428,0.8229949874686716,0:00:01.542294
0.75,32,0.01,32,50,1,rmsprop,tanh,mean,0.7631578947368421,0.8474576271186439,0.8267857142857143,0.7989934513703613,0:00:01.525215
0.75,32,0.01,32,50,1,rmsprop,tanh,sum,0.7631578947368421,0.8524590163934425,0.8375,0.7842333105491,0:00:01.690992
0.75,32,0.01,32,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:03.068442
0.75,32,0.01,32,100,1,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.9017857142857143,0.7567567567567568,0:00:03.098012
0.75,32,0.01,32,100,1,adam,tanh,mean,0.7631578947368421,0.8474576271186439,0.8267857142857143,0.7989934513703613,0:00:03.125141
0.75,32,0.01,32,100,1,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:03.183922
0.75,32,0.01,32,100,1,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8285714285714286,0.7909774436090226,0:00:03.031931
0.75,32,0.01,32,100,1,rmsprop,tanh,sum,0.7631578947368421,0.8421052631578947,0.8374999999999999,0.8146227638060668,0:00:03.078675
0.75,32,0.01,32,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8017857142857143,0.7368421052631579,0:00:06.106504
0.75,32,0.01,32,200,1,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9017857142857143,0.8486518019185895,0:00:06.067752
0.75,32,0.01,32,200,1,adam,tanh,mean,0.7631578947368421,0.8474576271186439,0.8267857142857143,0.7989934513703613,0:00:06.561473
0.75,32,0.01,32,200,1,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.8982142857142856,0.896471949103528,0:00:06.476058
0.75,32,0.01,32,200,1,rmsprop,tanh,mean,0.7631578947368421,0.8474576271186439,0.8303571428571429,0.7989934513703613,0:00:06.188570
0.75,32,0.01,32,200,1,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8267857142857142,0.7989934513703613,0:00:06.148565
0.25,32,0.01,64,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:00.233421
0.25,32,0.01,64,10,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8982142857142856,0.7368421052631579,0:00:00.228996
0.25,32,0.01,64,10,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.805357142857143,0.7368421052631579,0:00:00.257285
0.25,32,0.01,64,10,1,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8839285714285714,0.8399570354457572,0:00:00.256821
0.25,32,0.01,64,10,1,rmsprop,tanh,mean,0.7368421052631579,0.8387096774193549,0.8285714285714286,0.7627156125608138,0:00:00.330519
0.25,32,0.01,64,10,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5267857142857144,0.7368421052631579,0:00:00.244178
0.25,32,0.01,64,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:01.227079
0.25,32,0.01,64,50,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8946428571428572,0.7368421052631579,0:00:01.208423
0.25,32,0.01,64,50,1,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:01.261298
0.25,32,0.01,64,50,1,adam,tanh,sum,0.868421052631579,0.9056603773584906,0.9035714285714286,0.9281203007518796,0:00:01.264671
0.25,32,0.01,64,50,1,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8250000000000001,0.8313143971038708,0:00:01.361932
0.25,32,0.01,64,50,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:01.280706
0.25,32,0.01,64,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8017857142857143,0.7368421052631579,0:00:02.532010
0.25,32,0.01,64,100,1,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.8964285714285715,0.7567567567567568,0:00:02.938270
0.25,32,0.01,64,100,1,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8196428571428571,0.7909774436090226,0:00:02.745898
0.25,32,0.01,64,100,1,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.9,0.896471949103528,0:00:02.505502
0.25,32,0.01,64,100,1,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8267857142857143,0.7909774436090226,0:00:02.618851
0.25,32,0.01,64,100,1,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.8160714285714286,0.8229949874686716,0:00:02.631213
0.25,32,0.01,64,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:04.757379
0.25,32,0.01,64,200,1,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8892857142857143,0.8486518019185895,0:00:04.628648
0.25,32,0.01,64,200,1,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8303571428571428,0.7909774436090226,0:00:05.213803
0.25,32,0.01,64,200,1,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.9,0.896471949103528,0:00:05.303233
0.25,32,0.01,64,200,1,rmsprop,tanh,mean,0.7631578947368421,0.8474576271186439,0.8339285714285715,0.7989934513703613,0:00:05.359280
0.25,32,0.01,64,200,1,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8589285714285715,0.7989934513703613,0:00:06.211711
0.5,32,0.01,64,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:00.254192
0.5,32,0.01,64,10,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857142,0.7368421052631579,0:00:00.255810
0.5,32,0.01,64,10,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8017857142857142,0.7368421052631579,0:00:00.308551
0.5,32,0.01,64,10,1,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.875,0.8486518019185895,0:00:00.439747
0.5,32,0.01,64,10,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8267857142857142,0.7368421052631579,0:00:00.282694
0.5,32,0.01,64,10,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.7517857142857143,0.7368421052631579,0:00:00.243418
0.5,32,0.01,64,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:01.396059
0.5,32,0.01,64,50,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8946428571428572,0.7368421052631579,0:00:01.985181
0.5,32,0.01,64,50,1,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8285714285714286,0.8399570354457572,0:00:01.758078
0.5,32,0.01,64,50,1,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.9,0.8671679197994987,0:00:01.463154
0.5,32,0.01,64,50,1,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8285714285714285,0.8313143971038708,0:00:01.310774
0.5,32,0.01,64,50,1,rmsprop,tanh,sum,0.7631578947368421,0.8363636363636364,0.8339285714285715,0.8313143971038708,0:00:01.779999
0.5,32,0.01,64,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:02.727948
0.5,32,0.01,64,100,1,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.8928571428571429,0.7567567567567568,0:00:02.665228
0.5,32,0.01,64,100,1,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8267857142857143,0.7909774436090226,0:00:02.607214
0.5,32,0.01,64,100,1,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.8964285714285715,0.8671679197994987,0:00:02.991801
0.5,32,0.01,64,100,1,rmsprop,tanh,mean,0.7631578947368421,0.8474576271186439,0.8267857142857142,0.7989934513703613,0:00:02.530989
0.5,32,0.01,64,100,1,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8303571428571429,0.7989934513703613,0:00:02.469171
0.5,32,0.01,64,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:05.236465
0.5,32,0.01,64,200,1,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8875000000000001,0.8486518019185895,0:00:05.046925
0.5,32,0.01,64,200,1,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8303571428571429,0.7909774436090226,0:00:05.193420
0.5,32,0.01,64,200,1,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8892857142857142,0.8399570354457572,0:00:05.650239
0.5,32,0.01,64,200,1,rmsprop,tanh,mean,0.7631578947368421,0.8474576271186439,0.8267857142857143,0.7989934513703613,0:00:05.376181
0.5,32,0.01,64,200,1,rmsprop,tanh,sum,0.7631578947368421,0.8421052631578947,0.8446428571428571,0.8146227638060668,0:00:05.282965
0.75,32,0.01,64,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:00.254262
0.75,32,0.01,64,10,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.302472
0.75,32,0.01,64,10,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:00.252819
0.75,32,0.01,64,10,1,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8642857142857143,0.8486518019185895,0:00:00.287087
0.75,32,0.01,64,10,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8232142857142857,0.7368421052631579,0:00:00.312460
0.75,32,0.01,64,10,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.7732142857142856,0.7368421052631579,0:00:00.246256
0.75,32,0.01,64,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:01.198678
0.75,32,0.01,64,50,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:01.259218
0.75,32,0.01,64,50,1,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8267857142857143,0.8399570354457572,0:00:01.496986
0.75,32,0.01,64,50,1,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8892857142857143,0.8486518019185895,0:00:01.267661
0.75,32,0.01,64,50,1,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8267857142857142,0.8313143971038708,0:00:01.225783
0.75,32,0.01,64,50,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:01.202812
0.75,32,0.01,64,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8196428571428572,0.7368421052631579,0:00:02.719505
0.75,32,0.01,64,100,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:02.414109
0.75,32,0.01,64,100,1,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8232142857142857,0.8146227638060668,0:00:02.729677
0.75,32,0.01,64,100,1,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8928571428571428,0.8229949874686716,0:00:02.831279
0.75,32,0.01,64,100,1,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8267857142857142,0.8146227638060668,0:00:02.652835
0.75,32,0.01,64,100,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.7732142857142857,0.7368421052631579,0:00:02.465045
0.75,32,0.01,64,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:05.045148
0.75,32,0.01,64,200,1,SGD,tanh,sum,0.7894736842105263,0.8666666666666666,0.9035714285714286,0.8070958646616541,0:00:05.043718
0.75,32,0.01,64,200,1,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8267857142857143,0.7909774436090226,0:00:05.729681
0.75,32,0.01,64,200,1,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.8928571428571428,0.8671679197994987,0:00:05.985243
0.75,32,0.01,64,200,1,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8285714285714286,0.8146227638060668,0:00:05.135107
0.75,32,0.01,64,200,1,rmsprop,tanh,sum,0.7631578947368421,0.8421052631578947,0.8250000000000001,0.8146227638060668,0:00:05.403388
0.25,32,0.01,150,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7982142857142858,0.7368421052631579,0:00:00.454490
0.25,32,0.01,150,10,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:00.353363
0.25,32,0.01,150,10,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.408121
0.25,32,0.01,150,10,1,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8839285714285715,0.8229949874686716,0:00:00.507708
0.25,32,0.01,150,10,1,rmsprop,tanh,mean,0.7368421052631579,0.8387096774193549,0.8196428571428571,0.7627156125608138,0:00:00.516613
0.25,32,0.01,150,10,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8839285714285714,0.7368421052631579,0:00:00.382758
0.25,32,0.01,150,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:02.140083
0.25,32,0.01,150,50,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:00.880926
0.25,32,0.01,150,50,1,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.825,0.8313143971038708,0:00:00.809148
0.25,32,0.01,150,50,1,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9,0.8229949874686716,0:00:01.356389
0.25,32,0.01,150,50,1,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8267857142857142,0.8313143971038708,0:00:00.993237
0.25,32,0.01,150,50,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:00.915913
0.25,32,0.01,150,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:02.070216
0.25,32,0.01,150,100,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8946428571428572,0.7368421052631579,0:00:03.750193
0.25,32,0.01,150,100,1,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8107142857142857,0.7909774436090226,0:00:04.374279
0.25,32,0.01,150,100,1,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.9053571428571429,0.8671679197994987,0:00:04.208498
0.25,32,0.01,150,100,1,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8267857142857142,0.7909774436090226,0:00:03.770039
0.25,32,0.01,150,100,1,rmsprop,tanh,sum,0.47368421052631576,0.4444444444444445,0.7946428571428572,0.8120300751879699,0:00:05.194924
0.25,32,0.01,150,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:09.021798
0.25,32,0.01,150,200,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8910714285714286,0.7368421052631579,0:00:07.170835
0.25,32,0.01,150,200,1,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8303571428571428,0.7909774436090226,0:00:07.376695
0.25,32,0.01,150,200,1,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.8678571428571429,0.896471949103528,0:00:08.149107
0.25,32,0.01,150,200,1,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.825,0.7909774436090226,0:00:08.330640
0.25,32,0.01,150,200,1,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8410714285714286,0.7989934513703613,0:00:08.137206
0.5,32,0.01,150,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7982142857142858,0.7368421052631579,0:00:00.315403
0.5,32,0.01,150,10,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:00.376634
0.5,32,0.01,150,10,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:00.358267
0.5,32,0.01,150,10,1,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.8910714285714285,0.7567567567567568,0:00:00.498404
0.5,32,0.01,150,10,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:00.599414
0.5,32,0.01,150,10,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.3910714285714286,0.7368421052631579,0:00:00.323435
0.5,32,0.01,150,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:02.041223
0.5,32,0.01,150,50,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857142,0.7368421052631579,0:00:01.848461
0.5,32,0.01,150,50,1,adam,tanh,mean,0.7368421052631579,0.8214285714285715,0.8089285714285714,0.8063238453276047,0:00:01.935568
0.5,32,0.01,150,50,1,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9,0.8229949874686716,0:00:01.880895
0.5,32,0.01,150,50,1,rmsprop,tanh,mean,0.7631578947368421,0.8524590163934425,0.8303571428571428,0.7842333105491,0:00:01.772213
0.5,32,0.01,150,50,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.22678571428571428,0.7368421052631579,0:00:01.750641
0.5,32,0.01,150,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:03.501541
0.5,32,0.01,150,100,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:04.126696
0.5,32,0.01,150,100,1,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:05.037649
0.5,32,0.01,150,100,1,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.905357142857143,0.8486518019185895,0:00:04.057941
0.5,32,0.01,150,100,1,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8285714285714285,0.7909774436090226,0:00:04.534877
0.5,32,0.01,150,100,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.7482142857142857,0.7368421052631579,0:00:03.246000
0.5,32,0.01,150,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:07.013237
0.5,32,0.01,150,200,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8946428571428572,0.7368421052631579,0:00:06.747577
0.5,32,0.01,150,200,1,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.825,0.7909774436090226,0:00:05.952422
0.5,32,0.01,150,200,1,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8660714285714286,0.8399570354457572,0:00:07.057352
0.5,32,0.01,150,200,1,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8267857142857143,0.7909774436090226,0:00:08.067445
0.5,32,0.01,150,200,1,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8285714285714285,0.7989934513703613,0:00:07.643537
0.75,32,0.01,150,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8017857142857143,0.7368421052631579,0:00:00.420597
0.75,32,0.01,150,10,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8857142857142857,0.7368421052631579,0:00:00.476545
0.75,32,0.01,150,10,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8196428571428572,0.7368421052631579,0:00:00.328513
0.75,32,0.01,150,10,1,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.8857142857142857,0.7567567567567568,0:00:00.358210
0.75,32,0.01,150,10,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8232142857142858,0.7368421052631579,0:00:00.414509
0.75,32,0.01,150,10,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.31250000000000006,0.7368421052631579,0:00:00.602869
0.75,32,0.01,150,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:02.382322
0.75,32,0.01,150,50,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:02.022710
0.75,32,0.01,150,50,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.152714
0.75,32,0.01,150,50,1,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8839285714285715,0.8486518019185895,0:00:02.206634
0.75,32,0.01,150,50,1,rmsprop,tanh,mean,0.7631578947368421,0.8524590163934425,0.8232142857142858,0.7842333105491,0:00:01.873427
0.75,32,0.01,150,50,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.6732142857142858,0.7368421052631579,0:00:02.357449
0.75,32,0.01,150,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:03.872788
0.75,32,0.01,150,100,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:03.222329
0.75,32,0.01,150,100,1,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8285714285714285,0.8399570354457572,0:00:03.653730
0.75,32,0.01,150,100,1,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8910714285714285,0.8229949874686716,0:00:03.901700
0.75,32,0.01,150,100,1,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8250000000000001,0.8146227638060668,0:00:03.568394
0.75,32,0.01,150,100,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:03.341870
0.75,32,0.01,150,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:08.557083
0.75,32,0.01,150,200,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8982142857142856,0.7368421052631579,0:00:07.721589
0.75,32,0.01,150,200,1,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8250000000000001,0.8146227638060668,0:00:08.500180
0.75,32,0.01,150,200,1,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.8839285714285714,0.8671679197994987,0:00:06.379007
0.75,32,0.01,150,200,1,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8267857142857143,0.8399570354457572,0:00:07.589475
0.75,32,0.01,150,200,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.6946428571428571,0.7368421052631579,0:00:07.496382
0.25,32,0.01,16,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857142,0.7368421052631579,0:00:00.573122
0.25,32,0.01,16,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.554574
0.25,32,0.01,16,10,2,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8178571428571428,0.8313143971038708,0:00:00.564192
0.25,32,0.01,16,10,2,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:00.562791
0.25,32,0.01,16,10,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8214285714285714,0.8399570354457572,0:00:00.552635
0.25,32,0.01,16,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.3375,0.7368421052631579,0:00:00.790546
0.25,32,0.01,16,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:03.237220
0.25,32,0.01,16,50,2,SGD,tanh,sum,0.7631578947368421,0.8474576271186439,0.9035714285714287,0.7989934513703613,0:00:02.297051
0.25,32,0.01,16,50,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8107142857142857,0.8146227638060668,0:00:03.198829
0.25,32,0.01,16,50,2,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8535714285714286,0.7989934513703613,0:00:02.762811
0.25,32,0.01,16,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:02.610101
0.25,32,0.01,16,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.1928571428571429,0.7368421052631579,0:00:03.362350
0.25,32,0.01,16,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:05.440812
0.25,32,0.01,16,100,2,SGD,tanh,sum,0.7894736842105263,0.8571428571428571,0.8964285714285714,0.8399570354457572,0:00:05.805849
0.25,32,0.01,16,100,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.7428571428571429,0.8146227638060668,0:00:05.901647
0.25,32,0.01,16,100,2,adam,tanh,sum,0.8421052631578947,0.8928571428571428,0.8928571428571428,0.876141245972073,0:00:05.937577
0.25,32,0.01,16,100,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8464285714285714,0.8399570354457572,0:00:07.041453
0.25,32,0.01,16,100,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.2232142857142857,0.7368421052631579,0:00:05.920096
0.25,32,0.01,16,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:11.245455
0.25,32,0.01,16,200,2,SGD,tanh,sum,0.8157894736842105,0.8679245283018868,0.9,0.8872932330827068,0:00:10.585709
0.25,32,0.01,16,200,2,adam,tanh,mean,0.7105263157894737,0.7843137254901961,0.7892857142857144,0.8316443282118339,0:00:10.140226
0.25,32,0.01,16,200,2,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8714285714285714,0.8146227638060668,0:00:10.204938
0.25,32,0.01,16,200,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8214285714285715,0.8399570354457572,0:00:09.627391
0.25,32,0.01,16,200,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.3803571428571429,0.7368421052631579,0:00:09.532003
0.5,32,0.01,16,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.479090
0.5,32,0.01,16,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.478647
0.5,32,0.01,16,10,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:00.535036
0.5,32,0.01,16,10,2,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8392857142857142,0.8146227638060668,0:00:00.534332
0.5,32,0.01,16,10,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8214285714285715,0.8399570354457572,0:00:00.519306
0.5,32,0.01,16,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.13928571428571426,0.7368421052631579,0:00:00.502469
0.5,32,0.01,16,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:02.358267
0.5,32,0.01,16,50,2,SGD,tanh,sum,0.7631578947368421,0.8474576271186439,0.8964285714285714,0.7989934513703613,0:00:04.004789
0.5,32,0.01,16,50,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:04.501268
