dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.25,64,0.01,16,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:25.545978
0.5,64,0.01,16,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:01.234390
0.5,64,0.01,16,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:01.203202
0.5,64,0.01,16,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:01.346234
0.5,64,0.01,16,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:01.347886
0.5,64,0.01,16,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:01.303140
0.5,64,0.01,16,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.335227
0.5,64,0.01,16,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:05.907052
0.5,64,0.01,16,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142856,0.7368421052631579,0:00:06.040776
0.5,64,0.01,16,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:06.905541
0.5,64,0.01,16,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8910714285714286,0.7368421052631579,0:00:06.875516
0.5,64,0.01,16,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:06.564949
0.5,64,0.01,16,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:06.953688
0.5,64,0.01,16,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:12.248605
0.5,64,0.01,16,100,9,SGD,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9,0.918781328320802,0:00:12.210523
0.5,64,0.01,16,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:13.617325
0.5,64,0.01,16,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8410714285714286,0.7368421052631579,0:00:13.694913
0.5,64,0.01,16,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:12.651663
0.5,64,0.01,16,100,9,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5392857142857143,0.7368421052631579,0:00:13.245330
0.5,64,0.01,16,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:22.853636
0.5,64,0.01,16,200,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:24.657548
0.5,64,0.01,16,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:27.865579
0.5,64,0.01,16,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.13749999999999998,0.7368421052631579,0:00:27.568373
0.5,64,0.01,16,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:25.287112
0.5,64,0.01,16,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:26.674554
0.75,64,0.01,16,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:01.167926
0.75,64,0.01,16,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.124590
0.75,64,0.01,16,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857142,0.7368421052631579,0:00:01.292444
0.75,64,0.01,16,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.1,0.7368421052631579,0:00:01.283476
0.75,64,0.01,16,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:01.251160
0.75,64,0.01,16,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4857142857142857,0.7368421052631579,0:00:01.468012
0.75,64,0.01,16,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:05.814614
0.75,64,0.01,16,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:05.637062
0.75,64,0.01,16,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:06.515098
0.75,64,0.01,16,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09642857142857143,0.7368421052631579,0:00:06.676298
0.75,64,0.01,16,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:06.384189
0.75,64,0.01,16,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4375,0.7368421052631579,0:00:08.213119
0.75,64,0.01,16,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:12.265730
0.75,64,0.01,16,100,9,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9,0.7567567567567568,0:00:12.039596
0.75,64,0.01,16,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:13.742731
0.75,64,0.01,16,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:13.652723
0.75,64,0.01,16,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:12.443918
0.75,64,0.01,16,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:16.575652
0.75,64,0.01,16,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:22.413529
0.75,64,0.01,16,200,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:22.492873
0.75,64,0.01,16,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:27.012939
0.75,64,0.01,16,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.11607142857142855,0.7368421052631579,0:00:28.159364
0.75,64,0.01,16,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:26.360601
0.75,64,0.01,16,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5339285714285714,0.7368421052631579,0:00:33.759177
0.25,64,0.01,32,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26250000000000007,0.7368421052631579,0:00:00.833793
0.25,64,0.01,32,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.758156
0.25,64,0.01,32,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.824230
0.25,64,0.01,32,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09285714285714285,0.7368421052631579,0:00:00.877239
0.25,64,0.01,32,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:00.812848
0.25,64,0.01,32,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.813017
0.25,64,0.01,32,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26250000000000007,0.7368421052631579,0:00:03.897065
0.25,64,0.01,32,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:03.630570
0.25,64,0.01,32,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26964285714285713,0.7368421052631579,0:00:03.976537
0.25,64,0.01,32,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:03.925964
0.25,64,0.01,32,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:03.792518
0.25,64,0.01,32,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:03.974152
0.25,64,0.01,32,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26250000000000007,0.7368421052631579,0:00:07.411497
0.25,64,0.01,32,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:07.448551
0.25,64,0.01,32,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:08.415462
0.25,64,0.01,32,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:08.571206
0.25,64,0.01,32,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2660714285714285,0.7368421052631579,0:00:08.542724
0.25,64,0.01,32,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:09.077350
0.25,64,0.01,32,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:16.235667
0.25,64,0.01,32,200,9,SGD,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.8964285714285714,0.8070958646616541,0:00:15.901008
0.25,64,0.01,32,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:17.608657
0.25,64,0.01,32,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8357142857142857,0.7368421052631579,0:00:17.559140
0.25,64,0.01,32,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2660714285714285,0.7368421052631579,0:00:15.928882
0.25,64,0.01,32,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:17.103583
0.5,64,0.01,32,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:00.762787
0.5,64,0.01,32,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.874924
0.5,64,0.01,32,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571428,0.7368421052631579,0:00:00.875352
0.5,64,0.01,32,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:00.834603
0.5,64,0.01,32,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:00.819675
0.5,64,0.01,32,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:00.896129
0.5,64,0.01,32,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:03.835467
0.5,64,0.01,32,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:03.778323
0.5,64,0.01,32,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:04.146842
0.5,64,0.01,32,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:04.237207
0.5,64,0.01,32,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:04.062273
0.5,64,0.01,32,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:04.649437
0.5,64,0.01,32,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:08.254379
0.5,64,0.01,32,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:08.202076
0.5,64,0.01,32,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:08.871427
0.5,64,0.01,32,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.7767857142857143,0.7368421052631579,0:00:08.938503
0.5,64,0.01,32,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:08.772197
0.5,64,0.01,32,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:09.372037
0.5,64,0.01,32,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:16.119225
0.5,64,0.01,32,200,9,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.8999999999999999,0.8,0:00:15.786645
0.5,64,0.01,32,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:17.005677
0.5,64,0.01,32,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:16.424251
0.5,64,0.01,32,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:15.504909
0.5,64,0.01,32,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:18.191596
0.75,64,0.01,32,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.815248
0.75,64,0.01,32,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.852166
0.75,64,0.01,32,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7446428571428572,0.7368421052631579,0:00:00.892961
0.75,64,0.01,32,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:00.898064
0.75,64,0.01,32,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.861021
0.75,64,0.01,32,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:01.151604
0.75,64,0.01,32,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:04.082016
0.75,64,0.01,32,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:04.102393
0.75,64,0.01,32,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:04.378248
0.75,64,0.01,32,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8875,0.7368421052631579,0:00:04.421564
0.75,64,0.01,32,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:04.216134
0.75,64,0.01,32,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:05.641713
0.75,64,0.01,32,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:08.083249
0.75,64,0.01,32,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:07.888908
0.75,64,0.01,32,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:08.858269
0.75,64,0.01,32,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8892857142857142,0.7368421052631579,0:00:08.456791
0.75,64,0.01,32,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:08.014239
0.75,64,0.01,32,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5339285714285714,0.7368421052631579,0:00:10.393476
0.75,64,0.01,32,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:14.726258
0.75,64,0.01,32,200,9,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.8982142857142856,0.8,0:00:14.946079
0.75,64,0.01,32,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:23.426774
0.75,64,0.01,32,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:18.825708
0.75,64,0.01,32,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:16.912047
0.75,64,0.01,32,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:23.333633
0.25,64,0.01,64,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:00.769811
0.25,64,0.01,64,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.849936
0.25,64,0.01,64,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.768988
0.25,64,0.01,64,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:00.711048
0.25,64,0.01,64,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:00.683570
0.25,64,0.01,64,10,9,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.732301
0.25,64,0.01,64,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:03.154889
0.25,64,0.01,64,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:03.395214
0.25,64,0.01,64,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:03.482122
0.25,64,0.01,64,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:03.405726
0.25,64,0.01,64,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.345618
0.25,64,0.01,64,50,9,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.505195
0.25,64,0.01,64,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:06.475071
0.25,64,0.01,64,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:06.305841
0.25,64,0.01,64,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:06.797500
0.25,64,0.01,64,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8714285714285714,0.7368421052631579,0:00:06.830194
0.25,64,0.01,64,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:06.521443
0.25,64,0.01,64,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.754489
0.25,64,0.01,64,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:12.326552
0.25,64,0.01,64,200,9,SGD,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.8964285714285715,0.8399570354457572,0:00:12.230391
0.25,64,0.01,64,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:13.478648
0.25,64,0.01,64,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8714285714285714,0.7368421052631579,0:00:13.828179
0.25,64,0.01,64,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:13.364664
0.25,64,0.01,64,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.279261
0.5,64,0.01,64,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:00.641452
0.5,64,0.01,64,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:00.657467
0.5,64,0.01,64,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.714875
0.5,64,0.01,64,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.703617
0.5,64,0.01,64,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:00.696600
0.5,64,0.01,64,10,9,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.797249
0.5,64,0.01,64,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:03.223485
0.5,64,0.01,64,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:03.163434
0.5,64,0.01,64,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:03.364808
0.5,64,0.01,64,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.125,0.7368421052631579,0:00:03.385968
0.5,64,0.01,64,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25535714285714284,0.7368421052631579,0:00:03.237029
0.5,64,0.01,64,50,9,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.631234
0.5,64,0.01,64,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:06.235860
0.5,64,0.01,64,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:06.270080
0.5,64,0.01,64,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:06.359201
0.5,64,0.01,64,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.1357142857142857,0.7368421052631579,0:00:06.346160
0.5,64,0.01,64,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:06.151392
0.5,64,0.01,64,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.243514
0.5,64,0.01,64,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:12.677033
0.5,64,0.01,64,200,9,SGD,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.8982142857142857,0.8070958646616541,0:00:13.705342
0.5,64,0.01,64,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26250000000000007,0.7368421052631579,0:00:13.798091
0.5,64,0.01,64,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.13035714285714284,0.7368421052631579,0:00:13.880528
0.5,64,0.01,64,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:13.105076
0.5,64,0.01,64,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:15.621192
0.75,64,0.01,64,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.608196
0.75,64,0.01,64,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.788465
0.75,64,0.01,64,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26964285714285713,0.7368421052631579,0:00:00.849214
0.75,64,0.01,64,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.07857142857142857,0.7368421052631579,0:00:00.727520
0.75,64,0.01,64,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571435,0.7368421052631579,0:00:00.672921
0.75,64,0.01,64,10,9,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.863783
0.75,64,0.01,64,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:03.054732
0.75,64,0.01,64,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.092581
0.75,64,0.01,64,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.275,0.7368421052631579,0:00:03.381901
0.75,64,0.01,64,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.15714285714285714,0.7368421052631579,0:00:03.216186
0.75,64,0.01,64,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:03.076829
0.75,64,0.01,64,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.040874
0.75,64,0.01,64,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:05.848018
0.75,64,0.01,64,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:05.898757
0.75,64,0.01,64,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:06.274873
0.75,64,0.01,64,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.10357142857142856,0.7368421052631579,0:00:06.237078
0.75,64,0.01,64,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:06.285838
0.75,64,0.01,64,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.367218
0.75,64,0.01,64,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:12.711834
0.75,64,0.01,64,200,9,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.8982142857142857,0.8,0:00:12.625719
0.75,64,0.01,64,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:13.549971
