dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,5,0.01,64,10,1,adam,relu,sum,0.7631578947368421,0.30769230769230765,0.8821428571428572,0.7567567567567568,0:00:00.217877
0.75,5,0.01,64,10,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8053571428571429,0.7368421052631579,0:00:00.213496
0.75,5,0.01,64,10,1,RMSprop,relu,sum,0.7631578947368421,0.30769230769230765,0.8875000000000001,0.7567567567567568,0:00:00.216875
0.75,5,0.01,64,50,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.45,0.7368421052631579,0:00:00.974798
0.75,5,0.01,64,50,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:00.955701
0.75,5,0.01,64,50,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8214285714285714,0.8146227638060668,0:00:01.012443
0.75,5,0.01,64,50,1,adam,relu,sum,0.7105263157894737,0.26666666666666666,0.8607142857142857,0.7424274973147154,0:00:00.994522
0.75,5,0.01,64,50,1,RMSprop,relu,mean,0.7631578947368421,0.18181818181818182,0.8232142857142858,0.7842333105491,0:00:01.001209
0.75,5,0.01,64,50,1,RMSprop,relu,sum,0.7368421052631579,0.28571428571428575,0.8678571428571429,0.7627156125608138,0:00:00.993269
0.75,5,0.01,64,100,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7071428571428572,0.7368421052631579,0:00:01.921657
0.75,5,0.01,64,100,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8803571428571428,0.7368421052631579,0:00:01.810251
0.75,5,0.01,64,100,1,adam,relu,mean,0.7894736842105263,0.20000000000000004,0.8285714285714286,0.8399570354457572,0:00:02.008744
0.75,5,0.01,64,100,1,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.8732142857142857,0.7495300751879699,0:00:01.961929
0.75,5,0.01,64,100,1,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.8321428571428571,0.8399570354457572,0:00:01.934674
0.75,5,0.01,64,100,1,RMSprop,relu,sum,0.7894736842105263,0.20000000000000004,0.8553571428571429,0.8399570354457572,0:00:01.892275
0.75,5,0.01,64,200,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.75,0.7368421052631579,0:00:03.767659
0.75,5,0.01,64,200,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:03.738986
0.75,5,0.01,64,200,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8428571428571427,0.8146227638060668,0:00:03.988370
0.75,5,0.01,64,200,1,adam,relu,sum,0.7631578947368421,0.30769230769230765,0.875,0.7701933404940924,0:00:03.912291
0.75,5,0.01,64,200,1,RMSprop,relu,mean,0.7631578947368421,0.18181818181818182,0.8267857142857142,0.7842333105491,0:00:03.863423
0.75,5,0.01,64,200,1,RMSprop,relu,sum,0.7631578947368421,0.30769230769230765,0.8839285714285714,0.7701933404940924,0:00:03.805299
0.25,5,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.27499999999999997,0.7368421052631579,0:00:00.117628
0.25,5,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8607142857142857,0.7368421052631579,0:00:00.125683
0.25,5,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7821428571428571,0.7368421052631579,0:00:00.129083
0.25,5,0.01,150,10,1,adam,relu,sum,0.7631578947368421,0.30769230769230765,0.8535714285714286,0.7842333105491,0:00:00.124381
0.25,5,0.01,150,10,1,RMSprop,relu,mean,0.7368421052631579,0.16666666666666666,0.8071428571428572,0.8063238453276047,0:00:00.124002
0.25,5,0.01,150,10,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8785714285714286,0.7368421052631579,0:00:00.124393
0.25,5,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.3071428571428571,0.7368421052631579,0:00:00.611061
0.25,5,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8607142857142857,0.7368421052631579,0:00:00.517015
0.25,5,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8142857142857143,0.8146227638060668,0:00:00.522984
0.25,5,0.01,150,50,1,adam,relu,sum,0.7894736842105263,0.3333333333333333,0.8928571428571428,0.8229949874686716,0:00:00.517871
0.25,5,0.01,150,50,1,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.8107142857142857,0.8399570354457572,0:00:00.516035
0.25,5,0.01,150,50,1,RMSprop,relu,sum,0.7368421052631579,0.16666666666666666,0.875,0.7909774436090226,0:00:00.502025
0.25,5,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.4214285714285714,0.7368421052631579,0:00:01.009566
0.25,5,0.01,150,100,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8660714285714286,0.7368421052631579,0:00:00.995529
0.25,5,0.01,150,100,1,adam,relu,mean,0.7894736842105263,0.20000000000000004,0.8357142857142857,0.8399570354457572,0:00:01.050478
0.25,5,0.01,150,100,1,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.8875000000000001,0.8399570354457572,0:00:01.037400
0.25,5,0.01,150,100,1,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.8250000000000001,0.8399570354457572,0:00:01.039779
0.25,5,0.01,150,100,1,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.882142857142857,0.8146227638060668,0:00:01.000204
0.25,5,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.6642857142857143,0.7368421052631579,0:00:01.989879
0.25,5,0.01,150,200,1,SGD,relu,sum,0.7894736842105263,0.3333333333333333,0.8714285714285714,0.7920720919946925,0:00:02.014030
0.25,5,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8357142857142857,0.8146227638060668,0:00:02.040703
0.25,5,0.01,150,200,1,adam,relu,sum,0.7894736842105263,0.2,0.8982142857142857,0.8229949874686716,0:00:02.025388
0.25,5,0.01,150,200,1,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8232142857142857,0.8146227638060668,0:00:02.036297
0.25,5,0.01,150,200,1,RMSprop,relu,sum,0.8157894736842105,0.22222222222222224,0.8875000000000001,0.8671679197994987,0:00:01.997167
0.5,5,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.27678571428571425,0.7368421052631579,0:00:00.122040
0.5,5,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8642857142857142,0.7368421052631579,0:00:00.125853
0.5,5,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7875,0.7368421052631579,0:00:00.128114
0.5,5,0.01,150,10,1,adam,relu,sum,0.7894736842105263,0.33333333333333337,0.8732142857142857,0.7777777777777778,0:00:00.124841
0.5,5,0.01,150,10,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8089285714285714,0.7368421052631579,0:00:00.121169
0.5,5,0.01,150,10,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.122777
0.5,5,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.30357142857142855,0.7368421052631579,0:00:00.517232
0.5,5,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.875,0.7368421052631579,0:00:00.513097
0.5,5,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8089285714285714,0.8146227638060668,0:00:00.527477
0.5,5,0.01,150,50,1,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.875,0.8146227638060668,0:00:00.597941
0.5,5,0.01,150,50,1,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.8178571428571428,0.8399570354457572,0:00:00.505414
0.5,5,0.01,150,50,1,RMSprop,relu,sum,0.7894736842105263,0.3333333333333333,0.8714285714285714,0.8229949874686716,0:00:00.506257
0.5,5,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.4089285714285714,0.7368421052631579,0:00:01.009168
0.5,5,0.01,150,100,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8696428571428572,0.7368421052631579,0:00:01.024538
0.5,5,0.01,150,100,1,adam,relu,mean,0.7894736842105263,0.20000000000000004,0.8339285714285715,0.8399570354457572,0:00:01.043553
0.5,5,0.01,150,100,1,adam,relu,sum,0.8157894736842105,0.22222222222222224,0.8803571428571428,0.8671679197994987,0:00:01.020873
0.5,5,0.01,150,100,1,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.8250000000000001,0.8399570354457572,0:00:01.038736
0.5,5,0.01,150,100,1,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.8696428571428572,0.8146227638060668,0:00:01.023851
0.5,5,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.6089285714285714,0.7368421052631579,0:00:01.992072
0.5,5,0.01,150,200,1,SGD,relu,sum,0.7631578947368421,0.30769230769230765,0.8714285714285714,0.7701933404940924,0:00:02.041807
0.5,5,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8392857142857143,0.8146227638060668,0:00:02.015653
0.5,5,0.01,150,200,1,adam,relu,sum,0.7894736842105263,0.2,0.8875000000000001,0.8229949874686716,0:00:02.026068
0.5,5,0.01,150,200,1,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8357142857142856,0.8146227638060668,0:00:02.004148
0.5,5,0.01,150,200,1,RMSprop,relu,sum,0.7894736842105263,0.20000000000000004,0.8749999999999999,0.8399570354457572,0:00:01.955504
0.75,5,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.27678571428571425,0.7368421052631579,0:00:00.118905
0.75,5,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8821428571428571,0.7368421052631579,0:00:00.118032
0.75,5,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7642857142857142,0.7368421052631579,0:00:00.124171
0.75,5,0.01,150,10,1,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.8839285714285714,0.7368421052631579,0:00:00.116618
0.75,5,0.01,150,10,1,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:00.116789
0.75,5,0.01,150,10,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:00.115598
0.75,5,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.3017857142857142,0.7368421052631579,0:00:00.499078
0.75,5,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8839285714285714,0.7368421052631579,0:00:00.519314
0.75,5,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.30769230769230765,0.8142857142857143,0.7567567567567568,0:00:00.525858
0.75,5,0.01,150,50,1,adam,relu,sum,0.7631578947368421,0.30769230769230765,0.8624999999999999,0.7701933404940924,0:00:00.521014
0.75,5,0.01,150,50,1,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8178571428571428,0.8146227638060668,0:00:00.522021
0.75,5,0.01,150,50,1,RMSprop,relu,sum,0.7894736842105263,0.3333333333333333,0.8357142857142857,0.8229949874686716,0:00:00.617689
0.75,5,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.3785714285714286,0.7368421052631579,0:00:01.007133
0.75,5,0.01,150,100,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8767857142857143,0.7368421052631579,0:00:01.016349
0.75,5,0.01,150,100,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8160714285714286,0.8146227638060668,0:00:01.039687
0.75,5,0.01,150,100,1,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.8553571428571428,0.7764920112781954,0:00:01.018185
0.75,5,0.01,150,100,1,RMSprop,relu,mean,0.7368421052631579,0.16666666666666666,0.8339285714285715,0.7909774436090226,0:00:01.016034
0.75,5,0.01,150,100,1,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8660714285714285,0.7495300751879699,0:00:01.010115
0.75,5,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.5303571428571427,0.7368421052631579,0:00:02.004892
0.75,5,0.01,150,200,1,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8750000000000001,0.7368421052631579,0:00:01.975308
0.75,5,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8357142857142857,0.8146227638060668,0:00:02.133614
0.75,5,0.01,150,200,1,adam,relu,sum,0.7631578947368421,0.3076923076923077,0.8607142857142857,0.7989934513703613,0:00:01.994689
0.75,5,0.01,150,200,1,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8357142857142857,0.8146227638060668,0:00:01.956437
0.75,5,0.01,150,200,1,RMSprop,relu,sum,0.7894736842105263,0.2,0.8428571428571429,0.8582272990167727,0:00:01.976381
0.25,5,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.24999999999999997,0.7368421052631579,0:00:00.623857
0.25,5,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9214285714285714,0.7368421052631579,0:00:00.617967
0.25,5,0.01,16,10,2,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8178571428571428,0.8146227638060668,0:00:00.652405
0.25,5,0.01,16,10,2,adam,relu,sum,0.8421052631578947,0.25,0.8857142857142857,0.896471949103528,0:00:00.639673
0.25,5,0.01,16,10,2,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.825,0.8399570354457572,0:00:00.641635
0.25,5,0.01,16,10,2,RMSprop,relu,sum,0.7894736842105263,0.20000000000000004,0.875,0.8399570354457572,0:00:00.636834
0.25,5,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.75,0.7368421052631579,0:00:03.015791
0.25,5,0.01,16,50,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9178571428571428,0.7368421052631579,0:00:02.925549
0.25,5,0.01,16,50,2,adam,relu,mean,0.8421052631578947,0.25,0.8392857142857143,0.896471949103528,0:00:03.121777
0.25,5,0.01,16,50,2,adam,relu,sum,0.8157894736842105,0.22222222222222224,0.8892857142857143,0.8671679197994987,0:00:03.055130
0.25,5,0.01,16,50,2,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8214285714285715,0.8146227638060668,0:00:03.079986
0.25,5,0.01,16,50,2,RMSprop,relu,sum,0.7894736842105263,0.2,0.8964285714285715,0.8229949874686716,0:00:03.001833
0.25,5,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7749999999999999,0.7368421052631579,0:00:05.852606
0.25,5,0.01,16,100,2,SGD,relu,sum,0.8157894736842105,0.3636363636363636,0.9357142857142857,0.8,0:00:05.864976
0.25,5,0.01,16,100,2,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8214285714285713,0.8146227638060668,0:00:06.252248
0.25,5,0.01,16,100,2,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8821428571428571,0.8146227638060668,0:00:06.467973
0.25,5,0.01,16,100,2,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.8107142857142857,0.8399570354457572,0:00:06.248014
0.25,5,0.01,16,100,2,RMSprop,relu,sum,0.7894736842105263,0.2,0.9107142857142857,0.8229949874686716,0:00:06.001543
0.25,5,0.01,16,200,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:12.055534
0.25,5,0.01,16,200,2,SGD,relu,sum,0.8421052631578947,0.25,0.8928571428571428,0.896471949103528,0:00:11.930817
0.25,5,0.01,16,200,2,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.7999999999999999,0.8146227638060668,0:00:12.402120
0.25,5,0.01,16,200,2,adam,relu,sum,0.7894736842105263,0.2,0.8678571428571429,0.8582272990167727,0:00:12.217063
0.25,5,0.01,16,200,2,RMSprop,relu,mean,0.7894736842105263,0.2,0.8107142857142857,0.8582272990167727,0:00:12.128409
0.25,5,0.01,16,200,2,RMSprop,relu,sum,0.8157894736842105,0.22222222222222224,0.8785714285714286,0.8486518019185895,0:00:11.820450
0.5,5,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.25,0.7368421052631579,0:00:00.621928
0.5,5,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9214285714285715,0.7368421052631579,0:00:00.605397
0.5,5,0.01,16,10,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428571,0.7368421052631579,0:00:00.664770
0.5,5,0.01,16,10,2,adam,relu,sum,0.7631578947368421,0.30769230769230765,0.9035714285714286,0.7842333105491,0:00:00.644406
0.5,5,0.01,16,10,2,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8285714285714285,0.8146227638060668,0:00:00.640719
0.5,5,0.01,16,10,2,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:00.625370
0.5,5,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7464285714285714,0.7368421052631579,0:00:03.027630
0.5,5,0.01,16,50,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:02.861004
0.5,5,0.01,16,50,2,adam,relu,mean,0.8157894736842105,0.2222222222222222,0.8285714285714286,0.8872932330827068,0:00:03.093803
0.5,5,0.01,16,50,2,adam,relu,sum,0.8157894736842105,0.22222222222222224,0.8535714285714285,0.8671679197994987,0:00:03.034102
0.5,5,0.01,16,50,2,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8392857142857143,0.8146227638060668,0:00:03.072096
0.5,5,0.01,16,50,2,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:02.976558
0.5,5,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7571428571428571,0.7368421052631579,0:00:05.887394
0.5,5,0.01,16,100,2,SGD,relu,sum,0.8157894736842105,0.3636363636363636,0.9321428571428573,0.8,0:00:05.661421
0.5,5,0.01,16,100,2,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8214285714285713,0.8146227638060668,0:00:06.113515
0.5,5,0.01,16,100,2,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.875,0.8146227638060668,0:00:05.988413
0.5,5,0.01,16,100,2,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8357142857142857,0.8146227638060668,0:00:06.096622
0.5,5,0.01,16,100,2,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:05.847246
0.5,5,0.01,16,200,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:11.836933
0.5,5,0.01,16,200,2,SGD,relu,sum,0.8157894736842105,0.22222222222222224,0.8928571428571428,0.8671679197994987,0:00:11.670964
0.5,5,0.01,16,200,2,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.7821428571428571,0.8146227638060668,0:00:12.445641
0.5,5,0.01,16,200,2,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8607142857142858,0.8146227638060668,0:00:12.195746
0.5,5,0.01,16,200,2,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8178571428571428,0.8146227638060668,0:00:12.105720
0.5,5,0.01,16,200,2,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:11.960372
0.75,5,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.2357142857142857,0.7368421052631579,0:00:00.621867
0.75,5,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9178571428571428,0.7368421052631579,0:00:00.642103
0.75,5,0.01,16,10,2,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428571,0.7368421052631579,0:00:00.666556
0.75,5,0.01,16,10,2,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.925,0.7368421052631579,0:00:00.656963
0.75,5,0.01,16,10,2,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.19285714285714284,0.7368421052631579,0:00:00.653028
0.75,5,0.01,16,10,2,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8857142857142857,0.7368421052631579,0:00:00.622670
0.75,5,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.682142857142857,0.7368421052631579,0:00:03.029431
0.75,5,0.01,16,50,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:02.846844
0.75,5,0.01,16,50,2,adam,relu,mean,0.7368421052631579,0.16666666666666666,0.8392857142857143,0.7909774436090226,0:00:03.183453
0.75,5,0.01,16,50,2,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8571428571428572,0.8146227638060668,0:00:03.072181
0.75,5,0.01,16,50,2,RMSprop,relu,mean,0.7631578947368421,0.18181818181818182,0.8357142857142857,0.7989934513703613,0:00:02.967263
0.75,5,0.01,16,50,2,RMSprop,relu,sum,0.7631578947368421,0.18181818181818182,0.8571428571428572,0.7989934513703613,0:00:02.985533
0.75,5,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7571428571428571,0.7368421052631579,0:00:05.982446
0.75,5,0.01,16,100,2,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9178571428571429,0.7368421052631579,0:00:05.804214
0.75,5,0.01,16,100,2,adam,relu,mean,0.7368421052631579,0.16666666666666666,0.8357142857142857,0.7909774436090226,0:00:06.454655
0.75,5,0.01,16,100,2,adam,relu,sum,0.7368421052631579,0.16666666666666666,0.8785714285714286,0.7627156125608138,0:00:06.491156
0.75,5,0.01,16,100,2,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.8285714285714285,0.8399570354457572,0:00:06.188576
0.75,5,0.01,16,100,2,RMSprop,relu,sum,0.7894736842105263,0.2,0.8678571428571429,0.8229949874686716,0:00:06.564612
0.75,5,0.01,16,200,2,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7892857142857144,0.7368421052631579,0:00:11.840577
0.75,5,0.01,16,200,2,SGD,relu,sum,0.7368421052631579,0.16666666666666666,0.8464285714285713,0.7909774436090226,0:00:11.615012
0.75,5,0.01,16,200,2,adam,relu,mean,0.7631578947368421,0.18181818181818182,0.7964285714285715,0.7989934513703613,0:00:12.478569
0.75,5,0.01,16,200,2,adam,relu,sum,0.7105263157894737,0.15384615384615383,0.8821428571428571,0.755354294827979,0:00:12.143373
0.75,5,0.01,16,200,2,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.8392857142857143,0.8399570354457572,0:00:11.907083
