dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.25,128,0.01,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:04.773881
0.25,128,0.01,16,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.6642857142857144,0.7368421052631579,0:00:05.177238
0.25,128,0.01,16,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:05.062672
0.25,128,0.01,16,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.44642857142857145,0.7368421052631579,0:00:06.686017
0.25,128,0.01,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:08.409783
0.25,128,0.01,16,100,3,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.8964285714285715,0.7567567567567568,0:00:08.492761
0.25,128,0.01,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7,0.7368421052631579,0:00:09.407874
0.25,128,0.01,16,100,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5142857142857142,0.7368421052631579,0:00:10.590991
0.25,128,0.01,16,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:08.777935
0.25,128,0.01,16,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:13.333226
0.25,128,0.01,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7285714285714285,0.7368421052631579,0:00:16.201336
0.25,128,0.01,16,200,3,SGD,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9,0.9281203007518796,0:00:16.070492
0.25,128,0.01,16,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:18.309635
0.25,128,0.01,16,200,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:21.321481
0.25,128,0.01,16,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:17.367782
0.25,128,0.01,16,200,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:26.473446
0.5,128,0.01,16,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.725,0.7368421052631579,0:00:00.916859
0.5,128,0.01,16,10,3,SGD,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9035714285714286,0.8070958646616541,0:00:00.857674
0.5,128,0.01,16,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.945689
0.5,128,0.01,16,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:01.000011
0.5,128,0.01,16,10,3,rmsprop,sigmoid,mean,0.2631578947368421,0,0.26428571428571423,0.7368421052631579,0:00:00.951330
0.5,128,0.01,16,10,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.4660714285714286,0.7368421052631579,0:00:01.506860
0.5,128,0.01,16,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2321428571428571,0.7368421052631579,0:00:04.125041
0.5,128,0.01,16,50,3,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9,0.7567567567567568,0:00:04.007359
0.5,128,0.01,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:04.846934
0.5,128,0.01,16,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:04.902835
0.5,128,0.01,16,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:04.340267
0.5,128,0.01,16,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:07.437532
0.5,128,0.01,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2107142857142857,0.7368421052631579,0:00:08.180693
0.5,128,0.01,16,100,3,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9,0.7567567567567568,0:00:07.992827
0.5,128,0.01,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:09.215334
0.5,128,0.01,16,100,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:10.117166
0.5,128,0.01,16,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:08.694441
0.5,128,0.01,16,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4857142857142857,0.7368421052631579,0:00:14.729437
0.5,128,0.01,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25535714285714284,0.7368421052631579,0:00:16.076479
0.5,128,0.01,16,200,3,SGD,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.8964285714285714,0.8399570354457572,0:00:16.167093
0.5,128,0.01,16,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:18.342119
0.5,128,0.01,16,200,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:21.187424
0.5,128,0.01,16,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:17.486406
0.5,128,0.01,16,200,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:29.598593
0.75,128,0.01,16,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.675,0.7368421052631579,0:00:00.860765
0.75,128,0.01,16,10,3,SGD,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9035714285714286,0.8399570354457572,0:00:00.847208
0.75,128,0.01,16,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:00.999073
0.75,128,0.01,16,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5803571428571429,0.7368421052631579,0:00:01.353237
0.75,128,0.01,16,10,3,rmsprop,sigmoid,mean,0.2631578947368421,0,0.7392857142857143,0.7368421052631579,0:00:00.951431
0.75,128,0.01,16,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4660714285714286,0.7368421052631579,0:00:01.527673
0.75,128,0.01,16,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:04.187654
0.75,128,0.01,16,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:04.103894
0.75,128,0.01,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:04.638868
0.75,128,0.01,16,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5142857142857142,0.7368421052631579,0:00:07.255633
0.75,128,0.01,16,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:04.480332
0.75,128,0.01,16,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.666720
0.75,128,0.01,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:08.194402
0.75,128,0.01,16,100,3,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9035714285714286,0.7567567567567568,0:00:08.131974
0.75,128,0.01,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:09.180732
0.75,128,0.01,16,100,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.666682
0.75,128,0.01,16,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:08.673343
0.75,128,0.01,16,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:15.319914
0.75,128,0.01,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:16.203809
0.75,128,0.01,16,200,3,SGD,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9035714285714286,0.8399570354457572,0:00:16.067191
0.75,128,0.01,16,200,3,adam,sigmoid,mean,0.7894736842105263,0.8666666666666666,0.8035714285714285,0.8070958646616541,0:00:18.417898
0.75,128,0.01,16,200,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5857142857142857,0.7368421052631579,0:00:30.333579
0.75,128,0.01,16,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:17.382090
0.75,128,0.01,16,200,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:31.348524
0.25,128,0.01,32,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:00.631881
0.25,128,0.01,32,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.590420
0.25,128,0.01,32,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:00.658563
0.25,128,0.01,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:00.736241
0.25,128,0.01,32,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:00.635619
0.25,128,0.01,32,10,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.4660714285714286,0.7368421052631579,0:00:01.493148
0.25,128,0.01,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.725,0.7368421052631579,0:00:02.944458
0.25,128,0.01,32,50,3,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:02.784549
0.25,128,0.01,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:03.276712
0.25,128,0.01,32,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4803571428571429,0.7368421052631579,0:00:03.534622
0.25,128,0.01,32,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.159862
0.25,128,0.01,32,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4660714285714286,0.7368421052631579,0:00:07.493089
0.25,128,0.01,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7285714285714286,0.7368421052631579,0:00:05.750217
0.25,128,0.01,32,100,3,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.8982142857142856,0.8,0:00:05.610853
0.25,128,0.01,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:06.271048
0.25,128,0.01,32,100,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:07.048594
0.25,128,0.01,32,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:06.118212
0.25,128,0.01,32,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5142857142857142,0.7368421052631579,0:00:14.707154
0.25,128,0.01,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7285714285714285,0.7368421052631579,0:00:11.409935
0.25,128,0.01,32,200,3,SGD,sigmoid,sum,0.7631578947368421,0.8421052631578947,0.8964285714285715,0.8146227638060668,0:00:11.222377
0.25,128,0.01,32,200,3,adam,sigmoid,mean,0.7368421052631579,0.8275862068965516,0.8428571428571429,0.7909774436090226,0:00:12.501098
0.25,128,0.01,32,200,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5035714285714287,0.7368421052631579,0:00:14.361351
0.25,128,0.01,32,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:12.014979
0.25,128,0.01,32,200,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:29.819577
0.5,128,0.01,32,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.597159
0.5,128,0.01,32,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:00.583573
0.5,128,0.01,32,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:00.667886
0.5,128,0.01,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.11071428571428571,0.7368421052631579,0:00:00.722356
0.5,128,0.01,32,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:00.631610
0.5,128,0.01,32,10,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.423882
0.5,128,0.01,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:02.722076
0.5,128,0.01,32,50,3,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9035714285714286,0.7567567567567568,0:00:02.889312
0.5,128,0.01,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7678571428571428,0.7368421052631579,0:00:03.077615
0.5,128,0.01,32,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.2767857142857143,0.7368421052631579,0:00:03.965051
0.5,128,0.01,32,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:03.013964
0.5,128,0.01,32,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5339285714285714,0.7368421052631579,0:00:06.702247
0.5,128,0.01,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5839285714285715,0.7368421052631579,0:00:05.671756
0.5,128,0.01,32,100,3,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:05.680320
0.5,128,0.01,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:06.340414
0.5,128,0.01,32,100,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.36964285714285716,0.7368421052631579,0:00:07.923678
0.5,128,0.01,32,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.3660714285714286,0.7368421052631579,0:00:06.222193
0.5,128,0.01,32,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:13.499898
0.5,128,0.01,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.22857142857142856,0.7368421052631579,0:00:11.473248
0.5,128,0.01,32,200,3,SGD,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.8964285714285715,0.8070958646616541,0:00:11.208548
0.5,128,0.01,32,200,3,adam,sigmoid,mean,0.7368421052631579,0.8275862068965516,0.8428571428571427,0.7909774436090226,0:00:12.555511
0.5,128,0.01,32,200,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.3375,0.7368421052631579,0:00:16.513988
0.5,128,0.01,32,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:12.159529
0.5,128,0.01,32,200,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:27.257164
0.75,128,0.01,32,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:00.611039
0.75,128,0.01,32,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:00.591405
0.75,128,0.01,32,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:00.652899
0.75,128,0.01,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.10357142857142856,0.7368421052631579,0:00:00.959475
0.75,128,0.01,32,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:00.610992
0.75,128,0.01,32,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:01.007000
0.75,128,0.01,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2375,0.7368421052631579,0:00:02.854356
0.75,128,0.01,32,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:02.833375
0.75,128,0.01,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.28928571428571426,0.7368421052631579,0:00:03.006544
0.75,128,0.01,32,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.33749999999999997,0.7368421052631579,0:00:04.724681
0.75,128,0.01,32,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.825785
0.75,128,0.01,32,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:04.577496
0.75,128,0.01,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.23928571428571432,0.7368421052631579,0:00:05.065512
0.75,128,0.01,32,100,3,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9,0.7567567567567568,0:00:05.191341
0.75,128,0.01,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:05.801634
0.75,128,0.01,32,100,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.36607142857142855,0.7368421052631579,0:00:09.500325
0.75,128,0.01,32,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:05.537349
0.75,128,0.01,32,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:09.010745
0.75,128,0.01,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:10.378311
0.75,128,0.01,32,200,3,SGD,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.8964285714285715,0.8070958646616541,0:00:10.072205
0.75,128,0.01,32,200,3,adam,sigmoid,mean,0.7631578947368421,0.8474576271186439,0.8392857142857142,0.7989934513703613,0:00:11.626145
0.75,128,0.01,32,200,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4017857142857143,0.7368421052631579,0:00:19.152584
0.75,128,0.01,32,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:11.092514
0.75,128,0.01,32,200,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:18.419453
0.25,128,0.01,64,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:00.625055
0.25,128,0.01,64,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:00.660392
0.25,128,0.01,64,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:00.617263
0.25,128,0.01,64,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.13214285714285712,0.7368421052631579,0:00:00.665025
0.25,128,0.01,64,10,3,rmsprop,sigmoid,mean,0.2631578947368421,0,0.2607142857142857,0.7368421052631579,0:00:00.691908
0.25,128,0.01,64,10,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.268515
0.25,128,0.01,64,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:02.765254
0.25,128,0.01,64,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:02.814702
0.25,128,0.01,64,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7714285714285714,0.7368421052631579,0:00:02.984423
0.25,128,0.01,64,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:03.362647
0.25,128,0.01,64,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:02.919407
0.25,128,0.01,64,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.391276
0.25,128,0.01,64,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:05.640991
0.25,128,0.01,64,100,3,SGD,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9035714285714286,0.8070958646616541,0:00:05.657672
0.25,128,0.01,64,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:05.907156
0.25,128,0.01,64,100,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:06.780590
0.25,128,0.01,64,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:05.743405
0.25,128,0.01,64,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:12.950824
0.25,128,0.01,64,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.717857142857143,0.7368421052631579,0:00:11.118159
0.25,128,0.01,64,200,3,SGD,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.8999999999999999,0.8070958646616541,0:00:11.247113
0.25,128,0.01,64,200,3,adam,sigmoid,mean,0.7368421052631579,0.8275862068965516,0.8464285714285714,0.7909774436090226,0:00:12.251574
0.25,128,0.01,64,200,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:13.736687
0.25,128,0.01,64,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:11.451748
0.25,128,0.01,64,200,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:25.957284
0.5,128,0.01,64,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:00.600308
0.5,128,0.01,64,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.582016
0.5,128,0.01,64,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:00.666559
0.5,128,0.01,64,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.688826
0.5,128,0.01,64,10,3,rmsprop,sigmoid,mean,0.2631578947368421,0,0.2607142857142857,0.7368421052631579,0:00:00.599156
0.5,128,0.01,64,10,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.941314
0.5,128,0.01,64,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.881513
0.5,128,0.01,64,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:02.808832
0.5,128,0.01,64,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5142857142857143,0.7368421052631579,0:00:02.951047
0.5,128,0.01,64,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.374353
0.5,128,0.01,64,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:02.932416
0.5,128,0.01,64,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.523558
0.5,128,0.01,64,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7232142857142857,0.7368421052631579,0:00:05.882626
0.5,128,0.01,64,100,3,SGD,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9017857142857143,0.8070958646616541,0:00:05.675917
0.5,128,0.01,64,100,3,adam,sigmoid,mean,0.7894736842105263,0.8571428571428571,0.8285714285714285,0.8399570354457572,0:00:06.007438
0.5,128,0.01,64,100,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:06.755076
0.5,128,0.01,64,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:05.803927
0.5,128,0.01,64,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.240052
0.5,128,0.01,64,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2464285714285714,0.7368421052631579,0:00:11.362501
0.5,128,0.01,64,200,3,SGD,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9017857142857143,0.8070958646616541,0:00:11.172046
0.5,128,0.01,64,200,3,adam,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:12.014943
0.5,128,0.01,64,200,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.694427
0.5,128,0.01,64,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:11.745775
0.5,128,0.01,64,200,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:18.667321
0.75,128,0.01,64,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:00.587562
0.75,128,0.01,64,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.583123
0.75,128,0.01,64,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.30357142857142855,0.7368421052631579,0:00:00.657409
0.75,128,0.01,64,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:00.766795
0.75,128,0.01,64,10,3,rmsprop,sigmoid,mean,0.2631578947368421,0,0.2607142857142857,0.7368421052631579,0:00:00.651358
0.75,128,0.01,64,10,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.086895
0.75,128,0.01,64,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.717857142857143,0.7368421052631579,0:00:02.847857
