dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.25,64,0.1,64,10,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.310369
0.25,64,0.1,64,10,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.292450
0.25,64,0.1,64,10,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:00.278134
0.25,64,0.1,64,50,3,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.8035714285714286,0.8146227638060668,0:00:01.270901
0.25,64,0.1,64,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.348620
0.25,64,0.1,64,50,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:01.367531
0.25,64,0.1,64,50,3,adam,tanh,sum,0.6842105263157895,0.14285714285714288,0.9178571428571429,0.8872180451127819,0:00:01.389473
0.25,64,0.1,64,50,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:01.343614
0.25,64,0.1,64,50,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:01.364150
0.25,64,0.1,64,100,3,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.8071428571428572,0.7989934513703613,0:00:02.604497
0.25,64,0.1,64,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.629130
0.25,64,0.1,64,100,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.2589285714285714,0.7368421052631579,0:00:02.740874
0.25,64,0.1,64,100,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9178571428571429,0.7368421052631579,0:00:02.747161
0.25,64,0.1,64,100,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.2607142857142857,0.7368421052631579,0:00:02.637190
0.25,64,0.1,64,100,3,RMSprop,tanh,sum,0.5,0.09523809523809523,0.6964285714285714,0.8214285714285714,0:00:02.748429
0.25,64,0.1,64,200,3,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.8321428571428571,0.8493233082706766,0:00:05.262408
0.25,64,0.1,64,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:05.227056
0.25,64,0.1,64,200,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:05.779814
0.25,64,0.1,64,200,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9178571428571428,0.7368421052631579,0:00:05.549174
0.25,64,0.1,64,200,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.26428571428571423,0.7368421052631579,0:00:05.332259
0.25,64,0.1,64,200,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.09999999999999999,0.7368421052631579,0:00:05.237163
0.5,64,0.1,64,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:00.273628
0.5,64,0.1,64,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.270555
0.5,64,0.1,64,10,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.291019
0.5,64,0.1,64,10,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.306820
0.5,64,0.1,64,10,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.25535714285714284,0.7368421052631579,0:00:00.290776
0.5,64,0.1,64,10,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.291581
0.5,64,0.1,64,50,3,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.8035714285714286,0.7989934513703613,0:00:01.294133
0.5,64,0.1,64,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.318473
0.5,64,0.1,64,50,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.357592
0.5,64,0.1,64,50,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.387713
0.5,64,0.1,64,50,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7464285714285714,0.7368421052631579,0:00:01.346672
0.5,64,0.1,64,50,3,RMSprop,tanh,sum,0.868421052631579,0.28571428571428575,0.8928571428571429,0.9281203007518796,0:00:01.348062
0.5,64,0.1,64,100,3,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.8071428571428572,0.8063238453276047,0:00:02.557250
0.5,64,0.1,64,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.635795
0.5,64,0.1,64,100,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:02.692284
0.5,64,0.1,64,100,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:02.837593
0.5,64,0.1,64,100,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7464285714285714,0.7368421052631579,0:00:02.678781
0.5,64,0.1,64,100,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.720840
0.5,64,0.1,64,200,3,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.8321428571428571,0.8493233082706766,0:00:05.079138
0.5,64,0.1,64,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:05.626451
0.5,64,0.1,64,200,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:05.395325
0.5,64,0.1,64,200,3,adam,tanh,sum,0.8157894736842105,0.3636363636363636,0.9017857142857143,0.8,0:00:05.670863
0.5,64,0.1,64,200,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7446428571428572,0.7368421052631579,0:00:05.647528
0.5,64,0.1,64,200,3,RMSprop,tanh,sum,0.39473684210526316,0,0,0.7838345864661654,0:00:05.305694
0.75,64,0.1,64,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:00.270688
0.75,64,0.1,64,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.278096
0.75,64,0.1,64,10,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:00.296922
0.75,64,0.1,64,10,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.368512
0.75,64,0.1,64,10,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:00.360890
0.75,64,0.1,64,10,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.338400
0.75,64,0.1,64,50,3,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.8071428571428572,0.7842333105491,0:00:01.319633
0.75,64,0.1,64,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.307529
0.75,64,0.1,64,50,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.2589285714285714,0.7368421052631579,0:00:01.402546
0.75,64,0.1,64,50,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:01.693297
0.75,64,0.1,64,50,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.2571428571428571,0.7368421052631579,0:00:01.472693
0.75,64,0.1,64,50,3,RMSprop,tanh,sum,0.8157894736842105,0.3636363636363636,0.9017857142857143,0.8,0:00:01.358350
0.75,64,0.1,64,100,3,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.8107142857142857,0.8063238453276047,0:00:02.564900
0.75,64,0.1,64,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.627391
0.75,64,0.1,64,100,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:02.706255
0.75,64,0.1,64,100,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:02.931250
0.75,64,0.1,64,100,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.671229
0.75,64,0.1,64,100,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:02.729321
0.75,64,0.1,64,200,3,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.8321428571428571,0.8313143971038708,0:00:05.016978
0.75,64,0.1,64,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:05.410859
0.75,64,0.1,64,200,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:05.347015
0.75,64,0.1,64,200,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8946428571428572,0.7368421052631579,0:00:05.822743
0.75,64,0.1,64,200,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:05.184971
0.75,64,0.1,64,200,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:05.323018
0.25,64,0.1,150,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7928571428571428,0.7368421052631579,0:00:00.224162
0.25,64,0.1,150,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.251988
0.25,64,0.1,150,10,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:00.311904
0.25,64,0.1,150,10,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8928571428571429,0.7368421052631579,0:00:00.250641
0.25,64,0.1,150,10,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.219002
0.25,64,0.1,150,10,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.246390
0.25,64,0.1,150,50,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:01.227245
0.25,64,0.1,150,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.179943
0.25,64,0.1,150,50,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.2571428571428571,0.7368421052631579,0:00:01.207724
0.25,64,0.1,150,50,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.09821428571428571,0.7368421052631579,0:00:01.260563
0.25,64,0.1,150,50,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7,0.7368421052631579,0:00:01.237138
0.25,64,0.1,150,50,3,RMSprop,tanh,sum,0.7631578947368421,0.30769230769230765,0.07857142857142857,0.7567567567567568,0:00:01.155308
0.25,64,0.1,150,100,3,SGD,tanh,mean,0.7631578947368421,0.30769230769230765,0.8,0.7567567567567568,0:00:02.252997
0.25,64,0.1,150,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.367120
0.25,64,0.1,150,100,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.2589285714285714,0.7368421052631579,0:00:02.340223
0.25,64,0.1,150,100,3,adam,tanh,sum,0.8157894736842105,0.22222222222222224,0.8982142857142857,0.8671679197994987,0:00:02.361879
0.25,64,0.1,150,100,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7285714285714285,0.7368421052631579,0:00:02.451749
0.25,64,0.1,150,100,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.08571428571428572,0.7368421052631579,0:00:02.314309
0.25,64,0.1,150,200,3,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714286,0.8063238453276047,0:00:04.566380
0.25,64,0.1,150,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.554528
0.25,64,0.1,150,200,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.2607142857142857,0.7368421052631579,0:00:04.887591
0.25,64,0.1,150,200,3,adam,tanh,sum,0.8421052631578947,0.25,0.9035714285714286,0.918781328320802,0:00:04.646967
0.25,64,0.1,150,200,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7303571428571428,0.7368421052631579,0:00:04.633716
0.25,64,0.1,150,200,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.08035714285714285,0.7368421052631579,0:00:04.434025
0.5,64,0.1,150,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7857142857142858,0.7368421052631579,0:00:00.227012
0.5,64,0.1,150,10,3,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.229457
0.5,64,0.1,150,10,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7410714285714286,0.7368421052631579,0:00:00.328821
0.5,64,0.1,150,10,3,adam,tanh,sum,0.7894736842105263,0.3333333333333333,0.8357142857142857,0.7920720919946925,0:00:00.315968
0.5,64,0.1,150,10,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.307797
0.5,64,0.1,150,10,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:00.250922
0.5,64,0.1,150,50,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:01.123262
0.5,64,0.1,150,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.142618
0.5,64,0.1,150,50,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:01.155559
0.5,64,0.1,150,50,3,adam,tanh,sum,0.7894736842105263,0.33333333333333337,0.8464285714285715,0.7777777777777778,0:00:01.401666
0.5,64,0.1,150,50,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.2607142857142857,0.7368421052631579,0:00:01.195816
0.5,64,0.1,150,50,3,RMSprop,tanh,sum,0.7894736842105263,0.19999999999999998,0.9053571428571429,0.924812030075188,0:00:01.181540
0.5,64,0.1,150,100,3,SGD,tanh,mean,0.7631578947368421,0.30769230769230765,0.8035714285714286,0.7567567567567568,0:00:02.281906
0.5,64,0.1,150,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.310857
0.5,64,0.1,150,100,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:02.361755
0.5,64,0.1,150,100,3,adam,tanh,sum,0.7894736842105263,0.20000000000000004,0.7892857142857143,0.8399570354457572,0:00:02.484332
0.5,64,0.1,150,100,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.26249999999999996,0.7368421052631579,0:00:02.348296
0.5,64,0.1,150,100,3,RMSprop,tanh,sum,0.47368421052631576,0.09090909090909091,0.9053571428571429,0.8120300751879699,0:00:02.192568
0.5,64,0.1,150,200,3,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714286,0.8063238453276047,0:00:04.326052
0.5,64,0.1,150,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.493487
0.5,64,0.1,150,200,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.26428571428571423,0.7368421052631579,0:00:04.659418
0.5,64,0.1,150,200,3,adam,tanh,sum,0.7105263157894737,0.15384615384615385,0.6964285714285714,0.7688576279408197,0:00:04.854667
0.5,64,0.1,150,200,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:04.832070
0.5,64,0.1,150,200,3,RMSprop,tanh,sum,0.34210526315789475,0,0,0.7650375939849624,0:00:04.709756
0.75,64,0.1,150,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7892857142857144,0.7368421052631579,0:00:00.236261
0.75,64,0.1,150,10,3,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.244889
0.75,64,0.1,150,10,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.259369
0.75,64,0.1,150,10,3,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8214285714285715,0.8313143971038708,0:00:00.279973
0.75,64,0.1,150,10,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.251418
0.75,64,0.1,150,10,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:00.242601
0.75,64,0.1,150,50,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:01.135933
0.75,64,0.1,150,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.145820
0.75,64,0.1,150,50,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:01.188780
0.75,64,0.1,150,50,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.26785714285714285,0.7368421052631579,0:00:01.289204
0.75,64,0.1,150,50,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:01.150031
0.75,64,0.1,150,50,3,RMSprop,tanh,sum,0.34210526315789475,0,0,0.7650375939849624,0:00:01.167306
0.75,64,0.1,150,100,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:02.278860
0.75,64,0.1,150,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.413975
0.75,64,0.1,150,100,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.2571428571428571,0.7368421052631579,0:00:02.367218
0.75,64,0.1,150,100,3,adam,tanh,sum,0.8421052631578947,0.4,0.4642857142857143,0.8235294117647058,0:00:02.383956
0.75,64,0.1,150,100,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:02.274033
0.75,64,0.1,150,100,3,RMSprop,tanh,sum,0.47368421052631576,0.09090909090909091,0.9,0.8120300751879699,0:00:02.301223
0.75,64,0.1,150,200,3,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.8071428571428572,0.8063238453276047,0:00:04.576310
0.75,64,0.1,150,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.726104
0.75,64,0.1,150,200,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:04.781268
0.75,64,0.1,150,200,3,adam,tanh,sum,0.631578947368421,0.125,0.7035714285714286,0.8237259816207184,0:00:04.945581
0.75,64,0.1,150,200,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.2589285714285714,0.7368421052631579,0:00:04.705479
0.75,64,0.1,150,200,3,RMSprop,tanh,sum,0.47368421052631576,0.09090909090909091,0.9107142857142858,0.8120300751879699,0:00:04.497882
0.25,64,0.1,16,10,9,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.8,0.8063238453276047,0:00:00.931434
0.25,64,0.1,16,10,9,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.997337
0.25,64,0.1,16,10,9,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.25535714285714284,0.7368421052631579,0:00:01.112974
0.25,64,0.1,16,10,9,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.294283
0.25,64,0.1,16,10,9,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7410714285714286,0.7368421052631579,0:00:01.029319
0.25,64,0.1,16,10,9,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9160714285714285,0.7368421052631579,0:00:00.993378
0.25,64,0.1,16,50,9,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.7964285714285714,0.8146227638060668,0:00:04.583337
0.25,64,0.1,16,50,9,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.913681
0.25,64,0.1,16,50,9,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:05.367800
0.25,64,0.1,16,50,9,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:05.685414
0.25,64,0.1,16,50,9,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.26249999999999996,0.7368421052631579,0:00:04.795604
0.25,64,0.1,16,50,9,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:05.102924
0.25,64,0.1,16,100,9,SGD,tanh,mean,0.8157894736842105,0.22222222222222224,0.8214285714285714,0.8671679197994987,0:00:09.267006
0.25,64,0.1,16,100,9,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.473024
0.25,64,0.1,16,100,9,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:10.993642
0.25,64,0.1,16,100,9,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:11.422818
0.25,64,0.1,16,100,9,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:09.948075
0.25,64,0.1,16,100,9,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.859992
0.25,64,0.1,16,200,9,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857144,0.7368421052631579,0:00:18.728914
0.25,64,0.1,16,200,9,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:19.004686
0.25,64,0.1,16,200,9,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.26249999999999996,0.7368421052631579,0:00:21.545522
0.25,64,0.1,16,200,9,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:22.669855
0.25,64,0.1,16,200,9,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.26428571428571423,0.7368421052631579,0:00:19.731495
0.25,64,0.1,16,200,9,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.09999999999999999,0.7368421052631579,0:00:19.933567
0.5,64,0.1,16,10,9,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714286,0.8063238453276047,0:00:00.945242
0.5,64,0.1,16,10,9,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.962625
0.5,64,0.1,16,10,9,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.086727
0.5,64,0.1,16,10,9,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9000000000000001,0.7368421052631579,0:00:01.172355
0.5,64,0.1,16,10,9,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.019935
0.5,64,0.1,16,10,9,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.981272
0.5,64,0.1,16,50,9,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.807142857142857,0.8146227638060668,0:00:04.585542
0.5,64,0.1,16,50,9,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.621223
0.5,64,0.1,16,50,9,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:05.241542
0.5,64,0.1,16,50,9,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9017857142857144,0.7368421052631579,0:00:06.072341
0.5,64,0.1,16,50,9,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:05.157402
0.5,64,0.1,16,50,9,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.889235
0.5,64,0.1,16,100,9,SGD,tanh,mean,0.8157894736842105,0.2222222222222222,0.8107142857142858,0.8872932330827068,0:00:09.184122
0.5,64,0.1,16,100,9,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.156022
0.5,64,0.1,16,100,9,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:10.866459
0.5,64,0.1,16,100,9,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:12.209097
0.5,64,0.1,16,100,9,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:10.506943
0.5,64,0.1,16,100,9,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.675182
0.5,64,0.1,16,200,9,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:18.394174
0.5,64,0.1,16,200,9,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:18.713797
0.5,64,0.1,16,200,9,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7410714285714286,0.7368421052631579,0:00:22.512885
0.5,64,0.1,16,200,9,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9017857142857144,0.7368421052631579,0:00:23.989622
0.5,64,0.1,16,200,9,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:19.631850
0.5,64,0.1,16,200,9,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:19.902474
0.75,64,0.1,16,10,9,SGD,tanh,mean,0.7894736842105263,0.33333333333333337,0.8,0.7777777777777778,0:00:00.938821
0.75,64,0.1,16,10,9,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.971525
0.75,64,0.1,16,10,9,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.209480
0.75,64,0.1,16,10,9,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:01.139797
0.75,64,0.1,16,10,9,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.999046
0.75,64,0.1,16,10,9,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:01.007257
0.75,64,0.1,16,50,9,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.8107142857142857,0.8146227638060668,0:00:04.657509
0.75,64,0.1,16,50,9,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.715781
0.75,64,0.1,16,50,9,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:05.649743
0.75,64,0.1,16,50,9,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:05.433688
0.75,64,0.1,16,50,9,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:05.280438
0.75,64,0.1,16,50,9,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:04.945633
0.75,64,0.1,16,100,9,SGD,tanh,mean,0.7894736842105263,0.2,0.8250000000000001,0.8781328320802004,0:00:09.519870
0.75,64,0.1,16,100,9,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.491376
0.75,64,0.1,16,100,9,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:11.506562
0.75,64,0.1,16,100,9,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:10.983522
0.75,64,0.1,16,100,9,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:09.669981
0.75,64,0.1,16,100,9,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:10.043050
