dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,5,0.001,150,100,1,SGD,tanh,mean,0.2631578947368421,0,0.6160714285714286,0.7368421052631579,0:00:00.417184
0.75,5,0.001,150,100,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:00.423189
0.75,5,0.001,150,100,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7696428571428572,0.7368421052631579,0:00:00.440493
0.75,5,0.001,150,100,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.880357142857143,0.7368421052631579,0:00:00.435430
0.75,5,0.001,150,100,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7875,0.7368421052631579,0:00:00.429428
0.75,5,0.001,150,100,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:00.420413
0.75,5,0.001,150,200,1,SGD,tanh,mean,0.2631578947368421,0,0.6553571428571429,0.7368421052631579,0:00:00.847506
0.75,5,0.001,150,200,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8875000000000001,0.7368421052631579,0:00:00.964786
0.75,5,0.001,150,200,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7875,0.7368421052631579,0:00:00.894072
0.75,5,0.001,150,200,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8839285714285715,0.7368421052631579,0:00:00.865424
0.75,5,0.001,150,200,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.856342
0.75,5,0.001,150,200,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:00.839474
0.25,5,0.001,16,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.160842
0.25,5,0.001,16,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.157641
0.25,5,0.001,16,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.173013
0.25,5,0.001,16,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:00.176971
0.25,5,0.001,16,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.170422
0.25,5,0.001,16,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:00.165224
0.25,5,0.001,16,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:00.746437
0.25,5,0.001,16,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.782806
0.25,5,0.001,16,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.812487
0.25,5,0.001,16,50,2,adam,tanh,sum,0.7631578947368421,0.8524590163934425,0.8785714285714286,0.7842333105491,0:00:00.799881
0.25,5,0.001,16,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.785478
0.25,5,0.001,16,50,2,rmsprop,tanh,sum,0.7894736842105263,0.8666666666666666,0.8821428571428572,0.8070958646616541,0:00:00.780641
0.25,5,0.001,16,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:01.479620
0.25,5,0.001,16,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:01.480799
0.25,5,0.001,16,100,2,adam,tanh,mean,0.7631578947368421,0.8615384615384616,0.807142857142857,0.7567567567567568,0:00:01.620495
0.25,5,0.001,16,100,2,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8714285714285714,0.8229949874686716,0:00:01.600256
0.25,5,0.001,16,100,2,rmsprop,tanh,mean,0.7631578947368421,0.8615384615384616,0.8107142857142856,0.7567567567567568,0:00:01.550612
0.25,5,0.001,16,100,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8714285714285714,0.8486518019185895,0:00:01.528749
0.25,5,0.001,16,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:02.953953
0.25,5,0.001,16,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.919933
0.25,5,0.001,16,200,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:03.218937
0.25,5,0.001,16,200,2,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8821428571428571,0.8146227638060668,0:00:03.179824
0.25,5,0.001,16,200,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8107142857142857,0.8399570354457572,0:00:03.088095
0.25,5,0.001,16,200,2,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.8821428571428571,0.8229949874686716,0:00:03.052012
0.5,5,0.001,16,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.164391
0.5,5,0.001,16,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.158669
0.5,5,0.001,16,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.178358
0.5,5,0.001,16,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8642857142857143,0.7368421052631579,0:00:00.177662
0.5,5,0.001,16,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.169180
0.5,5,0.001,16,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:00.164583
0.5,5,0.001,16,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.753626
0.5,5,0.001,16,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.733052
0.5,5,0.001,16,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.812031
0.5,5,0.001,16,50,2,adam,tanh,sum,0.7631578947368421,0.8571428571428572,0.8857142857142857,0.7701933404940924,0:00:00.830833
0.5,5,0.001,16,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.817785
0.5,5,0.001,16,50,2,rmsprop,tanh,sum,0.7631578947368421,0.8524590163934425,0.8857142857142857,0.7842333105491,0:00:00.771055
0.5,5,0.001,16,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:01.479667
0.5,5,0.001,16,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:01.461210
0.5,5,0.001,16,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.612644
0.5,5,0.001,16,100,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.875,0.8486518019185895,0:00:01.594926
0.5,5,0.001,16,100,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:01.544405
0.5,5,0.001,16,100,2,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.8785714285714286,0.8229949874686716,0:00:01.528694
0.5,5,0.001,16,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:02.948571
0.5,5,0.001,16,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:02.925694
0.5,5,0.001,16,200,2,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8214285714285714,0.7909774436090226,0:00:03.203895
0.5,5,0.001,16,200,2,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8714285714285714,0.8229949874686716,0:00:03.180838
0.5,5,0.001,16,200,2,rmsprop,tanh,mean,0.7368421052631579,0.8387096774193549,0.8142857142857143,0.7627156125608138,0:00:03.084629
0.5,5,0.001,16,200,2,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.875,0.7989934513703613,0:00:03.035948
0.75,5,0.001,16,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:00.162679
0.75,5,0.001,16,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.160351
0.75,5,0.001,16,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142858,0.7368421052631579,0:00:00.189310
0.75,5,0.001,16,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8642857142857143,0.7368421052631579,0:00:00.173028
0.75,5,0.001,16,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428573,0.7368421052631579,0:00:00.172833
0.75,5,0.001,16,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.166830
0.75,5,0.001,16,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.753814
0.75,5,0.001,16,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.743926
0.75,5,0.001,16,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.817055
0.75,5,0.001,16,50,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8642857142857143,0.7368421052631579,0:00:00.799493
0.75,5,0.001,16,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.779888
0.75,5,0.001,16,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8678571428571429,0.7368421052631579,0:00:00.772465
0.75,5,0.001,16,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:01.489424
0.75,5,0.001,16,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8714285714285714,0.7368421052631579,0:00:01.582714
0.75,5,0.001,16,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:01.618854
0.75,5,0.001,16,100,2,adam,tanh,sum,0.7631578947368421,0.8524590163934425,0.8785714285714286,0.7842333105491,0:00:01.594699
0.75,5,0.001,16,100,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7999999999999999,0.7368421052631579,0:00:01.560273
0.75,5,0.001,16,100,2,rmsprop,tanh,sum,0.7631578947368421,0.8524590163934425,0.8785714285714286,0.7842333105491,0:00:01.529506
0.75,5,0.001,16,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:02.943189
0.75,5,0.001,16,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:02.920195
0.75,5,0.001,16,200,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.807142857142857,0.7368421052631579,0:00:03.207579
0.75,5,0.001,16,200,2,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8821428571428571,0.7989934513703613,0:00:03.179002
0.75,5,0.001,16,200,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:03.088722
0.75,5,0.001,16,200,2,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8785714285714286,0.7989934513703613,0:00:03.092345
0.25,5,0.001,32,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.104303
0.25,5,0.001,32,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.106115
0.25,5,0.001,32,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.109871
0.25,5,0.001,32,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.112063
0.25,5,0.001,32,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.108236
0.25,5,0.001,32,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.106841
0.25,5,0.001,32,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:00.479143
0.25,5,0.001,32,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.479949
0.25,5,0.001,32,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.515360
0.25,5,0.001,32,50,2,adam,tanh,sum,0.7631578947368421,0.8524590163934425,0.8857142857142857,0.7842333105491,0:00:00.512639
0.25,5,0.001,32,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.497484
0.25,5,0.001,32,50,2,rmsprop,tanh,sum,0.7894736842105263,0.8666666666666666,0.8785714285714286,0.8070958646616541,0:00:00.492040
0.25,5,0.001,32,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:00.939336
0.25,5,0.001,32,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.926276
0.25,5,0.001,32,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:01.015859
0.25,5,0.001,32,100,2,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8678571428571429,0.8399570354457572,0:00:01.022086
0.25,5,0.001,32,100,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.977983
0.25,5,0.001,32,100,2,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8714285714285714,0.8399570354457572,0:00:00.963952
0.25,5,0.001,32,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:01.865918
0.25,5,0.001,32,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:01.853991
0.25,5,0.001,32,200,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8107142857142857,0.8146227638060668,0:00:02.002363
0.25,5,0.001,32,200,2,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8607142857142858,0.8146227638060668,0:00:01.985612
0.25,5,0.001,32,200,2,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8071428571428572,0.8146227638060668,0:00:01.950262
0.25,5,0.001,32,200,2,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8607142857142858,0.8399570354457572,0:00:01.914623
0.5,5,0.001,32,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.121958
0.5,5,0.001,32,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.101409
0.5,5,0.001,32,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.110895
0.5,5,0.001,32,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:00.113084
0.5,5,0.001,32,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.108091
0.5,5,0.001,32,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:00.109081
0.5,5,0.001,32,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:00.487370
0.5,5,0.001,32,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.477886
0.5,5,0.001,32,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.510111
0.5,5,0.001,32,50,2,adam,tanh,sum,0.7894736842105263,0.8709677419354839,0.8857142857142857,0.7920720919946925,0:00:00.514066
0.5,5,0.001,32,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.500204
0.5,5,0.001,32,50,2,rmsprop,tanh,sum,0.7631578947368421,0.8524590163934425,0.8857142857142857,0.7842333105491,0:00:00.492096
0.5,5,0.001,32,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:00.940365
0.5,5,0.001,32,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.936890
0.5,5,0.001,32,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.015501
0.5,5,0.001,32,100,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8857142857142857,0.8486518019185895,0:00:01.009166
0.5,5,0.001,32,100,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.977543
0.5,5,0.001,32,100,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8857142857142857,0.8486518019185895,0:00:00.972776
0.5,5,0.001,32,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:01.869446
0.5,5,0.001,32,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:01.870863
0.5,5,0.001,32,200,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:02.005272
0.5,5,0.001,32,200,2,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8678571428571429,0.7989934513703613,0:00:01.987048
0.5,5,0.001,32,200,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:01.937117
0.5,5,0.001,32,200,2,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8714285714285714,0.8399570354457572,0:00:01.917136
0.75,5,0.001,32,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.101457
0.75,5,0.001,32,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:00.104381
0.75,5,0.001,32,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857144,0.7368421052631579,0:00:00.116068
0.75,5,0.001,32,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.118994
0.75,5,0.001,32,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.107287
0.75,5,0.001,32,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.108194
0.75,5,0.001,32,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8160714285714287,0.7368421052631579,0:00:00.479660
0.75,5,0.001,32,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.475938
0.75,5,0.001,32,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428573,0.7368421052631579,0:00:00.508536
0.75,5,0.001,32,50,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:00.508636
0.75,5,0.001,32,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7857142857142857,0.7368421052631579,0:00:00.500482
0.75,5,0.001,32,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:00.510821
0.75,5,0.001,32,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.941794
0.75,5,0.001,32,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.935402
0.75,5,0.001,32,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:01.013903
0.75,5,0.001,32,100,2,adam,tanh,sum,0.7631578947368421,0.8571428571428572,0.8892857142857142,0.7701933404940924,0:00:00.995259
0.75,5,0.001,32,100,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.970639
0.75,5,0.001,32,100,2,rmsprop,tanh,sum,0.7631578947368421,0.8524590163934425,0.8785714285714286,0.7842333105491,0:00:00.963907
0.75,5,0.001,32,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:01.882603
0.75,5,0.001,32,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857142,0.7368421052631579,0:00:01.838088
0.75,5,0.001,32,200,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:02.018340
0.75,5,0.001,32,200,2,adam,tanh,sum,0.7631578947368421,0.8524590163934425,0.8785714285714286,0.7842333105491,0:00:02.007019
0.75,5,0.001,32,200,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:01.925399
0.75,5,0.001,32,200,2,rmsprop,tanh,sum,0.7631578947368421,0.8524590163934425,0.8857142857142857,0.7842333105491,0:00:01.918468
0.25,5,0.001,64,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.081708
0.25,5,0.001,64,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:00.082525
0.25,5,0.001,64,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.089089
0.25,5,0.001,64,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.089054
0.25,5,0.001,64,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.083600
0.25,5,0.001,64,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.083945
0.25,5,0.001,64,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.367527
0.25,5,0.001,64,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.356479
0.25,5,0.001,64,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.389264
0.25,5,0.001,64,50,2,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.8928571428571429,0.7567567567567568,0:00:00.387051
0.25,5,0.001,64,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.375154
0.25,5,0.001,64,50,2,rmsprop,tanh,sum,0.7631578947368421,0.8524590163934425,0.8892857142857142,0.7842333105491,0:00:00.374556
0.25,5,0.001,64,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:00.720471
0.25,5,0.001,64,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.711401
0.25,5,0.001,64,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.770190
0.25,5,0.001,64,100,2,adam,tanh,sum,0.7631578947368421,0.8524590163934425,0.8785714285714286,0.7842333105491,0:00:00.753566
0.25,5,0.001,64,100,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.737279
0.25,5,0.001,64,100,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8821428571428571,0.8486518019185895,0:00:00.722633
0.25,5,0.001,64,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.430379
0.25,5,0.001,64,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:01.408728
0.25,5,0.001,64,200,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:01.500874
0.25,5,0.001,64,200,2,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8642857142857143,0.8399570354457572,0:00:01.499712
0.25,5,0.001,64,200,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:01.477211
0.25,5,0.001,64,200,2,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8714285714285714,0.8399570354457572,0:00:01.466887
0.5,5,0.001,64,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.080397
0.5,5,0.001,64,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8857142857142858,0.7368421052631579,0:00:00.083915
0.5,5,0.001,64,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.088404
0.5,5,0.001,64,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.086141
0.5,5,0.001,64,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.088817
0.5,5,0.001,64,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8821428571428571,0.7368421052631579,0:00:00.083947
0.5,5,0.001,64,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:00.368015
0.5,5,0.001,64,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.363326
0.5,5,0.001,64,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.386693
0.5,5,0.001,64,50,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:00.383884
0.5,5,0.001,64,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.392883
0.5,5,0.001,64,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8437499999999999,0.8857142857142857,0.7495300751879699,0:00:00.375147
0.5,5,0.001,64,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:00.721971
