dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.25,32,0.001,32,200,2,SGD,tanh,sum,0.7368421052631579,0.16666666666666666,0.43214285714285716,0.7909774436090226,0:00:07.666410
0.25,32,0.001,32,200,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8,0.7909774436090226,0:00:08.177373
0.25,32,0.001,32,200,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.7785714285714286,0.7989934513703613,0:00:08.911601
0.25,32,0.001,32,200,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8071428571428572,0.8146227638060668,0:00:09.852553
0.25,32,0.001,32,200,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.7928571428571428,0.8493233082706766,0:00:08.814317
0.5,32,0.001,32,10,2,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.23928571428571427,0.8063238453276047,0:00:00.442357
0.5,32,0.001,32,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.1392857142857143,0.7368421052631579,0:00:00.413246
0.5,32,0.001,32,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8285714285714285,0.7368421052631579,0:00:00.458794
0.5,32,0.001,32,10,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8321428571428572,0.7989934513703613,0:00:00.465247
0.5,32,0.001,32,10,2,RMSprop,tanh,mean,0.7631578947368421,0.18181818181818182,0.8214285714285714,0.7989934513703613,0:00:00.458771
0.5,32,0.001,32,10,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8785714285714287,0.7989934513703613,0:00:00.412938
0.5,32,0.001,32,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.29285714285714287,0.7368421052631579,0:00:02.175172
0.5,32,0.001,32,50,2,SGD,tanh,sum,0.7368421052631579,0.16666666666666666,0.21428571428571427,0.7764920112781954,0:00:02.050025
0.5,32,0.001,32,50,2,adam,tanh,mean,0.7894736842105263,0.20000000000000004,0.8107142857142857,0.8399570354457572,0:00:02.192779
0.5,32,0.001,32,50,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8250000000000001,0.7909774436090226,0:00:02.103594
0.5,32,0.001,32,50,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8071428571428572,0.8146227638060668,0:00:02.151076
0.5,32,0.001,32,50,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8714285714285714,0.7989934513703613,0:00:02.079414
0.5,32,0.001,32,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.4714285714285714,0.7368421052631579,0:00:04.234576
0.5,32,0.001,32,100,2,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.2607142857142857,0.7989934513703613,0:00:04.027592
0.5,32,0.001,32,100,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8142857142857143,0.7909774436090226,0:00:04.354038
0.5,32,0.001,32,100,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.7428571428571429,0.8146227638060668,0:00:04.271788
0.5,32,0.001,32,100,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8142857142857143,0.7909774436090226,0:00:04.664012
0.5,32,0.001,32,100,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8678571428571429,0.7989934513703613,0:00:04.394973
0.5,32,0.001,32,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7714285714285714,0.7368421052631579,0:00:08.485713
0.5,32,0.001,32,200,2,SGD,tanh,sum,0.7368421052631579,0.16666666666666666,0.4035714285714286,0.7909774436090226,0:00:07.825337
0.5,32,0.001,32,200,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714286,0.7909774436090226,0:00:08.365656
0.5,32,0.001,32,200,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.7785714285714286,0.7989934513703613,0:00:08.187654
0.5,32,0.001,32,200,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8071428571428572,0.8146227638060668,0:00:08.204903
0.5,32,0.001,32,200,2,RMSprop,tanh,sum,0.7894736842105263,0.2,0.8535714285714286,0.8781328320802004,0:00:08.007527
0.75,32,0.001,32,10,2,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.23928571428571427,0.8063238453276047,0:00:00.421798
0.75,32,0.001,32,10,2,SGD,tanh,sum,0.7631578947368421,0.30769230769230765,0.175,0.7567567567567568,0:00:00.422283
0.75,32,0.001,32,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8250000000000001,0.7368421052631579,0:00:00.432009
0.75,32,0.001,32,10,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.7642857142857142,0.7764920112781954,0:00:00.446515
0.75,32,0.001,32,10,2,RMSprop,tanh,mean,0.7631578947368421,0.18181818181818182,0.8214285714285714,0.7989934513703613,0:00:00.459823
0.75,32,0.001,32,10,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8714285714285714,0.7989934513703613,0:00:00.417216
0.75,32,0.001,32,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.2928571428571428,0.7368421052631579,0:00:02.089050
0.75,32,0.001,32,50,2,SGD,tanh,sum,0.7368421052631579,0.16666666666666666,0.19999999999999996,0.7764920112781954,0:00:02.021793
0.75,32,0.001,32,50,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8178571428571428,0.8313143971038708,0:00:02.083451
0.75,32,0.001,32,50,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.7964285714285715,0.8146227638060668,0:00:02.068793
0.75,32,0.001,32,50,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8035714285714285,0.8146227638060668,0:00:02.047535
0.75,32,0.001,32,50,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8357142857142857,0.7989934513703613,0:00:02.080258
0.75,32,0.001,32,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.44999999999999996,0.7368421052631579,0:00:04.051041
0.75,32,0.001,32,100,2,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.21785714285714286,0.7989934513703613,0:00:03.900799
0.75,32,0.001,32,100,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8142857142857143,0.8146227638060668,0:00:04.262938
0.75,32,0.001,32,100,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.6964285714285714,0.7909774436090226,0:00:04.120954
0.75,32,0.001,32,100,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8142857142857143,0.7909774436090226,0:00:04.048031
0.75,32,0.001,32,100,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8357142857142857,0.7989934513703613,0:00:04.030247
0.75,32,0.001,32,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7678571428571429,0.7368421052631579,0:00:08.047281
0.75,32,0.001,32,200,2,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.31785714285714284,0.7989934513703613,0:00:07.821051
0.75,32,0.001,32,200,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714286,0.7909774436090226,0:00:08.527354
0.75,32,0.001,32,200,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.7357142857142858,0.7909774436090226,0:00:08.583737
0.75,32,0.001,32,200,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8,0.8146227638060668,0:00:08.089013
0.75,32,0.001,32,200,2,RMSprop,tanh,sum,0.7894736842105263,0.2,0.7178571428571429,0.8781328320802004,0:00:07.862431
0.25,32,0.001,64,10,2,SGD,tanh,mean,0.42105263157894735,0,0,0.7932330827067668,0:00:00.266501
0.25,32,0.001,64,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.11785714285714285,0.7368421052631579,0:00:00.302904
0.25,32,0.001,64,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8250000000000001,0.7368421052631579,0:00:00.285674
0.25,32,0.001,64,10,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.7642857142857142,0.7842333105491,0:00:00.284431
0.25,32,0.001,64,10,2,RMSprop,tanh,mean,0.7631578947368421,0.30769230769230765,0.8214285714285715,0.7567567567567568,0:00:00.284463
0.25,32,0.001,64,10,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8821428571428572,0.7989934513703613,0:00:00.267329
0.25,32,0.001,64,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.26785714285714285,0.7368421052631579,0:00:01.311572
0.25,32,0.001,64,50,2,SGD,tanh,sum,0.7894736842105263,0.33333333333333337,0.11785714285714284,0.7777777777777778,0:00:01.260139
0.25,32,0.001,64,50,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8250000000000001,0.8313143971038708,0:00:01.401537
0.25,32,0.001,64,50,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.7714285714285715,0.8146227638060668,0:00:01.322105
0.25,32,0.001,64,50,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.8107142857142857,0.8399570354457572,0:00:01.351853
0.25,32,0.001,64,50,2,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.8357142857142857,0.8146227638060668,0:00:01.300209
0.25,32,0.001,64,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.30357142857142855,0.7368421052631579,0:00:02.569278
0.25,32,0.001,64,100,2,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.16428571428571428,0.7842333105491,0:00:02.525532
0.25,32,0.001,64,100,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8071428571428572,0.8146227638060668,0:00:02.852568
0.25,32,0.001,64,100,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.7714285714285715,0.7909774436090226,0:00:03.059888
0.25,32,0.001,64,100,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8107142857142857,0.7909774436090226,0:00:03.010006
0.25,32,0.001,64,100,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8535714285714285,0.7989934513703613,0:00:02.913025
0.25,32,0.001,64,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.6142857142857143,0.7368421052631579,0:00:05.773338
0.25,32,0.001,64,200,2,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.2392857142857143,0.7989934513703613,0:00:05.048919
0.25,32,0.001,64,200,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8107142857142857,0.7909774436090226,0:00:05.424659
0.25,32,0.001,64,200,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.807142857142857,0.7909774436090226,0:00:05.290159
0.25,32,0.001,64,200,2,RMSprop,tanh,mean,0.8157894736842105,0.22222222222222224,0.8107142857142857,0.8671679197994987,0:00:05.255571
0.25,32,0.001,64,200,2,RMSprop,tanh,sum,0.7368421052631579,0.16666666666666666,0.7607142857142857,0.859876965140123,0:00:05.129319
0.5,32,0.001,64,10,2,SGD,tanh,mean,0.34210526315789475,0,0,0.7650375939849624,0:00:00.276392
0.5,32,0.001,64,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.1392857142857143,0.7368421052631579,0:00:00.261438
0.5,32,0.001,64,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8214285714285715,0.7368421052631579,0:00:00.283430
0.5,32,0.001,64,10,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8142857142857143,0.7989934513703613,0:00:00.301749
0.5,32,0.001,64,10,2,RMSprop,tanh,mean,0.7631578947368421,0.30769230769230765,0.8214285714285715,0.7567567567567568,0:00:00.270313
0.5,32,0.001,64,10,2,RMSprop,tanh,sum,0.7894736842105263,0.2,0.8714285714285714,0.8229949874686716,0:00:00.270629
0.5,32,0.001,64,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.26785714285714285,0.7368421052631579,0:00:01.340696
0.5,32,0.001,64,50,2,SGD,tanh,sum,0.7894736842105263,0.33333333333333337,0.18571428571428572,0.7777777777777778,0:00:01.265387
0.5,32,0.001,64,50,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8214285714285715,0.8063238453276047,0:00:01.375065
0.5,32,0.001,64,50,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.725,0.8146227638060668,0:00:01.336377
0.5,32,0.001,64,50,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.8107142857142857,0.8399570354457572,0:00:01.346827
0.5,32,0.001,64,50,2,RMSprop,tanh,sum,0.7368421052631579,0.16666666666666666,0.8321428571428572,0.7909774436090226,0:00:01.267757
0.5,32,0.001,64,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.30357142857142855,0.7368421052631579,0:00:02.597107
0.5,32,0.001,64,100,2,SGD,tanh,sum,0.7631578947368421,0.30769230769230765,0.24642857142857139,0.7842333105491,0:00:02.537694
0.5,32,0.001,64,100,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8071428571428572,0.8146227638060668,0:00:02.655899
0.5,32,0.001,64,100,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8250000000000001,0.7909774436090226,0:00:02.673991
0.5,32,0.001,64,100,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8107142857142857,0.7909774436090226,0:00:02.642553
0.5,32,0.001,64,100,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8535714285714286,0.7989934513703613,0:00:02.573642
0.5,32,0.001,64,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.5928571428571429,0.7368421052631579,0:00:05.099168
0.5,32,0.001,64,200,2,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.2392857142857143,0.7989934513703613,0:00:05.025001
0.5,32,0.001,64,200,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8142857142857143,0.7909774436090226,0:00:05.368244
0.5,32,0.001,64,200,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8214285714285715,0.7909774436090226,0:00:05.218812
0.5,32,0.001,64,200,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.8142857142857143,0.8399570354457572,0:00:05.272608
0.5,32,0.001,64,200,2,RMSprop,tanh,sum,0.7894736842105263,0.2,0.8178571428571428,0.8781328320802004,0:00:05.050534
0.75,32,0.001,64,10,2,SGD,tanh,mean,0.5,0,0,0.8214285714285714,0:00:00.267893
0.75,32,0.001,64,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.2,0.7368421052631579,0:00:00.266990
0.75,32,0.001,64,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8214285714285715,0.7368421052631579,0:00:00.290981
0.75,32,0.001,64,10,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.7928571428571428,0.8146227638060668,0:00:00.269339
0.75,32,0.001,64,10,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.8214285714285715,0.7368421052631579,0:00:00.291169
0.75,32,0.001,64,10,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.875,0.7989934513703613,0:00:00.266384
0.75,32,0.001,64,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.26785714285714285,0.7368421052631579,0:00:01.327201
0.75,32,0.001,64,50,2,SGD,tanh,sum,0.7894736842105263,0.33333333333333337,0.19642857142857142,0.7777777777777778,0:00:01.289198
0.75,32,0.001,64,50,2,adam,tanh,mean,0.7631578947368421,0.18181818181818182,0.8142857142857144,0.7989934513703613,0:00:01.392287
0.75,32,0.001,64,50,2,adam,tanh,sum,0.7894736842105263,0.2,0.6142857142857143,0.8229949874686716,0:00:01.410518
0.75,32,0.001,64,50,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.8214285714285714,0.8399570354457572,0:00:01.527230
0.75,32,0.001,64,50,2,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.8250000000000001,0.8146227638060668,0:00:01.455968
0.75,32,0.001,64,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.30357142857142855,0.7368421052631579,0:00:02.981207
0.75,32,0.001,64,100,2,SGD,tanh,sum,0.7894736842105263,0.3333333333333333,0.2107142857142857,0.7920720919946925,0:00:02.892380
0.75,32,0.001,64,100,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8107142857142857,0.8146227638060668,0:00:02.826552
0.75,32,0.001,64,100,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.7714285714285715,0.7989934513703613,0:00:02.686943
0.75,32,0.001,64,100,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8071428571428572,0.8146227638060668,0:00:02.656757
0.75,32,0.001,64,100,2,RMSprop,tanh,sum,0.7368421052631579,0.16666666666666666,0.8321428571428572,0.7909774436090226,0:00:02.606374
0.75,32,0.001,64,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.575,0.7368421052631579,0:00:05.895946
0.75,32,0.001,64,200,2,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.24285714285714283,0.7989934513703613,0:00:05.216647
0.75,32,0.001,64,200,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8178571428571428,0.7909774436090226,0:00:05.349680
0.75,32,0.001,64,200,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8071428571428572,0.7909774436090226,0:00:05.254702
0.75,32,0.001,64,200,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8142857142857143,0.8146227638060668,0:00:05.251418
0.75,32,0.001,64,200,2,RMSprop,tanh,sum,0.8157894736842105,0.22222222222222224,0.85,0.8671679197994987,0:00:05.114923
0.25,32,0.001,150,10,2,SGD,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.148446
0.25,32,0.001,150,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.11785714285714285,0.7368421052631579,0:00:00.134493
0.25,32,0.001,150,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.139094
0.25,32,0.001,150,10,2,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.14285714285714285,0.7368421052631579,0:00:00.158196
0.25,32,0.001,150,10,2,RMSprop,tanh,mean,0.7631578947368421,0.30769230769230765,0.8214285714285715,0.7567567567567568,0:00:00.242658
0.25,32,0.001,150,10,2,RMSprop,tanh,sum,0.7631578947368421,0.30769230769230765,0.8678571428571429,0.7567567567567568,0:00:00.134233
0.25,32,0.001,150,50,2,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.23928571428571427,0.8313143971038708,0:00:00.614057
0.25,32,0.001,150,50,2,SGD,tanh,sum,0.7631578947368421,0.30769230769230765,0.11785714285714285,0.7567567567567568,0:00:00.591834
0.25,32,0.001,150,50,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8214285714285715,0.7368421052631579,0:00:00.652256
0.25,32,0.001,150,50,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8357142857142856,0.7989934513703613,0:00:00.618718
0.25,32,0.001,150,50,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8107142857142857,0.8313143971038708,0:00:00.667488
0.25,32,0.001,150,50,2,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.8071428571428572,0.8146227638060668,0:00:00.631075
0.25,32,0.001,150,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.25,0.7368421052631579,0:00:01.196716
0.25,32,0.001,150,100,2,SGD,tanh,sum,0.7631578947368421,0.30769230769230765,0.125,0.7567567567567568,0:00:01.215678
0.25,32,0.001,150,100,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8214285714285714,0.8313143971038708,0:00:01.262101
0.25,32,0.001,150,100,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.7821428571428571,0.7909774436090226,0:00:01.245529
0.25,32,0.001,150,100,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.8107142857142857,0.8399570354457572,0:00:01.210688
0.25,32,0.001,150,100,2,RMSprop,tanh,sum,0.7368421052631579,0.16666666666666666,0.8250000000000001,0.7909774436090226,0:00:01.228626
0.25,32,0.001,150,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.28214285714285714,0.7368421052631579,0:00:02.536163
0.25,32,0.001,150,200,2,SGD,tanh,sum,0.7894736842105263,0.3333333333333333,0.14285714285714285,0.7920720919946925,0:00:02.385356
0.25,32,0.001,150,200,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8071428571428572,0.7909774436090226,0:00:02.482995
0.25,32,0.001,150,200,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.7714285714285715,0.7909774436090226,0:00:02.473936
0.25,32,0.001,150,200,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714286,0.7909774436090226,0:00:02.486590
0.25,32,0.001,150,200,2,RMSprop,tanh,sum,0.7368421052631579,0.16666666666666666,0.8357142857142857,0.7909774436090226,0:00:02.404447
0.5,32,0.001,150,10,2,SGD,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.216979
0.5,32,0.001,150,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.12142857142857144,0.7368421052631579,0:00:00.139324
0.5,32,0.001,150,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.141402
0.5,32,0.001,150,10,2,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8535714285714286,0.7368421052631579,0:00:00.136320
0.5,32,0.001,150,10,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.8250000000000001,0.7368421052631579,0:00:00.143445
0.5,32,0.001,150,10,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:00.142264
0.5,32,0.001,150,50,2,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.23928571428571427,0.8063238453276047,0:00:00.639845
0.5,32,0.001,150,50,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.1357142857142857,0.7368421052631579,0:00:00.629735
0.5,32,0.001,150,50,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8250000000000001,0.7368421052631579,0:00:00.649907
0.5,32,0.001,150,50,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8642857142857143,0.7989934513703613,0:00:00.625417
0.5,32,0.001,150,50,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.8107142857142857,0.8399570354457572,0:00:00.620395
0.5,32,0.001,150,50,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8535714285714285,0.7989934513703613,0:00:00.624584
0.5,32,0.001,150,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.25,0.7368421052631579,0:00:01.248864
0.5,32,0.001,150,100,2,SGD,tanh,sum,0.7894736842105263,0.33333333333333337,0.14285714285714285,0.7777777777777778,0:00:01.201993
0.5,32,0.001,150,100,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8214285714285714,0.8063238453276047,0:00:01.255052
0.5,32,0.001,150,100,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8285714285714285,0.8146227638060668,0:00:01.283556
0.5,32,0.001,150,100,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8071428571428572,0.8146227638060668,0:00:01.219101
0.5,32,0.001,150,100,2,RMSprop,tanh,sum,0.7368421052631579,0.16666666666666666,0.8357142857142857,0.7909774436090226,0:00:01.247305
0.5,32,0.001,150,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.28214285714285714,0.7368421052631579,0:00:02.536901
0.5,32,0.001,150,200,2,SGD,tanh,sum,0.7894736842105263,0.3333333333333333,0.20714285714285713,0.7920720919946925,0:00:02.408769
0.5,32,0.001,150,200,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714286,0.7909774436090226,0:00:02.484183
0.5,32,0.001,150,200,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8285714285714286,0.7909774436090226,0:00:02.484545
0.5,32,0.001,150,200,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8071428571428572,0.7909774436090226,0:00:02.423674
0.5,32,0.001,150,200,2,RMSprop,tanh,sum,0.7368421052631579,0.16666666666666666,0.8142857142857143,0.7909774436090226,0:00:02.536408
0.75,32,0.001,150,10,2,SGD,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.145037
0.75,32,0.001,150,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.1392857142857143,0.7368421052631579,0:00:00.136225
0.75,32,0.001,150,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8035714285714285,0.7368421052631579,0:00:00.146232
0.75,32,0.001,150,10,2,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.150277
0.75,32,0.001,150,10,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.8250000000000001,0.7368421052631579,0:00:00.154146
0.75,32,0.001,150,10,2,RMSprop,tanh,sum,0.7631578947368421,0.30769230769230765,0.875,0.7567567567567568,0:00:00.145694
0.75,32,0.001,150,50,2,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.23928571428571427,0.8063238453276047,0:00:00.626728
0.75,32,0.001,150,50,2,SGD,tanh,sum,0.7631578947368421,0.30769230769230765,0.1714285714285714,0.7567567567567568,0:00:00.641294
0.75,32,0.001,150,50,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8285714285714285,0.7368421052631579,0:00:00.628060
0.75,32,0.001,150,50,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.7821428571428571,0.7989934513703613,0:00:00.635180
0.75,32,0.001,150,50,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.8142857142857143,0.8399570354457572,0:00:00.613850
0.75,32,0.001,150,50,2,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.7928571428571429,0.8146227638060668,0:00:00.639758
0.75,32,0.001,150,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.25,0.7368421052631579,0:00:01.229720
0.75,32,0.001,150,100,2,SGD,tanh,sum,0.7894736842105263,0.33333333333333337,0.19642857142857142,0.7777777777777778,0:00:01.223391
0.75,32,0.001,150,100,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8178571428571428,0.8146227638060668,0:00:01.216905
0.75,32,0.001,150,100,2,adam,tanh,sum,0.7894736842105263,0.2,0.8,0.8229949874686716,0:00:01.237035
0.75,32,0.001,150,100,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8071428571428572,0.8146227638060668,0:00:01.244593
0.75,32,0.001,150,100,2,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.7214285714285714,0.8146227638060668,0:00:01.266736
0.75,32,0.001,150,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.28214285714285714,0.7368421052631579,0:00:02.528971
0.75,32,0.001,150,200,2,SGD,tanh,sum,0.7894736842105263,0.3333333333333333,0.21785714285714286,0.7920720919946925,0:00:02.397478
0.75,32,0.001,150,200,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8071428571428572,0.8146227638060668,0:00:02.508398
0.75,32,0.001,150,200,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8035714285714286,0.7909774436090226,0:00:02.520134
