dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.5,32,0.01,32,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8178571428571427,0.7909774436090226,0:00:01.509328
0.5,32,0.01,32,50,3,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.7285714285714286,0.8399570354457572,0:00:01.455761
0.5,32,0.01,32,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:02.768673
0.5,32,0.01,32,100,3,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.8892857142857143,0.8229949874686716,0:00:02.738913
0.5,32,0.01,32,100,3,adam,tanh,mean,0.7894736842105263,0.8518518518518519,0.8071428571428572,0.8582272990167727,0:00:03.041970
0.5,32,0.01,32,100,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8714285714285714,0.8399570354457572,0:00:03.107443
0.5,32,0.01,32,100,3,rmsprop,tanh,mean,0.7631578947368421,0.8615384615384616,0.3964285714285714,0.7567567567567568,0:00:03.239378
0.5,32,0.01,32,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8275862068965516,0.7178571428571429,0.7909774436090226,0:00:02.966082
0.5,32,0.01,32,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:05.869668
0.5,32,0.01,32,200,3,SGD,tanh,sum,0.7894736842105263,0.8571428571428571,0.8500000000000001,0.8399570354457572,0:00:06.049716
0.5,32,0.01,32,200,3,adam,tanh,mean,0.7631578947368421,0.830188679245283,0.7571428571428571,0.8493233082706766,0:00:06.367652
0.5,32,0.01,32,200,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8928571428571429,0.8399570354457572,0:00:06.686083
0.5,32,0.01,32,200,3,rmsprop,tanh,mean,0.6842105263157895,0.7692307692307692,0.7785714285714286,0.8057644110275689,0:00:06.037315
0.5,32,0.01,32,200,3,rmsprop,tanh,sum,0.7631578947368421,0.8421052631578947,0.8964285714285715,0.8146227638060668,0:00:05.708964
0.75,32,0.01,32,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.296607
0.75,32,0.01,32,10,3,SGD,tanh,sum,0.7631578947368421,0.8524590163934425,0.7178571428571429,0.7842333105491,0:00:00.296608
0.75,32,0.01,32,10,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8214285714285715,0.8399570354457572,0:00:00.319921
0.75,32,0.01,32,10,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.775,0.8486518019185895,0:00:00.319424
0.75,32,0.01,32,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.21785714285714286,0.7368421052631579,0:00:00.310000
0.75,32,0.01,32,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:00.308017
0.75,32,0.01,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.391777
0.75,32,0.01,32,50,3,SGD,tanh,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:01.379873
0.75,32,0.01,32,50,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.7928571428571429,0.8146227638060668,0:00:01.530657
0.75,32,0.01,32,50,3,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.85,0.8146227638060668,0:00:01.541073
0.75,32,0.01,32,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.825,0.7909774436090226,0:00:01.508833
0.75,32,0.01,32,50,3,rmsprop,tanh,sum,0.7631578947368421,0.8421052631578947,0.9249999999999999,0.8146227638060668,0:00:01.455265
0.75,32,0.01,32,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:02.767185
0.75,32,0.01,32,100,3,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.8857142857142858,0.8229949874686716,0:00:02.748338
0.75,32,0.01,32,100,3,adam,tanh,mean,0.8157894736842105,0.8727272727272727,0.7928571428571428,0.8671679197994987,0:00:03.049410
0.75,32,0.01,32,100,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:03.010226
0.75,32,0.01,32,100,3,rmsprop,tanh,mean,0.7631578947368421,0.8474576271186439,0.8357142857142857,0.7989934513703613,0:00:02.905074
0.75,32,0.01,32,100,3,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.7285714285714285,0.7989934513703613,0:00:02.932850
0.75,32,0.01,32,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:06.177684
0.75,32,0.01,32,200,3,SGD,tanh,sum,0.7894736842105263,0.8571428571428571,0.8785714285714286,0.8399570354457572,0:00:05.892980
0.75,32,0.01,32,200,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.7821428571428571,0.7909774436090226,0:00:06.735685
0.75,32,0.01,32,200,3,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8571428571428572,0.8146227638060668,0:00:06.634500
0.75,32,0.01,32,200,3,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.7035714285714285,0.8313143971038708,0:00:05.960436
0.75,32,0.01,32,200,3,rmsprop,tanh,sum,0.7631578947368421,0.8421052631578947,0.5107142857142857,0.8146227638060668,0:00:05.895956
0.25,32,0.01,64,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.214768
0.25,32,0.01,64,10,3,SGD,tanh,sum,0.7631578947368421,0.8363636363636364,0.3857142857142857,0.8313143971038708,0:00:00.214272
0.25,32,0.01,64,10,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.807142857142857,0.8313143971038708,0:00:00.251472
0.25,32,0.01,64,10,3,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8821428571428571,0.7989934513703613,0:00:00.234609
0.25,32,0.01,64,10,3,rmsprop,tanh,mean,0.6842105263157895,0.7391304347826088,0.8285714285714286,0.8628863826232247,0:00:00.226673
0.25,32,0.01,64,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.2571428571428572,0.7368421052631579,0:00:00.269328
0.25,32,0.01,64,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:01.171057
0.25,32,0.01,64,50,3,SGD,tanh,sum,0.7894736842105263,0.8571428571428571,0.775,0.8399570354457572,0:00:01.110544
0.25,32,0.01,64,50,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8178571428571428,0.8146227638060668,0:00:01.138321
0.25,32,0.01,64,50,3,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8678571428571429,0.8146227638060668,0:00:01.109057
0.25,32,0.01,64,50,3,rmsprop,tanh,mean,0.8157894736842105,0.8627450980392156,0.85,0.9094475318731612,0:00:01.093184
0.25,32,0.01,64,50,3,rmsprop,tanh,sum,0.7894736842105263,0.8518518518518519,0.6571428571428571,0.8582272990167727,0:00:01.075825
0.25,32,0.01,64,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:02.190338
0.25,32,0.01,64,100,3,SGD,tanh,sum,0.7894736842105263,0.846153846153846,0.7714285714285715,0.8781328320802004,0:00:02.076257
0.25,32,0.01,64,100,3,adam,tanh,mean,0.7894736842105263,0.8518518518518519,0.8142857142857143,0.8582272990167727,0:00:02.319793
0.25,32,0.01,64,100,3,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.8750000000000001,0.8671679197994987,0:00:02.236962
0.25,32,0.01,64,100,3,rmsprop,tanh,mean,0.8157894736842105,0.8627450980392156,0.8428571428571427,0.9094475318731612,0:00:02.178425
0.25,32,0.01,64,100,3,rmsprop,tanh,sum,0.7894736842105263,0.846153846153846,0.8035714285714286,0.8781328320802004,0:00:02.175458
0.25,32,0.01,64,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:04.147059
0.25,32,0.01,64,200,3,SGD,tanh,sum,0.7894736842105263,0.8571428571428571,0.8642857142857143,0.8399570354457572,0:00:04.141107
0.25,32,0.01,64,200,3,adam,tanh,mean,0.7894736842105263,0.8518518518518519,0.8035714285714286,0.8582272990167727,0:00:04.599907
0.25,32,0.01,64,200,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9071428571428571,0.8229949874686716,0:00:04.445155
0.25,32,0.01,64,200,3,rmsprop,tanh,mean,0.8157894736842105,0.8679245283018868,0.8285714285714286,0.8872932330827068,0:00:04.485828
0.25,32,0.01,64,200,3,rmsprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.8392857142857143,0.8671679197994987,0:00:04.238819
0.5,32,0.01,64,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.234609
0.5,32,0.01,64,10,3,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.7178571428571429,0.8229949874686716,0:00:00.211792
0.5,32,0.01,64,10,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.807142857142857,0.8313143971038708,0:00:00.225184
0.5,32,0.01,64,10,3,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8642857142857143,0.8146227638060668,0:00:00.227664
0.5,32,0.01,64,10,3,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8035714285714286,0.8313143971038708,0:00:00.232624
0.5,32,0.01,64,10,3,rmsprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.18214285714285713,0.8671679197994987,0:00:00.218792
0.5,32,0.01,64,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.102609
0.5,32,0.01,64,50,3,SGD,tanh,sum,0.7631578947368421,0.8363636363636364,0.7928571428571428,0.8313143971038708,0:00:01.067889
0.5,32,0.01,64,50,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8071428571428572,0.8146227638060668,0:00:01.106577
0.5,32,0.01,64,50,3,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.7714285714285714,0.8671679197994987,0:00:01.186929
0.5,32,0.01,64,50,3,rmsprop,tanh,mean,0.8157894736842105,0.8679245283018868,0.8285714285714286,0.8872932330827068,0:00:01.120960
0.5,32,0.01,64,50,3,rmsprop,tanh,sum,0.8421052631578947,0.888888888888889,0.22857142857142854,0.896471949103528,0:00:01.092689
0.5,32,0.01,64,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.154625
0.5,32,0.01,64,100,3,SGD,tanh,sum,0.7894736842105263,0.846153846153846,0.7571428571428572,0.8781328320802004,0:00:02.097585
0.5,32,0.01,64,100,3,adam,tanh,mean,0.8157894736842105,0.8727272727272727,0.8107142857142857,0.8671679197994987,0:00:02.293010
0.5,32,0.01,64,100,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.7214285714285714,0.8399570354457572,0:00:02.410561
0.5,32,0.01,64,100,3,rmsprop,tanh,mean,0.8157894736842105,0.8627450980392156,0.8321428571428572,0.9094475318731612,0:00:02.233490
0.5,32,0.01,64,100,3,rmsprop,tanh,sum,0.7631578947368421,0.8163265306122449,0.8857142857142857,0.8907984246330111,0:00:02.120401
0.5,32,0.01,64,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:04.302306
0.5,32,0.01,64,200,3,SGD,tanh,sum,0.7894736842105263,0.8571428571428571,0.8500000000000001,0.8399570354457572,0:00:04.368774
0.5,32,0.01,64,200,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8142857142857144,0.8313143971038708,0:00:04.597426
0.5,32,0.01,64,200,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8928571428571429,0.8229949874686716,0:00:04.449122
0.5,32,0.01,64,200,3,rmsprop,tanh,mean,0.8421052631578947,0.888888888888889,0.85,0.896471949103528,0:00:04.365795
0.5,32,0.01,64,200,3,rmsprop,tanh,sum,0.8421052631578947,0.888888888888889,0.9035714285714286,0.896471949103528,0:00:04.428787
0.75,32,0.01,64,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.211792
0.75,32,0.01,64,10,3,SGD,tanh,sum,0.7631578947368421,0.8524590163934425,0.7714285714285715,0.7842333105491,0:00:00.225680
0.75,32,0.01,64,10,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8142857142857143,0.8313143971038708,0:00:00.233616
0.75,32,0.01,64,10,3,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8857142857142857,0.7989934513703613,0:00:00.230144
0.75,32,0.01,64,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.252464
0.75,32,0.01,64,10,3,rmsprop,tanh,sum,0.7631578947368421,0.8363636363636364,0.12857142857142856,0.8313143971038708,0:00:00.233120
0.75,32,0.01,64,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:01.079297
0.75,32,0.01,64,50,3,SGD,tanh,sum,0.7894736842105263,0.8571428571428571,0.6607142857142857,0.8399570354457572,0:00:00.977617
0.75,32,0.01,64,50,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.807142857142857,0.8399570354457572,0:00:01.090706
0.75,32,0.01,64,50,3,adam,tanh,sum,0.7894736842105263,0.846153846153846,0.8392857142857142,0.8781328320802004,0:00:01.096657
0.75,32,0.01,64,50,3,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8321428571428571,0.8313143971038708,0:00:01.032176
0.75,32,0.01,64,50,3,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8500000000000001,0.8399570354457572,0:00:01.125424
0.75,32,0.01,64,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.944322
0.75,32,0.01,64,100,3,SGD,tanh,sum,0.7894736842105263,0.8571428571428571,0.7285714285714285,0.8399570354457572,0:00:01.933906
0.75,32,0.01,64,100,3,adam,tanh,mean,0.8157894736842105,0.8727272727272727,0.8357142857142857,0.8671679197994987,0:00:02.127345
0.75,32,0.01,64,100,3,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.8642857142857143,0.8671679197994987,0:00:02.143217
0.75,32,0.01,64,100,3,rmsprop,tanh,mean,0.8421052631578947,0.888888888888889,0.8321428571428572,0.896471949103528,0:00:02.306401
0.75,32,0.01,64,100,3,rmsprop,tanh,sum,0.631578947368421,0.6818181818181819,0.8071428571428572,0.8443374060150375,0:00:02.247873
0.75,32,0.01,64,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:04.185747
0.75,32,0.01,64,200,3,SGD,tanh,sum,0.7894736842105263,0.8571428571428571,0.8464285714285715,0.8399570354457572,0:00:03.917906
0.75,32,0.01,64,200,3,adam,tanh,mean,0.8157894736842105,0.8727272727272727,0.7928571428571429,0.8671679197994987,0:00:04.249731
0.75,32,0.01,64,200,3,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8892857142857143,0.7989934513703613,0:00:04.243283
0.75,32,0.01,64,200,3,rmsprop,tanh,mean,0.7894736842105263,0.8518518518518519,0.817857142857143,0.8582272990167727,0:00:04.098450
0.75,32,0.01,64,200,3,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8464285714285714,0.8399570354457572,0:00:04.048851
0.25,32,0.01,150,10,3,SGD,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.145328
0.25,32,0.01,150,10,3,SGD,tanh,sum,0.7894736842105263,0.8750000000000001,0.5678571428571428,0.7777777777777778,0:00:00.131440
0.25,32,0.01,150,10,3,adam,tanh,mean,0.7368421052631579,0.8214285714285715,0.8107142857142857,0.8063238453276047,0:00:00.139376
0.25,32,0.01,150,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8714285714285714,0.7368421052631579,0:00:00.138880
0.25,32,0.01,150,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.717857142857143,0.7368421052631579,0:00:00.133920
0.25,32,0.01,150,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.140864
0.25,32,0.01,150,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.603137
0.25,32,0.01,150,50,3,SGD,tanh,sum,0.7631578947368421,0.8474576271186439,0.47857142857142854,0.7989934513703613,0:00:00.682993
0.25,32,0.01,150,50,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8035714285714285,0.7909774436090226,0:00:00.614048
0.25,32,0.01,150,50,3,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8678571428571429,0.8146227638060668,0:00:00.608097
0.25,32,0.01,150,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.6178571428571429,0.7368421052631579,0:00:00.598672
0.25,32,0.01,150,50,3,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.8250000000000001,0.8229949874686716,0:00:00.624465
0.25,32,0.01,150,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.149729
0.25,32,0.01,150,100,3,SGD,tanh,sum,0.7631578947368421,0.8474576271186439,0.7571428571428572,0.7989934513703613,0:00:01.150720
0.25,32,0.01,150,100,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.807142857142857,0.8146227638060668,0:00:01.217681
0.25,32,0.01,150,100,3,adam,tanh,sum,0.7368421052631579,0.8275862068965516,0.8571428571428572,0.7909774436090226,0:00:01.203793
0.25,32,0.01,150,100,3,rmsprop,tanh,mean,0.7894736842105263,0.8666666666666666,0.7964285714285715,0.8070958646616541,0:00:01.199328
0.25,32,0.01,150,100,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8142857142857144,0.8486518019185895,0:00:01.190897
0.25,32,0.01,150,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:02.331698
0.25,32,0.01,150,200,3,SGD,tanh,sum,0.7631578947368421,0.8524590163934425,0.8571428571428572,0.7842333105491,0:00:02.362450
0.25,32,0.01,150,200,3,adam,tanh,mean,0.7894736842105263,0.846153846153846,0.717857142857143,0.8781328320802004,0:00:02.438338
0.25,32,0.01,150,200,3,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8714285714285714,0.8146227638060668,0:00:02.406098
0.25,32,0.01,150,200,3,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8321428571428572,0.7909774436090226,0:00:02.380802
0.25,32,0.01,150,200,3,rmsprop,tanh,sum,0.7894736842105263,0.8518518518518519,0.7892857142857144,0.8582272990167727,0:00:02.346081
0.5,32,0.01,150,10,3,SGD,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.129952
0.5,32,0.01,150,10,3,SGD,tanh,sum,0.7894736842105263,0.8750000000000001,0.45000000000000007,0.7777777777777778,0:00:00.129456
0.5,32,0.01,150,10,3,adam,tanh,mean,0.7368421052631579,0.8214285714285715,0.8107142857142857,0.8063238453276047,0:00:00.137888
0.5,32,0.01,150,10,3,adam,tanh,sum,0.7631578947368421,0.8524590163934425,0.7392857142857142,0.7842333105491,0:00:00.135408
0.5,32,0.01,150,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857142,0.7368421052631579,0:00:00.135904
0.5,32,0.01,150,10,3,rmsprop,tanh,sum,0.7631578947368421,0.8363636363636364,0.8357142857142856,0.8313143971038708,0:00:00.140865
0.5,32,0.01,150,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.585281
0.5,32,0.01,150,50,3,SGD,tanh,sum,0.7631578947368421,0.8524590163934425,0.5357142857142857,0.7842333105491,0:00:00.587761
0.5,32,0.01,150,50,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8142857142857143,0.7909774436090226,0:00:00.684977
0.5,32,0.01,150,50,3,adam,tanh,sum,0.7368421052631579,0.8275862068965516,0.8642857142857143,0.7909774436090226,0:00:00.616528
0.5,32,0.01,150,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:00.600160
0.5,32,0.01,150,50,3,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8142857142857144,0.8399570354457572,0:00:00.620001
0.5,32,0.01,150,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.147247
0.5,32,0.01,150,100,3,SGD,tanh,sum,0.7631578947368421,0.8474576271186439,0.7321428571428571,0.7989934513703613,0:00:01.166593
0.5,32,0.01,150,100,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.7857142857142857,0.7909774436090226,0:00:01.207265
0.5,32,0.01,150,100,3,adam,tanh,sum,0.7368421052631579,0.8275862068965516,0.8642857142857143,0.7909774436090226,0:00:01.380369
0.5,32,0.01,150,100,3,rmsprop,tanh,mean,0.7631578947368421,0.8524590163934425,0.8107142857142857,0.7842333105491,0:00:01.356065
0.5,32,0.01,150,100,3,rmsprop,tanh,sum,0.8421052631578947,0.888888888888889,0.825,0.896471949103528,0:00:01.198834
0.5,32,0.01,150,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.573249
0.5,32,0.01,150,200,3,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.8285714285714284,0.8229949874686716,0:00:02.435362
0.5,32,0.01,150,200,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.7678571428571429,0.8399570354457572,0:00:02.578705
0.5,32,0.01,150,200,3,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8821428571428572,0.8146227638060668,0:00:02.459170
0.5,32,0.01,150,200,3,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8107142857142857,0.7909774436090226,0:00:02.399152
0.5,32,0.01,150,200,3,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:02.442306
0.75,32,0.01,150,10,3,SGD,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.135408
0.75,32,0.01,150,10,3,SGD,tanh,sum,0.7631578947368421,0.8524590163934425,0.41785714285714287,0.7842333105491,0:00:00.146816
0.75,32,0.01,150,10,3,adam,tanh,mean,0.7368421052631579,0.8214285714285715,0.8071428571428572,0.8063238453276047,0:00:00.155248
0.75,32,0.01,150,10,3,adam,tanh,sum,0.7631578947368421,0.8363636363636364,0.8678571428571429,0.8313143971038708,0:00:00.156240
0.75,32,0.01,150,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:00.137392
0.75,32,0.01,150,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.24285714285714283,0.7368421052631579,0:00:00.143345
0.75,32,0.01,150,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.595696
0.75,32,0.01,150,50,3,SGD,tanh,sum,0.7894736842105263,0.8709677419354839,0.7071428571428572,0.7920720919946925,0:00:00.580320
0.75,32,0.01,150,50,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8071428571428572,0.7909774436090226,0:00:00.695393
0.75,32,0.01,150,50,3,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8785714285714286,0.7989934513703613,0:00:00.622976
0.75,32,0.01,150,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:00.597185
0.75,32,0.01,150,50,3,rmsprop,tanh,sum,0.7631578947368421,0.8615384615384616,0.875,0.7567567567567568,0:00:00.635377
0.75,32,0.01,150,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.243968
0.75,32,0.01,150,100,3,SGD,tanh,sum,0.7631578947368421,0.8474576271186439,0.7678571428571429,0.7989934513703613,0:00:01.157168
0.75,32,0.01,150,100,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.7821428571428571,0.7909774436090226,0:00:01.269265
0.75,32,0.01,150,100,3,adam,tanh,sum,0.7368421052631579,0.8275862068965516,0.8678571428571429,0.7909774436090226,0:00:01.354081
0.75,32,0.01,150,100,3,rmsprop,tanh,mean,0.8157894736842105,0.8727272727272727,0.8285714285714286,0.8671679197994987,0:00:01.244464
0.75,32,0.01,150,100,3,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8,0.8399570354457572,0:00:01.299025
0.75,32,0.01,150,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.455202
0.75,32,0.01,150,200,3,SGD,tanh,sum,0.7631578947368421,0.8474576271186439,0.8357142857142857,0.7989934513703613,0:00:02.453218
0.75,32,0.01,150,200,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.7964285714285715,0.7909774436090226,0:00:02.458674
0.75,32,0.01,150,200,3,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8571428571428572,0.8146227638060668,0:00:02.663026
0.75,32,0.01,150,200,3,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.7535714285714286,0.7909774436090226,0:00:02.581186
0.75,32,0.01,150,200,3,rmsprop,tanh,sum,0.7894736842105263,0.8666666666666666,0.8357142857142857,0.8070958646616541,0:00:02.536546
0.25,32,0.01,16,10,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7857142857142857,0.7368421052631579,0:00:01.016305
0.25,32,0.01,16,10,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.953313
0.25,32,0.01,16,10,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:01.078304
0.25,32,0.01,16,10,9,adam,tanh,sum,0.7368421052631579,0.8333333333333333,0.8964285714285714,0.7764920112781954,0:00:01.114016
0.25,32,0.01,16,10,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:01.065410
0.25,32,0.01,16,10,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.017793
0.25,32,0.01,16,50,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:04.500211
0.25,32,0.01,16,50,9,SGD,tanh,sum,0.7631578947368421,0.8474576271186439,0.8928571428571429,0.7989934513703613,0:00:04.622722
0.25,32,0.01,16,50,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:05.270003
0.25,32,0.01,16,50,9,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8892857142857142,0.8399570354457572,0:00:05.074579
0.25,32,0.01,16,50,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:05.092435
0.25,32,0.01,16,50,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:04.880643
