dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.75,64,0.001,150,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.09999999999999999,0.7368421052631579,0:00:00.677729
0.75,64,0.001,150,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.635572
0.75,64,0.001,150,50,3,adam,relu,sum,0.7894736842105263,0.8750000000000001,0.9107142857142857,0.7777777777777778,0:00:00.633579
0.75,64,0.001,150,50,3,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:00.620550
0.75,64,0.001,150,50,3,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.8857142857142857,0.8229949874686716,0:00:00.611628
0.75,64,0.001,150,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21428571428571425,0.7368421052631579,0:00:01.285640
0.75,64,0.001,150,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8857142857142858,0.7368421052631579,0:00:01.252551
0.75,64,0.001,150,100,3,adam,relu,mean,0.7631578947368421,0.8615384615384616,0.8214285714285714,0.7567567567567568,0:00:01.241936
0.75,64,0.001,150,100,3,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8892857142857142,0.8399570354457572,0:00:01.278739
0.75,64,0.001,150,100,3,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8607142857142857,0.8146227638060668,0:00:01.226397
0.75,64,0.001,150,100,3,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8892857142857142,0.8671679197994987,0:00:01.205370
0.75,64,0.001,150,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21428571428571425,0.7368421052631579,0:00:02.439339
0.75,64,0.001,150,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:02.359976
0.75,64,0.001,150,200,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8535714285714285,0.8399570354457572,0:00:02.466346
0.75,64,0.001,150,200,3,adam,relu,sum,0.8421052631578947,0.888888888888889,0.8892857142857142,0.896471949103528,0:00:02.592213
0.75,64,0.001,150,200,3,rmsprop,relu,mean,0.8421052631578947,0.888888888888889,0.8250000000000001,0.896471949103528,0:00:02.575947
0.75,64,0.001,150,200,3,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8857142857142857,0.8671679197994987,0:00:02.579877
0.25,64,0.001,16,10,9,SGD,relu,mean,0.2631578947368421,0,0.4714285714285714,0.7368421052631579,0:00:01.604434
0.25,64,0.001,16,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.534070
0.25,64,0.001,16,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.85,0.7368421052631579,0:00:01.543332
0.25,64,0.001,16,10,9,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8857142857142858,0.8399570354457572,0:00:01.570416
0.25,64,0.001,16,10,9,rmsprop,relu,mean,0.7894736842105263,0.84,0.8392857142857143,0.9001196172248804,0:00:01.519650
0.25,64,0.001,16,10,9,rmsprop,relu,sum,0.8421052631578947,0.8846153846153847,0.8821428571428571,0.918781328320802,0:00:01.476789
0.25,64,0.001,16,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6214285714285714,0.7368421052631579,0:00:07.555386
0.25,64,0.001,16,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:07.277212
0.25,64,0.001,16,50,9,adam,relu,mean,0.7894736842105263,0.84,0.8607142857142859,0.9001196172248804,0:00:07.640434
0.25,64,0.001,16,50,9,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.8928571428571429,0.876141245972073,0:00:07.713948
0.25,64,0.001,16,50,9,rmsprop,relu,mean,0.8421052631578947,0.888888888888889,0.8357142857142857,0.896471949103528,0:00:07.850227
0.25,64,0.001,16,50,9,rmsprop,relu,sum,0.8421052631578947,0.8846153846153847,0.9178571428571429,0.918781328320802,0:00:07.518461
0.25,64,0.001,16,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7071428571428571,0.7368421052631579,0:00:14.391165
0.25,64,0.001,16,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:14.479892
0.25,64,0.001,16,100,9,adam,relu,mean,0.7894736842105263,0.8518518518518519,0.8071428571428572,0.8582272990167727,0:00:16.136623
0.25,64,0.001,16,100,9,adam,relu,sum,0.7894736842105263,0.8518518518518519,0.8178571428571428,0.8582272990167727,0:00:16.241823
0.25,64,0.001,16,100,9,rmsprop,relu,mean,0.8157894736842105,0.8679245283018868,0.8392857142857143,0.8872932330827068,0:00:15.155139
0.25,64,0.001,16,100,9,rmsprop,relu,sum,0.7894736842105263,0.84,0.8785714285714286,0.9001196172248804,0:00:15.344539
0.25,64,0.001,16,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:29.892534
0.25,64,0.001,16,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:29.502042
0.25,64,0.001,16,200,9,adam,relu,mean,0.7368421052631579,0.8076923076923077,0.825,0.8404605263157895,0:00:30.644833
0.25,64,0.001,16,200,9,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.7607142857142858,0.8229949874686716,0:00:33.647218
0.25,64,0.001,16,200,9,rmsprop,relu,mean,0.6842105263157895,0.76,0.7785714285714285,0.8228810663021189,0:00:30.276268
0.25,64,0.001,16,200,9,rmsprop,relu,sum,0.7368421052631579,0.8076923076923077,0.75,0.8404605263157895,0:00:30.626065
0.5,64,0.001,16,10,9,SGD,relu,mean,0.2631578947368421,0,0.48928571428571427,0.7368421052631579,0:00:01.505454
0.5,64,0.001,16,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.508292
0.5,64,0.001,16,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8428571428571429,0.7368421052631579,0:00:01.610565
0.5,64,0.001,16,10,9,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8892857142857143,0.8399570354457572,0:00:01.570506
0.5,64,0.001,16,10,9,rmsprop,relu,mean,0.7894736842105263,0.84,0.8428571428571429,0.9001196172248804,0:00:01.553694
0.5,64,0.001,16,10,9,rmsprop,relu,sum,0.868421052631579,0.9056603773584906,0.8857142857142858,0.9281203007518796,0:00:01.550356
0.5,64,0.001,16,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5892857142857143,0.7368421052631579,0:00:07.554462
0.5,64,0.001,16,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:07.511477
0.5,64,0.001,16,50,9,adam,relu,mean,0.8421052631578947,0.8846153846153847,0.8607142857142858,0.918781328320802,0:00:07.719677
0.5,64,0.001,16,50,9,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857143,0.876141245972073,0:00:07.571067
0.5,64,0.001,16,50,9,rmsprop,relu,mean,0.8421052631578947,0.888888888888889,0.8321428571428572,0.896471949103528,0:00:07.369625
0.5,64,0.001,16,50,9,rmsprop,relu,sum,0.868421052631579,0.9090909090909091,0.9142857142857144,0.9056669451406293,0:00:07.333089
0.5,64,0.001,16,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6178571428571429,0.7368421052631579,0:00:14.905860
0.5,64,0.001,16,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:14.420365
0.5,64,0.001,16,100,9,adam,relu,mean,0.7368421052631579,0.7999999999999999,0.825,0.859876965140123,0:00:15.259381
0.5,64,0.001,16,100,9,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8464285714285714,0.8229949874686716,0:00:15.129157
0.5,64,0.001,16,100,9,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:14.772070
0.5,64,0.001,16,100,9,rmsprop,relu,sum,0.7894736842105263,0.84,0.8857142857142858,0.9001196172248804,0:00:14.870336
0.5,64,0.001,16,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6214285714285714,0.7368421052631579,0:00:29.398315
0.5,64,0.001,16,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:29.329297
0.5,64,0.001,16,200,9,adam,relu,mean,0.7105263157894737,0.7843137254901961,0.8464285714285714,0.8316443282118339,0:00:30.661656
0.5,64,0.001,16,200,9,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8285714285714285,0.8229949874686716,0:00:30.786962
0.5,64,0.001,16,200,9,rmsprop,relu,mean,0.6578947368421053,0.7450980392156864,0.7428571428571429,0.797401111474338,0:00:29.849802
0.5,64,0.001,16,200,9,rmsprop,relu,sum,0.6842105263157895,0.7391304347826088,0.7749999999999999,0.8628863826232247,0:00:30.440770
0.75,64,0.001,16,10,9,SGD,relu,mean,0.2631578947368421,0,0.5071428571428571,0.7368421052631579,0:00:01.507148
0.75,64,0.001,16,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:01.452782
0.75,64,0.001,16,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:01.608118
0.75,64,0.001,16,10,9,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8821428571428571,0.8671679197994987,0:00:01.521343
0.75,64,0.001,16,10,9,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:01.529147
0.75,64,0.001,16,10,9,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8785714285714286,0.8671679197994987,0:00:01.507987
0.75,64,0.001,16,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5285714285714286,0.7368421052631579,0:00:07.501465
0.75,64,0.001,16,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:07.215450
0.75,64,0.001,16,50,9,adam,relu,mean,0.8421052631578947,0.888888888888889,0.8464285714285714,0.896471949103528,0:00:07.434537
0.75,64,0.001,16,50,9,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8821428571428571,0.8671679197994987,0:00:07.406629
0.75,64,0.001,16,50,9,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:07.358705
0.75,64,0.001,16,50,9,rmsprop,relu,sum,0.8421052631578947,0.888888888888889,0.9178571428571428,0.896471949103528,0:00:07.187655
0.75,64,0.001,16,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.49642857142857144,0.7368421052631579,0:00:14.590675
0.75,64,0.001,16,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:14.790602
0.75,64,0.001,16,100,9,adam,relu,mean,0.7105263157894737,0.7659574468085106,0.8642857142857143,0.8721804511278195,0:00:15.178693
0.75,64,0.001,16,100,9,adam,relu,sum,0.7631578947368421,0.830188679245283,0.8178571428571428,0.8493233082706766,0:00:14.797926
0.75,64,0.001,16,100,9,rmsprop,relu,mean,0.8421052631578947,0.8928571428571428,0.8535714285714286,0.876141245972073,0:00:14.909204
0.75,64,0.001,16,100,9,rmsprop,relu,sum,0.8157894736842105,0.8571428571428571,0.9107142857142857,0.9342105263157895,0:00:14.848273
0.75,64,0.001,16,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.425,0.7368421052631579,0:00:29.171019
0.75,64,0.001,16,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:29.545681
0.75,64,0.001,16,200,9,adam,relu,mean,0.7105263157894737,0.7755102040816326,0.8214285714285714,0.8507876834944504,0:00:32.321738
0.75,64,0.001,16,200,9,adam,relu,sum,0.7631578947368421,0.8363636363636364,0.7964285714285715,0.8313143971038708,0:00:31.707461
0.75,64,0.001,16,200,9,rmsprop,relu,mean,0.6578947368421053,0.7111111111111111,0.8357142857142857,0.8536045997346307,0:00:31.040900
0.75,64,0.001,16,200,9,rmsprop,relu,sum,0.7631578947368421,0.830188679245283,0.8714285714285714,0.8493233082706766,0:00:30.903630
0.25,64,0.001,32,10,9,SGD,relu,mean,0.2631578947368421,0,0.38571428571428573,0.7368421052631579,0:00:00.876338
0.25,64,0.001,32,10,9,SGD,relu,sum,0.47368421052631576,0.4444444444444445,0.9107142857142857,0.8120300751879699,0:00:00.818600
0.25,64,0.001,32,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.914686
0.25,64,0.001,32,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.902982
0.25,64,0.001,32,10,9,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8464285714285713,0.8146227638060668,0:00:00.817741
0.25,64,0.001,32,10,9,rmsprop,relu,sum,0.8421052631578947,0.888888888888889,0.8857142857142858,0.896471949103528,0:00:00.836381
0.25,64,0.001,32,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5464285714285715,0.7368421052631579,0:00:03.979386
0.25,64,0.001,32,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.755017
0.25,64,0.001,32,50,9,adam,relu,mean,0.868421052631579,0.9056603773584906,0.8392857142857143,0.9281203007518796,0:00:03.954121
0.25,64,0.001,32,50,9,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428573,0.876141245972073,0:00:03.948617
0.25,64,0.001,32,50,9,rmsprop,relu,mean,0.7894736842105263,0.84,0.8357142857142857,0.9001196172248804,0:00:03.867063
0.25,64,0.001,32,50,9,rmsprop,relu,sum,0.7368421052631579,0.782608695652174,0.9142857142857143,0.9060150375939849,0:00:03.787090
0.25,64,0.001,32,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.625,0.7368421052631579,0:00:07.576414
0.25,64,0.001,32,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:07.444429
0.25,64,0.001,32,100,9,adam,relu,mean,0.7368421052631579,0.8333333333333333,0.7857142857142857,0.7764920112781954,0:00:07.761461
0.25,64,0.001,32,100,9,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8142857142857143,0.8146227638060668,0:00:07.668614
0.25,64,0.001,32,100,9,rmsprop,relu,mean,0.7894736842105263,0.8620689655172413,0.8428571428571429,0.8229949874686716,0:00:07.640485
0.25,64,0.001,32,100,9,rmsprop,relu,sum,0.7631578947368421,0.830188679245283,0.9035714285714286,0.8493233082706766,0:00:07.513550
0.25,64,0.001,32,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7035714285714286,0.7368421052631579,0:00:15.093166
0.25,64,0.001,32,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:14.827780
0.25,64,0.001,32,200,9,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.7714285714285715,0.8399570354457572,0:00:15.543986
0.25,64,0.001,32,200,9,adam,relu,sum,0.7894736842105263,0.8518518518518519,0.7607142857142857,0.8582272990167727,0:00:15.313242
0.25,64,0.001,32,200,9,rmsprop,relu,mean,0.7368421052631579,0.8076923076923077,0.8392857142857143,0.8404605263157895,0:00:15.047477
0.25,64,0.001,32,200,9,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8214285714285714,0.8399570354457572,0:00:15.123198
0.5,64,0.001,32,10,9,SGD,relu,mean,0.2631578947368421,0,0.38571428571428573,0.7368421052631579,0:00:00.794469
0.5,64,0.001,32,10,9,SGD,relu,sum,0.39473684210526316,0.30303030303030304,0.9071428571428571,0.7838345864661654,0:00:00.760443
0.5,64,0.001,32,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.825841
0.5,64,0.001,32,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.798534
0.5,64,0.001,32,10,9,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8464285714285714,0.8146227638060668,0:00:00.787833
0.5,64,0.001,32,10,9,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8928571428571428,0.8671679197994987,0:00:00.813673
0.5,64,0.001,32,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.55,0.7368421052631579,0:00:03.765479
0.5,64,0.001,32,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:03.719045
0.5,64,0.001,32,50,9,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8250000000000001,0.8399570354457572,0:00:03.919125
0.5,64,0.001,32,50,9,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8285714285714286,0.8399570354457572,0:00:03.834919
0.5,64,0.001,32,50,9,rmsprop,relu,mean,0.7894736842105263,0.84,0.8142857142857144,0.9001196172248804,0:00:03.826726
0.5,64,0.001,32,50,9,rmsprop,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142857,0.9281203007518796,0:00:03.743540
0.5,64,0.001,32,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5821428571428572,0.7368421052631579,0:00:07.434618
0.5,64,0.001,32,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:07.465421
0.5,64,0.001,32,100,9,adam,relu,mean,0.7631578947368421,0.8235294117647057,0.7821428571428571,0.8689931350114416,0:00:07.911617
0.5,64,0.001,32,100,9,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.7857142857142857,0.8146227638060668,0:00:07.511788
0.5,64,0.001,32,100,9,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.807142857142857,0.8146227638060668,0:00:07.555900
0.5,64,0.001,32,100,9,rmsprop,relu,sum,0.8157894736842105,0.8627450980392156,0.8892857142857143,0.9094475318731612,0:00:07.496488
0.5,64,0.001,32,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5964285714285714,0.7368421052631579,0:00:16.132293
0.5,64,0.001,32,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:16.545356
0.5,64,0.001,32,200,9,adam,relu,mean,0.6578947368421053,0.7234042553191489,0.8178571428571428,0.8327067669172932,0:00:17.286480
0.5,64,0.001,32,200,9,adam,relu,sum,0.7368421052631579,0.8275862068965516,0.7857142857142857,0.7909774436090226,0:00:17.323962
0.5,64,0.001,32,200,9,rmsprop,relu,mean,0.7631578947368421,0.830188679245283,0.8071428571428572,0.8493233082706766,0:00:17.248388
0.5,64,0.001,32,200,9,rmsprop,relu,sum,0.7631578947368421,0.8363636363636364,0.8,0.8313143971038708,0:00:17.227191
0.75,64,0.001,32,10,9,SGD,relu,mean,0.2631578947368421,0,0.4,0.7368421052631579,0:00:00.881290
0.75,64,0.001,32,10,9,SGD,relu,sum,0.34210526315789475,0.19354838709677416,0.9107142857142857,0.7650375939849624,0:00:00.881561
0.75,64,0.001,32,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.957232
0.75,64,0.001,32,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.892508
0.75,64,0.001,32,10,9,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8464285714285714,0.8146227638060668,0:00:00.865041
0.75,64,0.001,32,10,9,rmsprop,relu,sum,0.8421052631578947,0.888888888888889,0.8928571428571429,0.896471949103528,0:00:00.899120
0.75,64,0.001,32,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5357142857142857,0.7368421052631579,0:00:04.313628
0.75,64,0.001,32,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:04.285953
0.75,64,0.001,32,50,9,adam,relu,mean,0.8421052631578947,0.888888888888889,0.8357142857142857,0.896471949103528,0:00:04.353531
0.75,64,0.001,32,50,9,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8892857142857142,0.8486518019185895,0:00:04.389027
0.75,64,0.001,32,50,9,rmsprop,relu,mean,0.8421052631578947,0.888888888888889,0.8142857142857144,0.896471949103528,0:00:04.277217
0.75,64,0.001,32,50,9,rmsprop,relu,sum,0.7631578947368421,0.8163265306122449,0.9107142857142858,0.8907984246330111,0:00:04.340402
0.75,64,0.001,32,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5321428571428571,0.7368421052631579,0:00:08.617580
0.75,64,0.001,32,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:08.671539
0.75,64,0.001,32,100,9,adam,relu,mean,0.7894736842105263,0.846153846153846,0.8285714285714286,0.8781328320802004,0:00:08.760268
0.75,64,0.001,32,100,9,adam,relu,sum,0.8157894736842105,0.8813559322033898,0.8392857142857143,0.8314334222653408,0:00:08.416796
0.75,64,0.001,32,100,9,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8214285714285715,0.8146227638060668,0:00:08.501389
0.75,64,0.001,32,100,9,rmsprop,relu,sum,0.7631578947368421,0.830188679245283,0.8821428571428571,0.8493233082706766,0:00:08.065345
0.75,64,0.001,32,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4982142857142857,0.7368421052631579,0:00:16.141882
