dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed 
0.5154968476080857,71,0.06809289127422127,112,20,7,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.33214285714285713,0.7368421052631579,0:00:00.571796,169
0.6430157259661899,17,0.044210294509088206,108,143,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:03.593183,169
0.37082749337112864,24,0.04661879926370475,106,101,3,adam,sigmoid,mean,0.8157894736842105,0.8627450980392156,0.85,0.9094475318731612,0:00:01.770077,169
0.4561120416909613,68,0.01665491365473232,115,19,8,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.537539,169
0.6208067807969242,17,0.06059490044460356,109,146,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:03.922764,169
0.44242987453504506,29,0.02228637745838232,104,103,1,SGD,tanh,sum,0.7631578947368421,0.8524590163934425,0.8910714285714285,0.7842333105491,0:00:01.390684,169
0.6012447419588931,23,0.09946076590807261,108,101,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.605196,169
0.4615866572176136,95,0.0631582017439493,109,134,7,rmsprop,tanh,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.431439,169
0.6670609349779455,117,0.01757627457926691,107,129,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:02.238457,169
0.5978482206929612,73,0.013421123995834467,108,132,6,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.060604,169
0.5942233014210291,48,0.037987167136904684,35,45,6,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.107665,169
0.2658547971025136,52,0.03602018096436052,98,62,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.40714285714285714,0.7368421052631579,0:00:01.063579,169
0.7241910452996235,85,0.07875011557361208,41,100,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:02.772914,169
0.6277286042155978,108,0.008044204642206234,59,138,2,rmsprop,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:03.060499,169
0.5721645120879153,89,0.004547604893540828,107,192,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:05.059743,169
0.2889277466946916,87,0.07669759395204584,40,73,4,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.227917,169
0.34896065522661096,85,0.06215220555168397,110,79,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.153291,169
0.41057469618640413,58,0.07309461658661627,53,60,4,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9,0.8,0:00:01.467839,169
0.2524439633273968,57,0.07366045851400381,40,132,1,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.784897,169
0.46731292194658924,36,0.013098665031308215,146,65,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.4071428571428572,0.7368421052631579,0:00:01.570306,169
0.5258942971911602,124,0.05348348489483284,65,38,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.886815,169
0.653328214960099,111,0.09032063731956594,129,110,3,SGD,sigmoid,mean,0.2631578947368421,0,0.45357142857142857,0.7368421052631579,0:00:02.081743,169
0.2848463435296348,106,0.08720909329248115,124,159,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.006547,169
0.3366042517297627,28,0.06586299200647855,111,169,2,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571429,0.876141245972073,0:00:02.611727,169
0.2558452632707549,74,0.09450572646674162,67,18,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.565825,169
0.28785294466697614,19,0.02007714704388982,135,130,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.807142857142857,0.7368421052631579,0:00:02.500353,169
0.5501095997774645,73,0.06562802590826484,109,59,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.947703,169
0.39894612346474995,30,0.08834787337433457,81,139,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:03.287748,169
0.5304554468547718,108,0.05403248062010276,51,105,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.427091,169
0.6888003605090502,72,0.03917074220505271,29,177,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:09.433701,169
0.35637646260955874,66,0.09269193991012441,117,159,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.857694,169
0.5544616124732642,11,0.06125149221694094,89,160,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:03.246924,169
0.6510617301209687,47,0.05650997275983804,33,189,8,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:09.741078,169
0.47288659032969654,60,0.02135156629410031,99,114,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.180953,169
0.3519410771780283,100,0.09136759894446163,112,28,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:00.741696,169
0.48499853749967026,118,0.07871415030434688,71,123,4,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.275973,169
0.46426382435168106,99,0.03277862608379803,60,14,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:00.540794,169
0.6262315872812816,81,0.07680992712294432,56,95,8,adam,sigmoid,mean,0.2631578947368421,0,0.742857142857143,0.7368421052631579,0:00:03.798375,169
0.6744857152029945,106,0.004308985567511119,121,88,8,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:02.990837,169
0.3994327575368944,26,0.07404163769474313,105,102,2,adam,sigmoid,mean,0.7894736842105263,0.8571428571428571,0.8535714285714285,0.8399570354457572,0:00:01.775621,169
0.5261376829488362,63,0.04818673067189901,110,20,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.550869,169
0.6808229639924526,66,0.06500339680528619,112,19,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.381773,169
0.4550071967167759,26,0.0665835304100969,109,102,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:01.676537,169
0.7007610123579902,62,0.007526761757891275,109,18,8,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.509888,169
0.2822492095862538,25,0.019326270159384578,109,99,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:01.668728,169
0.4958196064209604,25,0.08779644755373665,110,100,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:02.029996,169
0.7016372496367838,65,0.06264266352109629,111,20,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.547703,169
0.5357325188506021,63,0.06073642841140976,108,20,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.535310,169
0.46184365702889624,22,0.034514858594962235,106,104,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:02.811764,169
0.3192167197686763,70,0.03623357791382182,46,16,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.458590,169
0.7004317120636024,64,0.09747940659505874,110,20,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.572156,169
0.5015001342635546,53,0.07470900790830105,59,45,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7160714285714286,0.7368421052631579,0:00:00.863580,170
0.42119918212243596,88,0.0448797907305299,66,150,2,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.085299,170
0.4218595969180224,60,0.0836988255330585,113,61,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.942371,170
0.42376004403654954,67,0.015792924595770173,52,124,4,adam,tanh,mean,0.7631578947368421,0.8615384615384616,0.7857142857142856,0.7567567567567568,0:00:03.123774,170
0.4175338046159077,71,0.06340825372101458,56,123,4,SGD,sigmoid,sum,0.2631578947368421,0,0.9035714285714287,0.7368421052631579,0:00:02.991805,170
0.512384610188138,61,0.1,110,57,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:00.700946,170
0.48413111350364224,55,0.1,112,58,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.4142857142857143,0.7368421052631579,0:00:00.788663,170
0.4436161309080276,73,0.07399813640785394,52,120,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:03.227962,170
0.5668261516839241,60,0.06614868466949109,107,58,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.997942,170
0.391096193794157,93,0.07768651890866175,95,71,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:02.695673,170
0.2734786077819132,60,0.08004639211147936,109,58,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:01.422871,170
0.7439774133814157,72,0.025514139852613735,60,124,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.11428571428571427,0.7368421052631579,0:00:04.181842,170
0.5775031896350746,72,0.08970541640073902,56,126,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.388257,170
0.6646662594187007,96,0.01452770404771555,95,75,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:02.798334,170
0.6651015231330899,95,0.03827829021364273,97,72,9,rmsprop,sigmoid,mean,0.2631578947368421,0,0.7232142857142858,0.7368421052631579,0:00:03.251767,170
0.2812175258723262,69,0.06298079892464634,55,123,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428573,0.876141245972073,0:00:02.576658,170
0.38434237796003307,95,0.07724727223948498,93,75,5,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.6785714285714286,0.7368421052631579,0:00:02.113198,170
0.3795688474342174,96,0.032368869016690595,93,69,6,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.031678,170
0.2639140013360454,59,0.0230976650242431,112,58,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.105334,170
0.75,95,0.1,96,73,7,SGD,tanh,sum,0.7105263157894737,0.7555555555555554,0.8892857142857143,0.8966165413533834,0:00:02.591343,170
0.7426378800868935,62,0.02015866229144548,110,62,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:01.220399,170
0.6243028689687625,66,0.07352221340888455,108,61,3,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9,0.7567567567567568,0:00:01.103008,170
0.6086514755146024,68,0.03332911999102241,111,61,5,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:01.374893,170
0.5446946460454951,59,0.03991779990161765,107,62,4,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9035714285714286,0.7567567567567568,0:00:01.235661,170
0.3523054780024382,58,0.017086969831079078,109,63,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.179143,170
0.5118100818505329,65,0.08953162018634042,112,61,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5428571428571428,0.7368421052631579,0:00:01.240414,170
0.3135528176352335,61,0.03381990553935103,105,61,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4571428571428572,0.7368421052631579,0:00:01.379945,170
0.4172815248405222,67,0.04713712215388871,110,64,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5928571428571427,0.7368421052631579,0:00:01.243543,170
0.557668132626825,62,0.04848925282002253,111,61,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.6357142857142857,0.7368421052631579,0:00:01.140038,170
0.6521138847898279,59,0.030727716089620723,108,58,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.879724,170
0.32390839457108234,64,0.01460106555420677,111,63,5,adam,tanh,mean,0.7894736842105263,0.8518518518518519,0.8178571428571428,0.8582272990167727,0:00:01.438502,170
0.6928590544870155,65,0.046538217480152744,109,63,5,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.33571428571428574,0.7368421052631579,0:00:01.453852,170
0.7477631400094462,66,0.0318161873333741,113,63,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:01.497713,170
0.4673653360093936,63,0.05590484974393821,112,56,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6857142857142857,0.7368421052631579,0:00:00.865528,170
0.29234021804774557,5,0.08852520126349007,21,68,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.790462,170
0.37511404036261925,93,0.07557757708627977,97,71,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5428571428571428,0.7368421052631579,0:00:02.788445,170
0.26208091453166404,70,0.05313143800259538,52,123,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.3642857142857143,0.7368421052631579,0:00:02.531767,170
0.5517393013576317,67,0.045473395117471234,20,187,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:05.653798,170
0.5792749725419057,67,0.019049510096602832,52,122,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.207731,170
0.6677004977045825,65,0.07883607327471198,54,123,4,rmsprop,sigmoid,sum,0.2631578947368421,0,0.6642857142857143,0.7368421052631579,0:00:03.311769,170
0.6572757240005245,68,0.06753069896637733,54,125,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.633077,170
0.48579368844288046,66,0.010477145290938666,106,62,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.163275,170
0.26483473567611454,97,0.04204083579405439,95,70,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.105492,170
0.7290962239329095,60,0.0705396952024078,110,58,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2714285714285714,0.7368421052631579,0:00:01.187025,170
0.6546701294466507,68,0.00886175577163218,106,62,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:01.937720,170
0.3645735693629521,93,0.08235142900061358,95,70,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.040321,170
0.546826051779087,61,0.0438910414487613,108,63,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4571428571428572,0.7368421052631579,0:00:01.192977,170
0.5929470654284182,58,0.0216132396178583,107,62,4,adam,relu,sum,0.8421052631578947,0.888888888888889,0.9142857142857144,0.896471949103528,0:00:01.463375,170
0.34066324636384965,95,0.0014511310941770787,96,74,5,adam,tanh,mean,0.7894736842105263,0.84,0.8464285714285714,0.9001196172248804,0:00:02.572744,170
0.5783654967972991,6,0.0674739818079008,21,65,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:03.239013,170
0.2723482359804162,67,0.03784607829486517,108,60,4,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714285,0.7368421052631579,0:00:01.389941,170
0.42615215535841805,8,0.004391196297992535,20,66,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.540298,170
0.6963602739950066,66,0.0772186630853146,108,61,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.223143,170
0.5893762044607502,61,0.09663257983756593,112,63,4,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.515192,170
0.34726578659056595,110,0.057988451894144595,70,43,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.6357142857142857,0.7368421052631579,0:00:01.637098,170
0.7306958359122397,60,0.09227888319098199,109,60,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.586158,170
0.6727154379400145,94,0.07078977194590727,95,74,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.6571428571428571,0.7368421052631579,0:00:02.743748,170
0.5072608039662019,83,0.061938484766248865,63,178,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.722910,170
0.37723761285922963,58,0.08377492758899638,107,63,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:01.585960,170
0.4832691145683812,60,0.01976466523637614,113,60,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.23571428571428574,0.7368421052631579,0:00:00.999771,170
0.5181265069386864,40,0.03884353817612321,103,16,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.320215,170
0.3230907353924649,93,0.0041750819663903035,67,155,6,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.1089285714285714,0.7368421052631579,0:00:06.470923,170
0.49291107323560135,94,0.09982688347885948,97,73,5,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:02.372350,170
0.6049055294826406,71,0.02644358294421351,54,122,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.354822,170
0.6973142638974017,69,0.035885594675032634,57,124,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:03.729016,170
0.4166234055740221,117,0.08680914351933447,146,119,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:06.222102,170
0.7347959612261632,104,0.015493537804363976,28,68,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8642857142857143,0.8313143971038708,0:00:02.832784,170
0.4098361394082335,55,0.046832432774678065,38,13,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.412617,170
0.32929315700746864,94,0.024433799777772828,42,51,2,adam,relu,sum,0.7894736842105263,0.84,0.8214285714285714,0.9001196172248804,0:00:01.406532,170
0.5123919724690511,69,0.05147377268963772,94,94,4,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7750000000000001,0.7368421052631579,0:00:02.124679,170
0.5146233506310047,7,0.03451501721031323,22,63,5,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.384516,170
0.5523119370687792,52,0.05313946425683865,94,123,1,adam,relu,sum,0.7368421052631579,0.8333333333333333,0.8267857142857143,0.7764920112781954,0:00:01.848384,170
0.3206522327055962,64,0.08190846333620402,21,190,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.678520,170
0.48354737954547405,31,0.060804926553873526,36,182,1,adam,tanh,sum,0.2631578947368421,0,0.4142857142857143,0.7368421052631579,0:00:04.009786,170
0.28846205623009996,73,0.03538878680542645,92,24,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8321428571428571,0.8399570354457572,0:00:00.480964,170
0.43073112132192654,17,0.004013902485275829,16,153,7,adam,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9071428571428571,0.8399570354457572,0:00:10.710630,170
0.26940890251121397,98,0.028073168310781545,146,178,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.34285714285714286,0.7368421052631579,0:00:06.964313,170
0.7385931605419509,43,0.07216698084085613,49,167,5,SGD,relu,sum,0.7894736842105263,0.8571428571428571,0.9071428571428571,0.8399570354457572,0:00:05.291707,170
0.38697579841799745,34,0.024179672933354247,93,128,8,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.917468,170
0.49472911306735107,73,0.06572231724346658,40,32,4,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5928571428571427,0.7368421052631579,0:00:01.220995,170
0.6196846433297483,29,0.06595440293181501,86,118,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.3642857142857143,0.7368421052631579,0:00:01.967449,170
0.5925180595330797,36,0.09545746999803335,62,80,8,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.3357142857142857,0.7368421052631579,0:00:02.810148,170
0.6806036876005626,68,0.0952602964445678,144,113,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.232572,170
0.6615660678928625,51,0.07356274895509346,69,150,4,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.033277,170
0.32611892055385994,10,0.021035866678174527,59,72,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:02.161636,170
0.6486946095538182,43,0.0355519232017492,37,185,4,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.475,0.7368421052631579,0:00:06.814923,170
0.29189139844162726,92,0.0764584475010147,94,71,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.743376,170
0.3372646806382339,30,0.0295334074583801,116,189,1,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428571,0.876141245972073,0:00:02.486115,170
0.507894199055236,50,0.09432565797681913,136,187,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.341906,170
0.3304309624011343,100,0.023941678198601348,38,178,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.678632,170
0.47549392596960427,96,0.047030920204847476,94,75,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:03.118240,170
0.4903119214062005,65,0.06725755981528138,106,63,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:01.375348,170
0.6973411533702834,68,0.024575425792371403,112,61,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:01.710264,170
0.5362001418589297,115,0.001437889623123549,137,124,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:03.182265,170
0.6276978978578449,111,0.09756715901583791,69,44,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.498042,170
0.3765646018242231,113,0.039988448652724794,142,56,5,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.910176,170
0.38919461316675247,56,0.07195816848006617,37,12,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:00.395574,170
0.587756981207102,36,0.06325334465713107,115,145,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:04.426697,170
0.7209072041080891,99,0.07629682016306435,87,11,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5928571428571427,0.7368421052631579,0:00:00.428033,170
0.6600066918586187,99,0.029485924119076207,103,172,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4785714285714286,0.7368421052631579,0:00:03.701662,170
0.25,22,0.033479207895275434,36,69,2,SGD,relu,sum,0.8421052631578947,0.896551724137931,0.9107142857142858,0.8573934837092732,0:00:01.622517,171
0.6927343918464293,23,0.07886622382652093,56,77,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:02.653214,171
0.25,5,0.1,46,53,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:01.956142,171
0.25,35,0.001,35,41,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.043889,171
0.25,8,0.001,16,40,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.21607142857142858,0.7368421052631579,0:00:01.076038,171
0.25,33,0.1,52,55,9,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.253782,171
0.25,7,0.018605021358114954,48,71,5,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:01.935537,171
0.5817886338361082,14,0.06323086817559219,38,88,3,adam,sigmoid,mean,0.7368421052631579,0.8275862068965516,0.8178571428571428,0.7909774436090226,0:00:02.310229,171
0.25,7,0.0038575478197914598,65,84,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7374999999999998,0.7368421052631579,0:00:01.179680,171
0.2752069765973721,50,0.001,28,32,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.981244,171
0.25,48,0.001,21,51,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:03.474363,171
0.75,67,0.001,28,45,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:01.079117,171
0.25,38,0.001,18,73,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:05.442726,171
0.5480603190827312,16,0.0802072982594022,148,76,8,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.847490,171
0.4535063417234267,45,0.09112206637454882,146,47,5,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.051796,171
0.730479879106559,48,0.01575633144274263,132,65,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.13749999999999998,0.7368421052631579,0:00:01.088663,171
0.25,29,0.1,150,43,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:00.901704,171
0.5408769432658638,57,0.06369645692948916,148,28,5,rmsprop,tanh,sum,0.2631578947368421,0,0.3,0.7368421052631579,0:00:00.662918,171
0.25,35,0.001,34,80,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:04.211233,171
