dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,32,0.01,64,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:00.215760
0.75,32,0.01,64,10,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8803571428571428,0.8486518019185895,0:00:00.208816
0.75,32,0.01,64,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8017857142857143,0.7368421052631579,0:00:00.231632
0.75,32,0.01,64,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.260400
0.75,32,0.01,64,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6875,0.7368421052631579,0:00:00.978112
0.75,32,0.01,64,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8910714285714285,0.7368421052631579,0:00:01.404673
0.75,32,0.01,64,50,1,adam,relu,mean,0.7631578947368421,0.8474576271186439,0.8232142857142858,0.7989934513703613,0:00:01.125919
0.75,32,0.01,64,50,1,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.9053571428571429,0.8229949874686716,0:00:01.247936
0.75,32,0.01,64,50,1,rmsprop,relu,mean,0.7631578947368421,0.8363636363636364,0.8232142857142857,0.8313143971038708,0:00:00.943392
0.75,32,0.01,64,50,1,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8839285714285714,0.8671679197994987,0:00:00.858576
0.75,32,0.01,64,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6982142857142857,0.7368421052631579,0:00:02.079730
0.75,32,0.01,64,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8946428571428571,0.7368421052631579,0:00:01.609025
0.75,32,0.01,64,100,1,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8267857142857142,0.8399570354457572,0:00:01.736498
0.75,32,0.01,64,100,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8982142857142857,0.8486518019185895,0:00:01.697810
0.75,32,0.01,64,100,1,rmsprop,relu,mean,0.7631578947368421,0.8363636363636364,0.8285714285714286,0.8313143971038708,0:00:01.613985
0.75,32,0.01,64,100,1,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:01.633825
0.75,32,0.01,64,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6232142857142857,0.7368421052631579,0:00:03.078674
0.75,32,0.01,64,200,1,SGD,relu,sum,0.8157894736842105,0.8813559322033898,0.9089285714285714,0.8314334222653408,0:00:03.130754
0.75,32,0.01,64,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8267857142857143,0.8146227638060668,0:00:03.332626
0.75,32,0.01,64,200,1,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8535714285714285,0.8671679197994987,0:00:03.267650
0.75,32,0.01,64,200,1,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8285714285714285,0.8399570354457572,0:00:03.267154
0.75,32,0.01,64,200,1,rmsprop,relu,sum,0.8421052631578947,0.888888888888889,0.8321428571428572,0.896471949103528,0:00:03.261202
0.25,32,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6875,0.7368421052631579,0:00:00.135408
0.25,32,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.39642857142857146,0.7368421052631579,0:00:00.128464
0.25,32,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:00.113088
0.25,32,0.01,150,10,1,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.9017857142857142,0.8229949874686716,0:00:00.116064
0.25,32,0.01,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.116560
0.25,32,0.01,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.116560
0.25,32,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6839285714285714,0.7368421052631579,0:00:00.488561
0.25,32,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8821428571428571,0.7368421052631579,0:00:00.559993
0.25,32,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.8232142857142858,0.8313143971038708,0:00:00.518320
0.25,32,0.01,150,50,1,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.8964285714285715,0.876141245972073,0:00:00.508897
0.25,32,0.01,150,50,1,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8303571428571428,0.8399570354457572,0:00:00.494512
0.25,32,0.01,150,50,1,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8517857142857144,0.8399570354457572,0:00:00.485584
0.25,32,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6946428571428571,0.7368421052631579,0:00:00.977120
0.25,32,0.01,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8875,0.7368421052631579,0:00:00.962240
0.25,32,0.01,150,100,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8375,0.8146227638060668,0:00:01.017297
0.25,32,0.01,150,100,1,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8607142857142858,0.8671679197994987,0:00:01.001425
0.25,32,0.01,150,100,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8339285714285715,0.8146227638060668,0:00:00.977120
0.25,32,0.01,150,100,1,rmsprop,relu,sum,0.7631578947368421,0.8474576271186439,0.8500000000000001,0.7989934513703613,0:00:00.976625
0.25,32,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7125,0.7368421052631579,0:00:01.989954
0.25,32,0.01,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9017857142857144,0.7368421052631579,0:00:02.154130
0.25,32,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8089285714285713,0.8146227638060668,0:00:02.120898
0.25,32,0.01,150,200,1,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8232142857142857,0.8399570354457572,0:00:01.996401
0.25,32,0.01,150,200,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8267857142857143,0.8146227638060668,0:00:01.931921
0.25,32,0.01,150,200,1,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.8678571428571429,0.8229949874686716,0:00:01.950273
0.5,32,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6875,0.7368421052631579,0:00:00.106639
0.5,32,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.3714285714285715,0.7368421052631579,0:00:00.105153
0.5,32,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:00.110113
0.5,32,0.01,150,10,1,adam,relu,sum,0.7631578947368421,0.8615384615384616,0.9071428571428571,0.7567567567567568,0:00:00.107137
0.5,32,0.01,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8267857142857142,0.7368421052631579,0:00:00.109120
0.5,32,0.01,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.7839285714285714,0.7368421052631579,0:00:00.172608
0.5,32,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6839285714285714,0.7368421052631579,0:00:00.536175
0.5,32,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8696428571428572,0.7368421052631579,0:00:00.492529
0.5,32,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.8474576271186439,0.8196428571428571,0.7989934513703613,0:00:00.508400
0.5,32,0.01,150,50,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:00.483601
0.5,32,0.01,150,50,1,rmsprop,relu,mean,0.7631578947368421,0.8524590163934425,0.8267857142857143,0.7842333105491,0:00:00.479137
0.5,32,0.01,150,50,1,rmsprop,relu,sum,0.7631578947368421,0.8474576271186439,0.8267857142857143,0.7989934513703613,0:00:00.500465
0.5,32,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6839285714285714,0.7368421052631579,0:00:00.945873
0.5,32,0.01,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8910714285714285,0.7368421052631579,0:00:00.942897
0.5,32,0.01,150,100,1,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8321428571428571,0.8399570354457572,0:00:00.955793
0.5,32,0.01,150,100,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8875000000000001,0.8486518019185895,0:00:00.968193
0.5,32,0.01,150,100,1,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8303571428571428,0.7909774436090226,0:00:01.007377
0.5,32,0.01,150,100,1,rmsprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8339285714285714,0.8146227638060668,0:00:01.040609
0.5,32,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6982142857142857,0.7368421052631579,0:00:02.513234
0.5,32,0.01,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.905357142857143,0.7368421052631579,0:00:01.917537
0.5,32,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:02.109986
0.5,32,0.01,150,200,1,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8357142857142857,0.8671679197994987,0:00:02.081713
0.5,32,0.01,150,200,1,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8339285714285715,0.8146227638060668,0:00:01.966642
0.5,32,0.01,150,200,1,rmsprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8625,0.8146227638060668,0:00:01.880833
0.75,32,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6875,0.7368421052631579,0:00:00.181040
0.75,32,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.3535714285714286,0.7368421052631579,0:00:00.119040
0.75,32,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:00.119039
0.75,32,0.01,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.107136
0.75,32,0.01,150,10,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:00.114576
0.75,32,0.01,150,10,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:00.136400
0.75,32,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6875,0.7368421052631579,0:00:00.492032
0.75,32,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:00.496497
0.75,32,0.01,150,50,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:00.483105
0.75,32,0.01,150,50,1,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8928571428571428,0.8399570354457572,0:00:00.496993
0.75,32,0.01,150,50,1,rmsprop,relu,mean,0.7631578947368421,0.8474576271186439,0.8303571428571428,0.7989934513703613,0:00:00.517328
0.75,32,0.01,150,50,1,rmsprop,relu,sum,0.7368421052631579,0.8333333333333333,0.8303571428571429,0.7764920112781954,0:00:00.613552
0.75,32,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6875,0.7368421052631579,0:00:01.010849
0.75,32,0.01,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8803571428571428,0.7368421052631579,0:00:00.928513
0.75,32,0.01,150,100,1,adam,relu,mean,0.7368421052631579,0.8214285714285715,0.8196428571428572,0.8063238453276047,0:00:00.973152
0.75,32,0.01,150,100,1,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.9107142857142857,0.8229949874686716,0:00:00.976130
0.75,32,0.01,150,100,1,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:00.943889
0.75,32,0.01,150,100,1,rmsprop,relu,sum,0.7631578947368421,0.8474576271186439,0.8375,0.7989934513703613,0:00:00.982577
0.75,32,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6875,0.7368421052631579,0:00:01.929441
0.75,32,0.01,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8946428571428571,0.7368421052631579,0:00:01.968626
0.75,32,0.01,150,200,1,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:02.036577
0.75,32,0.01,150,200,1,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.8892857142857143,0.876141245972073,0:00:02.602018
0.75,32,0.01,150,200,1,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8267857142857143,0.8399570354457572,0:00:02.140241
0.75,32,0.01,150,200,1,rmsprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8553571428571428,0.8146227638060668,0:00:02.486946
0.25,32,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.22857142857142856,0.7368421052631579,0:00:00.450865
0.25,32,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.456320
0.25,32,0.01,16,10,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:00.567920
0.25,32,0.01,16,10,2,adam,relu,sum,0.8421052631578947,0.888888888888889,0.9035714285714286,0.896471949103528,0:00:00.589248
0.25,32,0.01,16,10,2,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:00.754416
0.25,32,0.01,16,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.09642857142857142,0.7368421052631579,0:00:00.569904
0.25,32,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:02.661537
0.25,32,0.01,16,50,2,SGD,relu,sum,0.7631578947368421,0.8615384615384616,0.9214285714285715,0.7567567567567568,0:00:02.064849
0.25,32,0.01,16,50,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:02.522658
0.25,32,0.01,16,50,2,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8857142857142857,0.8399570354457572,0:00:02.621362
0.25,32,0.01,16,50,2,rmsprop,relu,mean,0.7631578947368421,0.8571428571428572,0.8214285714285714,0.7701933404940924,0:00:02.468097
0.25,32,0.01,16,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.09464285714285713,0.7368421052631579,0:00:02.155122
0.25,32,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3,0.7368421052631579,0:00:04.716467
0.25,32,0.01,16,100,2,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428571,0.876141245972073,0:00:04.402003
0.25,32,0.01,16,100,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7357142857142857,0.8146227638060668,0:00:04.826083
0.25,32,0.01,16,100,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8,0.8486518019185895,0:00:05.247188
0.25,32,0.01,16,100,2,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.85,0.7909774436090226,0:00:04.962483
0.25,32,0.01,16,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.30178571428571427,0.7368421052631579,0:00:04.511122
0.25,32,0.01,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4892857142857143,0.7368421052631579,0:00:08.723653
0.25,32,0.01,16,200,2,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9107142857142857,0.896471949103528,0:00:08.561462
0.25,32,0.01,16,200,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.75,0.8399570354457572,0:00:09.611494
0.25,32,0.01,16,200,2,adam,relu,sum,0.8157894736842105,0.8813559322033898,0.75,0.8314334222653408,0:00:09.230070
0.25,32,0.01,16,200,2,rmsprop,relu,mean,0.7894736842105263,0.8518518518518519,0.75,0.8582272990167727,0:00:08.711749
0.25,32,0.01,16,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:09.295543
0.5,32,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.22499999999999998,0.7368421052631579,0:00:00.500960
0.5,32,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:00.512369
0.5,32,0.01,16,10,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8428571428571429,0.8146227638060668,0:00:00.519808
0.5,32,0.01,16,10,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:00.486079
0.5,32,0.01,16,10,2,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8285714285714286,0.8146227638060668,0:00:00.449376
0.5,32,0.01,16,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.29107142857142854,0.7368421052631579,0:00:00.451360
0.5,32,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.24285714285714285,0.7368421052631579,0:00:02.114449
0.5,32,0.01,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:02.017233
0.5,32,0.01,16,50,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:02.269697
0.5,32,0.01,16,50,2,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.8535714285714286,0.876141245972073,0:00:02.316817
0.5,32,0.01,16,50,2,rmsprop,relu,mean,0.7631578947368421,0.8524590163934425,0.8214285714285714,0.7842333105491,0:00:02.175953
0.5,32,0.01,16,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.262754
0.5,32,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.24285714285714285,0.7368421052631579,0:00:04.133667
0.5,32,0.01,16,100,2,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571429,0.876141245972073,0:00:04.136643
0.5,32,0.01,16,100,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8428571428571429,0.7909774436090226,0:00:04.470946
0.5,32,0.01,16,100,2,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.7785714285714286,0.876141245972073,0:00:04.911394
0.5,32,0.01,16,100,2,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.825,0.7909774436090226,0:00:04.684723
0.5,32,0.01,16,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.20714285714285716,0.7368421052631579,0:00:04.471442
0.5,32,0.01,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:08.738533
0.5,32,0.01,16,200,2,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428571,0.876141245972073,0:00:08.083318
0.5,32,0.01,16,200,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8285714285714285,0.7909774436090226,0:00:10.412037
0.5,32,0.01,16,200,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.7821428571428571,0.8486518019185895,0:00:09.221638
0.5,32,0.01,16,200,2,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8142857142857143,0.7909774436090226,0:00:08.772261
0.5,32,0.01,16,200,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.642309
0.75,32,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:00.469712
0.75,32,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:00.450368
0.75,32,0.01,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.496001
0.75,32,0.01,16,10,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:00.516337
0.75,32,0.01,16,10,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.543119
0.75,32,0.01,16,10,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9160714285714286,0.7368421052631579,0:00:00.588752
0.75,32,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:02.511745
0.75,32,0.01,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:02.282594
0.75,32,0.01,16,50,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8357142857142857,0.7909774436090226,0:00:02.447762
0.75,32,0.01,16,50,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8928571428571429,0.8486518019185895,0:00:02.438834
0.75,32,0.01,16,50,2,rmsprop,relu,mean,0.7631578947368421,0.8524590163934425,0.8321428571428571,0.7842333105491,0:00:03.289474
0.75,32,0.01,16,50,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.09107142857142858,0.7368421052631579,0:00:02.814305
0.75,32,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.22857142857142856,0.7368421052631579,0:00:04.708035
0.75,32,0.01,16,100,2,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.925,0.8486518019185895,0:00:04.502194
0.75,32,0.01,16,100,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8357142857142857,0.7909774436090226,0:00:04.741267
0.75,32,0.01,16,100,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8107142857142857,0.8486518019185895,0:00:04.591475
0.75,32,0.01,16,100,2,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8392857142857142,0.8146227638060668,0:00:04.653971
0.75,32,0.01,16,100,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.09285714285714285,0.7368421052631579,0:00:04.494259
