dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.5,64,0.01,64,100,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8214285714285715,0.8399570354457572,0:00:02.369172
0.5,64,0.01,64,100,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.6160714285714286,0.7368421052631579,0:00:02.451850
0.5,64,0.01,64,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:04.603604
0.5,64,0.01,64,200,2,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9142857142857144,0.8486518019185895,0:00:04.544595
0.5,64,0.01,64,200,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8035714285714286,0.8146227638060668,0:00:05.280770
0.5,64,0.01,64,200,2,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.9071428571428571,0.8399570354457572,0:00:04.813062
0.5,64,0.01,64,200,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8285714285714286,0.8399570354457572,0:00:04.687120
0.5,64,0.01,64,200,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.7142857142857143,0.7368421052631579,0:00:04.904635
0.75,64,0.01,64,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.339191
0.75,64,0.01,64,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:00.329105
0.75,64,0.01,64,10,2,adam,tanh,mean,0.7631578947368421,0.8615384615384616,0.7928571428571428,0.7567567567567568,0:00:00.334559
0.75,64,0.01,64,10,2,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8571428571428572,0.8229949874686716,0:00:00.268101
0.75,64,0.01,64,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:00.274033
0.75,64,0.01,64,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.20357142857142857,0.7368421052631579,0:00:00.338446
0.75,64,0.01,64,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:01.200898
0.75,64,0.01,64,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:01.125528
0.75,64,0.01,64,50,2,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8428571428571429,0.7909774436090226,0:00:01.254873
0.75,64,0.01,64,50,2,adam,tanh,sum,0.7368421052631579,0.8275862068965516,0.8214285714285715,0.7909774436090226,0:00:01.278574
0.75,64,0.01,64,50,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8285714285714285,0.8399570354457572,0:00:01.168595
0.75,64,0.01,64,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.19821428571428576,0.7368421052631579,0:00:01.225063
0.75,64,0.01,64,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:02.320177
0.75,64,0.01,64,100,2,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9214285714285715,0.8486518019185895,0:00:02.319726
0.75,64,0.01,64,100,2,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8357142857142857,0.7909774436090226,0:00:02.445414
0.75,64,0.01,64,100,2,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8285714285714285,0.7989934513703613,0:00:02.489498
0.75,64,0.01,64,100,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:02.439586
0.75,64,0.01,64,100,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.19464285714285715,0.7368421052631579,0:00:02.484428
0.75,64,0.01,64,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714287,0.7368421052631579,0:00:04.591083
0.75,64,0.01,64,200,2,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9107142857142858,0.8486518019185895,0:00:04.515692
0.75,64,0.01,64,200,2,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8357142857142857,0.7909774436090226,0:00:04.883037
0.75,64,0.01,64,200,2,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8214285714285714,0.8146227638060668,0:00:04.933006
0.75,64,0.01,64,200,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8535714285714285,0.8399570354457572,0:00:04.686508
0.75,64,0.01,64,200,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.24821428571428572,0.7368421052631579,0:00:04.881344
0.25,64,0.01,150,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.203221
0.25,64,0.01,150,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.187095
0.25,64,0.01,150,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.196978
0.25,64,0.01,150,10,2,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.875,0.8229949874686716,0:00:00.201838
0.25,64,0.01,150,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.24642857142857144,0.7368421052631579,0:00:00.214306
0.25,64,0.01,150,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8732142857142857,0.7368421052631579,0:00:00.205224
0.25,64,0.01,150,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.991646
0.25,64,0.01,150,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:00.838692
0.25,64,0.01,150,50,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8214285714285714,0.8146227638060668,0:00:00.955490
0.25,64,0.01,150,50,2,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9035714285714285,0.8229949874686716,0:00:00.918910
0.25,64,0.01,150,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.884754
0.25,64,0.01,150,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.2142857142857143,0.7368421052631579,0:00:00.997159
0.25,64,0.01,150,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.729353
0.25,64,0.01,150,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:01.770136
0.25,64,0.01,150,100,2,adam,tanh,mean,0.7894736842105263,0.8518518518518519,0.7892857142857144,0.8582272990167727,0:00:01.794098
0.25,64,0.01,150,100,2,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.8999999999999999,0.8671679197994987,0:00:01.774309
0.25,64,0.01,150,100,2,rmsprop,tanh,mean,0.7894736842105263,0.8518518518518519,0.8321428571428571,0.8582272990167727,0:00:01.795730
0.25,64,0.01,150,100,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.2089285714285714,0.7368421052631579,0:00:01.978079
0.25,64,0.01,150,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:03.437394
0.25,64,0.01,150,200,2,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9107142857142857,0.8486518019185895,0:00:03.524494
0.25,64,0.01,150,200,2,adam,tanh,mean,0.7631578947368421,0.830188679245283,0.7321428571428572,0.8493233082706766,0:00:03.519058
0.25,64,0.01,150,200,2,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.8928571428571429,0.896471949103528,0:00:03.580574
0.25,64,0.01,150,200,2,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8428571428571429,0.8146227638060668,0:00:03.498259
0.25,64,0.01,150,200,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:03.913237
0.5,64,0.01,150,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.195889
0.5,64,0.01,150,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:00.185810
0.5,64,0.01,150,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.213533
0.5,64,0.01,150,10,2,adam,tanh,sum,0.7631578947368421,0.8363636363636364,0.8678571428571429,0.8313143971038708,0:00:00.203781
0.5,64,0.01,150,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.18928571428571428,0.7368421052631579,0:00:00.207921
0.5,64,0.01,150,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:00.210003
0.5,64,0.01,150,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.885033
0.5,64,0.01,150,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:00.853373
0.5,64,0.01,150,50,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:00.989045
0.5,64,0.01,150,50,2,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9107142857142858,0.8229949874686716,0:00:00.888982
0.5,64,0.01,150,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:00.886313
0.5,64,0.01,150,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:00.970257
0.5,64,0.01,150,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.722331
0.5,64,0.01,150,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9321428571428572,0.7368421052631579,0:00:01.710947
0.5,64,0.01,150,100,2,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8285714285714286,0.7909774436090226,0:00:01.775615
0.5,64,0.01,150,100,2,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.8999999999999999,0.8671679197994987,0:00:01.759914
0.5,64,0.01,150,100,2,rmsprop,tanh,mean,0.7894736842105263,0.8666666666666666,0.8285714285714285,0.8070958646616541,0:00:01.812311
0.5,64,0.01,150,100,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:01.930922
0.5,64,0.01,150,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:03.373137
0.5,64,0.01,150,200,2,SGD,tanh,sum,0.8421052631578947,0.896551724137931,0.9178571428571429,0.8573934837092732,0:00:03.484801
0.5,64,0.01,150,200,2,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.725,0.8313143971038708,0:00:03.555747
0.5,64,0.01,150,200,2,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.8928571428571428,0.896471949103528,0:00:03.558555
0.5,64,0.01,150,200,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8285714285714285,0.8399570354457572,0:00:03.520371
0.5,64,0.01,150,200,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8321428571428573,0.7368421052631579,0:00:03.814143
0.75,64,0.01,150,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.170966
0.75,64,0.01,150,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.181316
0.75,64,0.01,150,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285714,0.7368421052631579,0:00:00.203541
0.75,64,0.01,150,10,2,adam,tanh,sum,0.7631578947368421,0.8524590163934425,0.8714285714285714,0.7842333105491,0:00:00.208159
0.75,64,0.01,150,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:00.196162
0.75,64,0.01,150,10,2,rmsprop,tanh,sum,0.2631578947368421,0,0.2107142857142857,0.7368421052631579,0:00:00.213071
0.75,64,0.01,150,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.872574
0.75,64,0.01,150,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:00.864239
0.75,64,0.01,150,50,2,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8357142857142856,0.8313143971038708,0:00:00.926738
0.75,64,0.01,150,50,2,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.8785714285714286,0.8671679197994987,0:00:00.929425
0.75,64,0.01,150,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142858,0.7368421052631579,0:00:01.013753
0.75,64,0.01,150,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.425,0.7368421052631579,0:00:00.917766
0.75,64,0.01,150,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:01.720754
0.75,64,0.01,150,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9321428571428572,0.7368421052631579,0:00:01.739648
0.75,64,0.01,150,100,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:01.774902
0.75,64,0.01,150,100,2,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8892857142857142,0.8229949874686716,0:00:01.798183
0.75,64,0.01,150,100,2,rmsprop,tanh,mean,0.7631578947368421,0.8524590163934425,0.825,0.7842333105491,0:00:01.740588
0.75,64,0.01,150,100,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.13928571428571426,0.7368421052631579,0:00:01.827938
0.75,64,0.01,150,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:03.363891
0.75,64,0.01,150,200,2,SGD,tanh,sum,0.8157894736842105,0.888888888888889,0.9214285714285715,0.8,0:00:03.387188
0.75,64,0.01,150,200,2,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8357142857142857,0.7909774436090226,0:00:03.739900
0.75,64,0.01,150,200,2,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.8964285714285714,0.8671679197994987,0:00:03.530380
0.75,64,0.01,150,200,2,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8285714285714285,0.8146227638060668,0:00:03.385049
0.75,64,0.01,150,200,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:03.670027
0.25,64,0.01,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.558034
0.25,64,0.01,16,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.531373
0.25,64,0.01,16,10,3,adam,tanh,mean,0.7894736842105263,0.84,0.8464285714285714,0.9001196172248804,0:00:00.607316
0.25,64,0.01,16,10,3,adam,tanh,sum,0.7368421052631579,0.8214285714285715,0.7892857142857143,0.8063238453276047,0:00:00.602841
0.25,64,0.01,16,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:00.581654
0.25,64,0.01,16,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:00.570164
0.25,64,0.01,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:02.553856
0.25,64,0.01,16,50,3,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9107142857142857,0.8671679197994987,0:00:02.547248
0.25,64,0.01,16,50,3,adam,tanh,mean,0.8157894736842105,0.8727272727272727,0.8178571428571428,0.8671679197994987,0:00:02.916529
0.25,64,0.01,16,50,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.3821428571428572,0.7368421052631579,0:00:02.960359
0.25,64,0.01,16,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.25892857142857145,0.7368421052631579,0:00:02.720128
0.25,64,0.01,16,50,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.6142857142857143,0.7368421052631579,0:00:02.812530
0.25,64,0.01,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:05.036680
0.25,64,0.01,16,100,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9214285714285715,0.8486518019185895,0:00:05.095763
0.25,64,0.01,16,100,3,adam,tanh,mean,0.7631578947368421,0.830188679245283,0.8142857142857143,0.8493233082706766,0:00:05.843714
0.25,64,0.01,16,100,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.2392857142857143,0.7368421052631579,0:00:05.909561
0.25,64,0.01,16,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.3196428571428571,0.7368421052631579,0:00:05.404437
0.25,64,0.01,16,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:05.765920
0.25,64,0.01,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:10.484983
0.25,64,0.01,16,200,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9178571428571429,0.8486518019185895,0:00:10.680925
0.25,64,0.01,16,200,3,adam,tanh,mean,0.7368421052631579,0.8076923076923077,0.7821428571428571,0.8404605263157895,0:00:11.676879
0.25,64,0.01,16,200,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.31785714285714284,0.7368421052631579,0:00:11.769878
0.25,64,0.01,16,200,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:10.901829
0.25,64,0.01,16,200,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:12.176165
0.5,64,0.01,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:00.559142
0.5,64,0.01,16,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.523016
0.5,64,0.01,16,10,3,adam,tanh,mean,0.7894736842105263,0.84,0.8464285714285714,0.9001196172248804,0:00:00.619478
0.5,64,0.01,16,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.6964285714285714,0.7368421052631579,0:00:00.595633
0.5,64,0.01,16,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:00.581091
0.5,64,0.01,16,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.1339285714285714,0.7368421052631579,0:00:00.578095
0.5,64,0.01,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.570836
0.5,64,0.01,16,50,3,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9107142857142857,0.876141245972073,0:00:02.484301
0.5,64,0.01,16,50,3,adam,tanh,mean,0.7894736842105263,0.84,0.8607142857142858,0.9001196172248804,0:00:02.914058
0.5,64,0.01,16,50,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9089285714285715,0.7368421052631579,0:00:02.933447
0.5,64,0.01,16,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:03.165269
0.5,64,0.01,16,50,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.28928571428571426,0.7368421052631579,0:00:03.200996
0.5,64,0.01,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:05.802716
0.5,64,0.01,16,100,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9142857142857143,0.8486518019185895,0:00:05.840439
0.5,64,0.01,16,100,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8357142857142857,0.7909774436090226,0:00:06.658089
0.5,64,0.01,16,100,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:06.659606
0.5,64,0.01,16,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:06.458994
0.5,64,0.01,16,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.3,0.7368421052631579,0:00:05.848012
0.5,64,0.01,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:12.971035
0.5,64,0.01,16,200,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9178571428571429,0.8486518019185895,0:00:12.801060
0.5,64,0.01,16,200,3,adam,tanh,mean,0.7105263157894737,0.8196721311475409,0.8178571428571428,0.755354294827979,0:00:13.890054
0.5,64,0.01,16,200,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:13.334906
0.5,64,0.01,16,200,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:11.344306
0.5,64,0.01,16,200,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.941046
0.75,64,0.01,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2464285714285714,0.7368421052631579,0:00:00.536930
0.75,64,0.01,16,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:00.538245
0.75,64,0.01,16,10,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:00.624084
0.75,64,0.01,16,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5071428571428571,0.7368421052631579,0:00:00.597205
0.75,64,0.01,16,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:00.577811
0.75,64,0.01,16,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.18392857142857144,0.7368421052631579,0:00:00.593320
0.75,64,0.01,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7857142857142857,0.7368421052631579,0:00:02.552973
0.75,64,0.01,16,50,3,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9107142857142857,0.876141245972073,0:00:02.538536
0.75,64,0.01,16,50,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8428571428571429,0.7909774436090226,0:00:02.911079
0.75,64,0.01,16,50,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.0982142857142857,0.7368421052631579,0:00:02.937742
0.75,64,0.01,16,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:02.724344
0.75,64,0.01,16,50,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.3875,0.7368421052631579,0:00:02.759507
0.75,64,0.01,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:05.084224
0.75,64,0.01,16,100,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9142857142857143,0.8486518019185895,0:00:05.095137
0.75,64,0.01,16,100,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8535714285714286,0.8399570354457572,0:00:05.745144
0.75,64,0.01,16,100,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8946428571428572,0.7368421052631579,0:00:05.825953
0.75,64,0.01,16,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:05.462535
0.75,64,0.01,16,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:05.662436
0.75,64,0.01,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7892857142857144,0.7368421052631579,0:00:10.396189
0.75,64,0.01,16,200,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9178571428571429,0.8486518019185895,0:00:10.102311
0.75,64,0.01,16,200,3,adam,tanh,mean,0.7894736842105263,0.8620689655172413,0.8571428571428571,0.8229949874686716,0:00:11.680161
0.75,64,0.01,16,200,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.22857142857142856,0.7368421052631579,0:00:11.888958
0.75,64,0.01,16,200,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:11.017394
0.75,64,0.01,16,200,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:11.003440
0.25,64,0.01,32,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:00.362765
0.25,64,0.01,32,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:00.388152
0.25,64,0.01,32,10,3,adam,tanh,mean,0.7894736842105263,0.8518518518518519,0.8464285714285714,0.8582272990167727,0:00:00.395406
0.25,64,0.01,32,10,3,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8321428571428572,0.7989934513703613,0:00:00.406448
0.25,64,0.01,32,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.4928571428571429,0.7368421052631579,0:00:00.367408
0.25,64,0.01,32,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.14464285714285713,0.7368421052631579,0:00:00.398007
0.25,64,0.01,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:01.746465
0.25,64,0.01,32,50,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9107142857142857,0.8486518019185895,0:00:01.714438
0.25,64,0.01,32,50,3,adam,tanh,mean,0.7894736842105263,0.8518518518518519,0.8107142857142857,0.8582272990167727,0:00:01.921915
0.25,64,0.01,32,50,3,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:01.917005
0.25,64,0.01,32,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7000000000000001,0.7368421052631579,0:00:01.826853
0.25,64,0.01,32,50,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.18928571428571428,0.7368421052631579,0:00:01.884864
0.25,64,0.01,32,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:03.483101
0.25,64,0.01,32,100,3,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9107142857142857,0.876141245972073,0:00:03.427903
0.25,64,0.01,32,100,3,adam,tanh,mean,0.7368421052631579,0.8214285714285715,0.775,0.8063238453276047,0:00:03.762120
0.25,64,0.01,32,100,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:03.865523
0.25,64,0.01,32,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:03.562228
0.25,64,0.01,32,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.6714285714285714,0.7368421052631579,0:00:04.010780
