dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,64,0.001,150,200,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5499999999999999,0.7368421052631579,0:00:02.555390
0.75,64,0.001,150,200,2,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9071428571428571,0.8,0:00:06.218757
0.75,64,0.001,150,200,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5285714285714286,0.7368421052631579,0:00:02.437441
0.75,64,0.001,150,200,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.255523
0.25,64,0.001,16,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:00.260621
0.25,64,0.001,16,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.254219
0.25,64,0.001,16,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:00.292639
0.25,64,0.001,16,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.305419
0.25,64,0.001,16,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7642857142857142,0.7368421052631579,0:00:00.294830
0.25,64,0.001,16,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.297937
0.25,64,0.001,16,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:01.546638
0.25,64,0.001,16,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.555424
0.25,64,0.001,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:01.720292
0.25,64,0.001,16,50,3,adam,sigmoid,sum,0.7894736842105263,0.8333333333333333,0.9107142857142857,0.924812030075188,0:00:01.760936
0.25,64,0.001,16,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:01.736511
0.25,64,0.001,16,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.669851
0.25,64,0.001,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:03.051579
0.25,64,0.001,16,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.051571
0.25,64,0.001,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7999999999999999,0.7368421052631579,0:00:03.182089
0.25,64,0.001,16,100,3,adam,sigmoid,sum,0.7894736842105263,0.8333333333333333,0.9071428571428571,0.924812030075188,0:00:03.083154
0.25,64,0.001,16,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:03.055723
0.25,64,0.001,16,100,3,rmsprop,sigmoid,sum,0.7894736842105263,0.8333333333333333,0.9035714285714285,0.924812030075188,0:00:02.936433
0.25,64,0.001,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:05.534452
0.25,64,0.001,16,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:05.361798
0.25,64,0.001,16,200,3,adam,sigmoid,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:12.364776
0.25,64,0.001,16,200,3,adam,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9071428571428571,0.918781328320802,0:00:05.772462
0.25,64,0.001,16,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8142857142857144,0.7368421052631579,0:00:05.905718
0.25,64,0.001,16,200,3,rmsprop,sigmoid,sum,0.6842105263157895,0.7272727272727273,0.9071428571428571,0.8872180451127819,0:00:05.951165
0.5,64,0.001,16,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:00.299912
0.5,64,0.001,16,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.274399
0.5,64,0.001,16,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:00.315877
0.5,64,0.001,16,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.317839
0.5,64,0.001,16,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:00.309592
0.5,64,0.001,16,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:00.304729
0.5,64,0.001,16,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:01.370146
0.5,64,0.001,16,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.320340
0.5,64,0.001,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8142857142857144,0.7368421052631579,0:00:01.352540
0.5,64,0.001,16,50,3,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9035714285714286,0.8070958646616541,0:00:01.454095
0.5,64,0.001,16,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4821428571428571,0.7368421052631579,0:00:01.520994
0.5,64,0.001,16,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.555612
0.5,64,0.001,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:08.545256
0.5,64,0.001,16,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:05:24.193958
0.5,64,0.001,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5285714285714286,0.7368421052631579,0:00:03.534622
0.5,64,0.001,16,100,3,adam,sigmoid,sum,0.7631578947368421,0.8421052631578947,0.9071428571428571,0.8146227638060668,0:00:02.614107
0.5,64,0.001,16,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.28928571428571426,0.7368421052631579,0:00:02.810492
0.5,64,0.001,16,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.678852
0.5,64,0.001,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571435,0.7368421052631579,0:00:05.714607
0.5,64,0.001,16,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:05.343783
0.5,64,0.001,16,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:06.167221
0.5,64,0.001,16,200,3,adam,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9071428571428571,0.918781328320802,0:00:06.176115
0.5,64,0.001,16,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8107142857142856,0.7368421052631579,0:00:05.963016
0.5,64,0.001,16,200,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:12:40.175931
0.75,64,0.001,16,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.303573
0.75,64,0.001,16,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.299849
0.75,64,0.001,16,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:00.485941
0.75,64,0.001,16,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.316130
0.75,64,0.001,16,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.325,0.7368421052631579,0:00:00.286540
0.75,64,0.001,16,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.274129
0.75,64,0.001,16,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571435,0.7368421052631579,0:00:01.398462
0.75,64,0.001,16,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.439653
0.75,64,0.001,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.28214285714285714,0.7368421052631579,0:00:01.591843
0.75,64,0.001,16,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.874402
0.75,64,0.001,16,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.27142857142857146,0.7368421052631579,0:00:01.659588
0.75,64,0.001,16,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.503889
0.75,64,0.001,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571435,0.7368421052631579,0:00:10.925889
0.75,64,0.001,16,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.684411
0.75,64,0.001,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2714285714285714,0.7368421052631579,0:00:02.936024
0.75,64,0.001,16,100,3,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9071428571428571,0.8070958646616541,0:00:02.859741
0.75,64,0.001,16,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2696428571428572,0.7368421052631579,0:00:02.797848
0.75,64,0.001,16,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:03.070440
0.75,64,0.001,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:05.885241
0.75,64,0.001,16,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:05.754780
0.75,64,0.001,16,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.28571428571428575,0.7368421052631579,0:00:06.318641
0.75,64,0.001,16,200,3,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9071428571428571,0.9281203007518796,0:00:06.293270
0.75,64,0.001,16,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.28214285714285714,0.7368421052631579,0:00:05.774376
0.75,64,0.001,16,200,3,rmsprop,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:13.863306
0.25,64,0.001,32,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.262482
0.25,64,0.001,32,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.206833
0.25,64,0.001,32,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:00.228341
0.25,64,0.001,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.254842
0.25,64,0.001,32,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:00.230854
0.25,64,0.001,32,10,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.9035714285714286,0.7368421052631579,0:00:00.221831
0.25,64,0.001,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:01.040662
0.25,64,0.001,32,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.033911
0.25,64,0.001,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7857142857142857,0.7368421052631579,0:00:00.997264
0.25,64,0.001,32,50,3,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9071428571428571,0.8070958646616541,0:00:00.989189
0.25,64,0.001,32,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:00.961681
0.25,64,0.001,32,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.976331
0.25,64,0.001,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:01.907221
0.25,64,0.001,32,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.887210
0.25,64,0.001,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:02.024464
0.25,64,0.001,32,100,3,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9035714285714285,0.9281203007518796,0:00:02.003550
0.25,64,0.001,32,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8035714285714285,0.7368421052631579,0:00:01.956587
0.25,64,0.001,32,100,3,rmsprop,sigmoid,sum,0.8157894736842105,0.8852459016393442,0.9035714285714285,0.8152768284347232,0:00:01.943660
0.25,64,0.001,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:03.788293
0.25,64,0.001,32,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.770065
0.25,64,0.001,32,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8035714285714285,0.7368421052631579,0:00:04.026925
0.25,64,0.001,32,200,3,adam,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9035714285714285,0.918781328320802,0:00:04.024736
0.25,64,0.001,32,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:03.918177
0.25,64,0.001,32,200,3,rmsprop,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9071428571428571,0.8399570354457572,0:00:03.889359
0.5,64,0.001,32,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:00.199235
0.5,64,0.001,32,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.202017
0.5,64,0.001,32,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:00.209414
0.5,64,0.001,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.210049
0.5,64,0.001,32,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.204463
0.5,64,0.001,32,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.204839
0.5,64,0.001,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:00.955380
0.5,64,0.001,32,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.951163
0.5,64,0.001,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.009602
0.5,64,0.001,32,50,3,adam,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9071428571428571,0.7567567567567568,0:00:01.007455
0.5,64,0.001,32,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142857,0.7368421052631579,0:00:01.007628
0.5,64,0.001,32,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.979596
0.5,64,0.001,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:01.901348
0.5,64,0.001,32,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.911858
0.5,64,0.001,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.43928571428571433,0.7368421052631579,0:00:02.008426
0.5,64,0.001,32,100,3,adam,sigmoid,sum,0.8421052631578947,0.888888888888889,0.9071428571428571,0.896471949103528,0:00:01.998234
0.5,64,0.001,32,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.31428571428571433,0.7368421052631579,0:00:01.979583
0.5,64,0.001,32,100,3,rmsprop,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9035714285714286,0.7567567567567568,0:00:01.946251
0.5,64,0.001,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571435,0.7368421052631579,0:00:03.786210
0.5,64,0.001,32,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.773964
0.5,64,0.001,32,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4857142857142857,0.7368421052631579,0:00:04.023003
0.5,64,0.001,32,200,3,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9035714285714285,0.9281203007518796,0:00:04.009043
0.5,64,0.001,32,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4392857142857143,0.7368421052631579,0:00:03.916372
0.5,64,0.001,32,200,3,rmsprop,sigmoid,sum,0.8157894736842105,0.8852459016393442,0.9035714285714286,0.8152768284347232,0:00:03.878264
0.75,64,0.001,32,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:00.200997
0.75,64,0.001,32,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.198672
0.75,64,0.001,32,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:00.212581
0.75,64,0.001,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.209449
0.75,64,0.001,32,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2857142857142857,0.7368421052631579,0:00:00.204234
0.75,64,0.001,32,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.202016
0.75,64,0.001,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:00.950985
0.75,64,0.001,32,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.952160
0.75,64,0.001,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.28214285714285714,0.7368421052631579,0:00:01.015800
0.75,64,0.001,32,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.007728
0.75,64,0.001,32,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2714285714285714,0.7368421052631579,0:00:00.983251
0.75,64,0.001,32,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.998809
0.75,64,0.001,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571435,0.7368421052631579,0:00:01.896908
0.75,64,0.001,32,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.887520
0.75,64,0.001,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2714285714285714,0.7368421052631579,0:00:02.015457
0.75,64,0.001,32,100,3,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:02.004816
0.75,64,0.001,32,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.27142857142857146,0.7368421052631579,0:00:01.979127
0.75,64,0.001,32,100,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:01.964183
0.75,64,0.001,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571435,0.7368421052631579,0:00:03.790811
0.75,64,0.001,32,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.784178
0.75,64,0.001,32,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2857142857142857,0.7368421052631579,0:00:04.016569
0.75,64,0.001,32,200,3,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9071428571428571,0.8070958646616541,0:00:03.988927
0.75,64,0.001,32,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.28214285714285714,0.7368421052631579,0:00:03.903954
0.75,64,0.001,32,200,3,rmsprop,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9035714285714286,0.7567567567567568,0:00:03.886674
0.25,64,0.001,64,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.175986
0.25,64,0.001,64,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.174223
0.25,64,0.001,64,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:00.179489
0.25,64,0.001,64,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.182002
0.25,64,0.001,64,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:00.185200
0.25,64,0.001,64,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.12499999999999999,0.7368421052631579,0:00:00.175453
0.25,64,0.001,64,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:00.837068
0.25,64,0.001,64,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.832953
0.25,64,0.001,64,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:00.873977
0.25,64,0.001,64,50,3,adam,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9071428571428571,0.7567567567567568,0:00:00.867450
0.25,64,0.001,64,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7857142857142857,0.7368421052631579,0:00:00.852837
0.25,64,0.001,64,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:00.856793
0.25,64,0.001,64,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:01.668938
0.25,64,0.001,64,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.650584
0.25,64,0.001,64,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:01.743812
0.25,64,0.001,64,100,3,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9071428571428571,0.9281203007518796,0:00:01.731617
0.25,64,0.001,64,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:01.722226
0.25,64,0.001,64,100,3,rmsprop,sigmoid,sum,0.7631578947368421,0.8421052631578947,0.8999999999999999,0.8146227638060668,0:00:01.693076
0.25,64,0.001,64,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:03.316139
0.25,64,0.001,64,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.297442
0.25,64,0.001,64,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8071428571428573,0.7368421052631579,0:00:03.462544
0.25,64,0.001,64,200,3,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9035714285714285,0.9281203007518796,0:00:03.446817
0.25,64,0.001,64,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:03.415298
0.25,64,0.001,64,200,3,rmsprop,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9035714285714285,0.8070958646616541,0:00:03.360271
0.5,64,0.001,64,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.177035
0.5,64,0.001,64,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.174942
0.5,64,0.001,64,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:00.181466
0.5,64,0.001,64,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.181649
0.5,64,0.001,64,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:00.178214
0.5,64,0.001,64,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09642857142857142,0.7368421052631579,0:00:00.176389
0.5,64,0.001,64,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.835115
0.5,64,0.001,64,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.836634
0.5,64,0.001,64,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.876152
0.5,64,0.001,64,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.870673
0.5,64,0.001,64,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7178571428571427,0.7368421052631579,0:00:00.861064
0.5,64,0.001,64,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.850571
0.5,64,0.001,64,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:01.663336
0.5,64,0.001,64,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.657411
0.5,64,0.001,64,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4535714285714285,0.7368421052631579,0:00:01.733988
0.5,64,0.001,64,100,3,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9071428571428571,0.8070958646616541,0:00:01.741795
