dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,128,0.001,16,100,9,adam,relu,sum,0.868421052631579,0.912280701754386,0.8392857142857143,0.8851438942183044,0:00:04.865681
0.75,128,0.001,16,100,9,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8357142857142857,0.7909774436090226,0:00:04.658780
0.75,128,0.001,16,100,9,rmsprop,relu,sum,0.868421052631579,0.9090909090909091,0.9178571428571429,0.9056669451406293,0:00:04.645014
0.75,128,0.001,16,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8464285714285714,0.7368421052631579,0:00:08.764264
0.75,128,0.001,16,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:08.622968
0.75,128,0.001,16,200,9,adam,relu,mean,0.7894736842105263,0.8620689655172413,0.8107142857142857,0.8229949874686716,0:00:09.605034
0.75,128,0.001,16,200,9,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.7357142857142858,0.8229949874686716,0:00:09.545940
0.75,128,0.001,16,200,9,rmsprop,relu,mean,0.7894736842105263,0.8666666666666666,0.7535714285714286,0.8070958646616541,0:00:09.220180
0.75,128,0.001,16,200,9,rmsprop,relu,sum,0.8421052631578947,0.896551724137931,0.7964285714285715,0.8573934837092732,0:00:09.145094
0.25,128,0.001,32,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.320452
0.25,128,0.001,32,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.312315
0.25,128,0.001,32,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.345028
0.25,128,0.001,32,10,9,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:00.343569
0.25,128,0.001,32,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.334130
0.25,128,0.001,32,10,9,rmsprop,relu,sum,0.7631578947368421,0.8474576271186439,0.9107142857142857,0.7989934513703613,0:00:00.334058
0.25,128,0.001,32,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:01.480671
0.25,128,0.001,32,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:01.459863
0.25,128,0.001,32,50,9,adam,relu,mean,0.7894736842105263,0.84,0.8214285714285715,0.9001196172248804,0:00:01.685781
0.25,128,0.001,32,50,9,adam,relu,sum,0.8421052631578947,0.888888888888889,0.9107142857142857,0.896471949103528,0:00:01.698973
0.25,128,0.001,32,50,9,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:01.567464
0.25,128,0.001,32,50,9,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571429,0.876141245972073,0:00:01.536669
0.25,128,0.001,32,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:03.000181
0.25,128,0.001,32,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:02.978619
0.25,128,0.001,32,100,9,adam,relu,mean,0.7894736842105263,0.8750000000000001,0.7357142857142858,0.7777777777777778,0:00:03.239876
0.25,128,0.001,32,100,9,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.8500000000000001,0.876141245972073,0:00:03.203729
0.25,128,0.001,32,100,9,rmsprop,relu,mean,0.7894736842105263,0.8518518518518519,0.8071428571428572,0.8582272990167727,0:00:03.122905
0.25,128,0.001,32,100,9,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.9142857142857143,0.8399570354457572,0:00:03.097451
0.25,128,0.001,32,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142856,0.7368421052631579,0:00:05.785195
0.25,128,0.001,32,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:05.787574
0.25,128,0.001,32,200,9,adam,relu,mean,0.7368421052631579,0.8076923076923077,0.775,0.8404605263157895,0:00:06.298588
0.25,128,0.001,32,200,9,adam,relu,sum,0.868421052631579,0.9090909090909091,0.7607142857142857,0.9056669451406293,0:00:06.339578
0.25,128,0.001,32,200,9,rmsprop,relu,mean,0.7894736842105263,0.8620689655172413,0.7107142857142857,0.8229949874686716,0:00:06.051039
0.25,128,0.001,32,200,9,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.7535714285714286,0.8486518019185895,0:00:06.055583
0.5,128,0.001,32,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.304941
0.5,128,0.001,32,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.312403
0.5,128,0.001,32,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.336053
0.5,128,0.001,32,10,9,adam,relu,sum,0.8157894736842105,0.8813559322033898,0.9,0.8314334222653408,0:00:00.345472
0.5,128,0.001,32,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.39642857142857146,0.7368421052631579,0:00:00.324936
0.5,128,0.001,32,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.321102
0.5,128,0.001,32,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:01.457723
0.5,128,0.001,32,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:01.486587
0.5,128,0.001,32,50,9,adam,relu,mean,0.7894736842105263,0.84,0.8321428571428572,0.9001196172248804,0:00:01.649397
0.5,128,0.001,32,50,9,adam,relu,sum,0.8421052631578947,0.896551724137931,0.8392857142857143,0.8573934837092732,0:00:01.658361
0.5,128,0.001,32,50,9,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:01.606771
0.5,128,0.001,32,50,9,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571429,0.876141245972073,0:00:01.645383
0.5,128,0.001,32,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:02.977533
0.5,128,0.001,32,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:02.931835
0.5,128,0.001,32,100,9,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.7964285714285715,0.8671679197994987,0:00:03.233499
0.5,128,0.001,32,100,9,adam,relu,sum,0.8157894736842105,0.8813559322033898,0.8214285714285715,0.8314334222653408,0:00:03.303318
0.5,128,0.001,32,100,9,rmsprop,relu,mean,0.8421052631578947,0.8846153846153847,0.8571428571428571,0.918781328320802,0:00:03.199085
0.5,128,0.001,32,100,9,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857143,0.876141245972073,0:00:03.096449
0.5,128,0.001,32,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:05.852387
0.5,128,0.001,32,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:05.863682
0.5,128,0.001,32,200,9,adam,relu,mean,0.7368421052631579,0.8076923076923077,0.7928571428571428,0.8404605263157895,0:00:06.588710
0.5,128,0.001,32,200,9,adam,relu,sum,0.7631578947368421,0.8363636363636364,0.7392857142857143,0.8313143971038708,0:00:06.561950
0.5,128,0.001,32,200,9,rmsprop,relu,mean,0.7105263157894737,0.7659574468085106,0.8357142857142856,0.8721804511278195,0:00:06.184456
0.5,128,0.001,32,200,9,rmsprop,relu,sum,0.7894736842105263,0.8518518518518519,0.8464285714285715,0.8582272990167727,0:00:06.095744
0.75,128,0.001,32,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.314886
0.75,128,0.001,32,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.314214
0.75,128,0.001,32,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:00.343432
0.75,128,0.001,32,10,9,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:00.381430
0.75,128,0.001,32,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:00.335752
0.75,128,0.001,32,10,9,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8892857142857142,0.8486518019185895,0:00:00.344371
0.75,128,0.001,32,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:01.493791
0.75,128,0.001,32,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:01.467244
0.75,128,0.001,32,50,9,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8392857142857142,0.8146227638060668,0:00:01.625463
0.75,128,0.001,32,50,9,adam,relu,sum,0.8421052631578947,0.888888888888889,0.8928571428571428,0.896471949103528,0:00:01.645401
0.75,128,0.001,32,50,9,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8285714285714286,0.8399570354457572,0:00:01.568849
0.75,128,0.001,32,50,9,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.8857142857142858,0.876141245972073,0:00:01.569116
0.75,128,0.001,32,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:02.921892
0.75,128,0.001,32,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:03.040758
0.75,128,0.001,32,100,9,adam,relu,mean,0.7105263157894737,0.8135593220338982,0.8285714285714286,0.7688576279408197,0:00:03.311822
0.75,128,0.001,32,100,9,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.7857142857142857,0.8070958646616541,0:00:03.277756
0.75,128,0.001,32,100,9,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8321428571428571,0.7909774436090226,0:00:03.169417
0.75,128,0.001,32,100,9,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9035714285714286,0.876141245972073,0:00:03.187294
0.75,128,0.001,32,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142857,0.7368421052631579,0:00:06.012718
0.75,128,0.001,32,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:05.963087
0.75,128,0.001,32,200,9,adam,relu,mean,0.6578947368421053,0.7450980392156864,0.675,0.797401111474338,0:00:06.581587
0.75,128,0.001,32,200,9,adam,relu,sum,0.7631578947368421,0.8363636363636364,0.7464285714285714,0.8313143971038708,0:00:06.588476
0.75,128,0.001,32,200,9,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.7214285714285714,0.7909774436090226,0:00:06.401470
0.75,128,0.001,32,200,9,rmsprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:06.263575
0.25,128,0.001,64,10,9,SGD,relu,mean,0.2631578947368421,0,0.8357142857142856,0.7368421052631579,0:00:00.264463
0.25,128,0.001,64,10,9,SGD,relu,sum,0.7631578947368421,0.8615384615384616,0.9107142857142857,0.7567567567567568,0:00:00.270730
0.25,128,0.001,64,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.293819
0.25,128,0.001,64,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.286473
0.25,128,0.001,64,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:00.285243
0.25,128,0.001,64,10,9,rmsprop,relu,sum,0.7631578947368421,0.8615384615384616,0.8999999999999999,0.7567567567567568,0:00:00.280563
0.25,128,0.001,64,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:01.283089
0.25,128,0.001,64,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:01.267660
0.25,128,0.001,64,50,9,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.8285714285714286,0.8671679197994987,0:00:01.363094
0.25,128,0.001,64,50,9,adam,relu,sum,0.868421052631579,0.9090909090909091,0.9142857142857143,0.9056669451406293,0:00:01.371407
0.25,128,0.001,64,50,9,rmsprop,relu,mean,0.7368421052631579,0.7916666666666667,0.8392857142857143,0.881484962406015,0:00:01.324875
0.25,128,0.001,64,50,9,rmsprop,relu,sum,0.868421052631579,0.9019607843137255,0.9107142857142858,0.9530075187969924,0:00:01.324231
0.25,128,0.001,64,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:02.557737
0.25,128,0.001,64,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:02.541274
0.25,128,0.001,64,100,9,adam,relu,mean,0.7368421052631579,0.8148148148148148,0.7642857142857143,0.82272990167727,0:00:02.731081
0.25,128,0.001,64,100,9,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.8428571428571429,0.876141245972073,0:00:02.713285
0.25,128,0.001,64,100,9,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:02.646333
0.25,128,0.001,64,100,9,rmsprop,relu,sum,0.8421052631578947,0.888888888888889,0.9178571428571429,0.896471949103528,0:00:02.647978
0.25,128,0.001,64,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:05.086786
0.25,128,0.001,64,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:05.045923
0.25,128,0.001,64,200,9,adam,relu,mean,0.7894736842105263,0.8518518518518519,0.7642857142857143,0.8582272990167727,0:00:05.443784
0.25,128,0.001,64,200,9,adam,relu,sum,0.7368421052631579,0.8148148148148148,0.8285714285714285,0.82272990167727,0:00:05.345806
0.25,128,0.001,64,200,9,rmsprop,relu,mean,0.7894736842105263,0.8750000000000001,0.7321428571428572,0.7777777777777778,0:00:05.236374
0.25,128,0.001,64,200,9,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.8428571428571429,0.876141245972073,0:00:05.205077
0.5,128,0.001,64,10,9,SGD,relu,mean,0.2631578947368421,0,0.8357142857142856,0.7368421052631579,0:00:00.273642
0.5,128,0.001,64,10,9,SGD,relu,sum,0.7631578947368421,0.8615384615384616,0.9107142857142857,0.7567567567567568,0:00:00.270051
0.5,128,0.001,64,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142857,0.7368421052631579,0:00:00.286449
0.5,128,0.001,64,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.283977
0.5,128,0.001,64,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.19285714285714284,0.7368421052631579,0:00:00.281644
0.5,128,0.001,64,10,9,rmsprop,relu,sum,0.7631578947368421,0.8615384615384616,0.9035714285714285,0.7567567567567568,0:00:00.275529
0.5,128,0.001,64,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:01.244808
0.5,128,0.001,64,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:01.255554
0.5,128,0.001,64,50,9,adam,relu,mean,0.8421052631578947,0.8846153846153847,0.8285714285714286,0.918781328320802,0:00:01.369277
0.5,128,0.001,64,50,9,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9107142857142857,0.8486518019185895,0:00:01.330500
0.5,128,0.001,64,50,9,rmsprop,relu,mean,0.7631578947368421,0.8163265306122449,0.8392857142857142,0.8907984246330111,0:00:01.295717
0.5,128,0.001,64,50,9,rmsprop,relu,sum,0.8157894736842105,0.8679245283018868,0.892857142857143,0.8872932330827068,0:00:01.321237
0.5,128,0.001,64,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:02.474314
0.5,128,0.001,64,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:02.470038
0.5,128,0.001,64,100,9,adam,relu,mean,0.7894736842105263,0.8518518518518519,0.775,0.8582272990167727,0:00:02.678955
0.5,128,0.001,64,100,9,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.8321428571428572,0.876141245972073,0:00:02.651100
0.5,128,0.001,64,100,9,rmsprop,relu,mean,0.7894736842105263,0.8620689655172413,0.8392857142857143,0.8229949874686716,0:00:02.592482
0.5,128,0.001,64,100,9,rmsprop,relu,sum,0.868421052631579,0.9090909090909091,0.9000000000000001,0.9056669451406293,0:00:02.573566
0.5,128,0.001,64,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:04.907940
0.5,128,0.001,64,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:04.875477
0.5,128,0.001,64,200,9,adam,relu,mean,0.7368421052631579,0.8148148148148148,0.7607142857142857,0.82272990167727,0:00:05.306228
0.5,128,0.001,64,200,9,adam,relu,sum,0.7368421052631579,0.8148148148148148,0.8464285714285714,0.82272990167727,0:00:05.324662
0.5,128,0.001,64,200,9,rmsprop,relu,mean,0.7894736842105263,0.8518518518518519,0.8071428571428572,0.8582272990167727,0:00:05.177014
0.5,128,0.001,64,200,9,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8285714285714285,0.8486518019185895,0:00:05.127084
0.75,128,0.001,64,10,9,SGD,relu,mean,0.2631578947368421,0,0.8357142857142856,0.7368421052631579,0:00:00.265368
0.75,128,0.001,64,10,9,SGD,relu,sum,0.7894736842105263,0.8666666666666666,0.9142857142857144,0.8070958646616541,0:00:00.263905
0.75,128,0.001,64,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:00.289390
0.75,128,0.001,64,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.280475
0.75,128,0.001,64,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142857,0.7368421052631579,0:00:00.278461
0.75,128,0.001,64,10,9,rmsprop,relu,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:00.272406
0.75,128,0.001,64,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:01.236761
0.75,128,0.001,64,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:01.248506
0.75,128,0.001,64,50,9,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.85,0.8146227638060668,0:00:01.371593
0.75,128,0.001,64,50,9,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8964285714285716,0.8486518019185895,0:00:01.450940
0.75,128,0.001,64,50,9,rmsprop,relu,mean,0.7894736842105263,0.84,0.8392857142857142,0.9001196172248804,0:00:01.455146
0.75,128,0.001,64,50,9,rmsprop,relu,sum,0.868421052631579,0.9090909090909091,0.892857142857143,0.9056669451406293,0:00:01.352842
0.75,128,0.001,64,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:02.512649
0.75,128,0.001,64,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:02.480057
0.75,128,0.001,64,100,9,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:02.739312
0.75,128,0.001,64,100,9,adam,relu,sum,0.7368421052631579,0.8148148148148148,0.8,0.82272990167727,0:00:02.656014
0.75,128,0.001,64,100,9,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:02.627130
0.75,128,0.001,64,100,9,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:02.623481
0.75,128,0.001,64,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:04.965476
0.75,128,0.001,64,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:04.983784
0.75,128,0.001,64,200,9,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8428571428571427,0.7909774436090226,0:00:05.411133
0.75,128,0.001,64,200,9,adam,relu,sum,0.7368421052631579,0.8275862068965516,0.8,0.7909774436090226,0:00:05.378870
0.75,128,0.001,64,200,9,rmsprop,relu,mean,0.7631578947368421,0.8524590163934425,0.8500000000000001,0.7842333105491,0:00:05.229818
0.75,128,0.001,64,200,9,rmsprop,relu,sum,0.8421052631578947,0.896551724137931,0.8250000000000001,0.8573934837092732,0:00:05.252252
