dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.75,32,0.001,16,200,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:13.108696
0.75,32,0.001,16,200,2,rmsprop,tanh,sum,0.8421052631578947,0.8846153846153847,0.9035714285714286,0.918781328320802,0:00:12.801058
0.25,32,0.001,32,10,2,SGD,tanh,mean,0.2631578947368421,0,0.225,0.7368421052631579,0:00:00.370004
0.25,32,0.001,32,10,2,SGD,tanh,sum,0.3684210526315789,0.25,0.8714285714285714,0.7744360902255638,0:00:00.369484
0.25,32,0.001,32,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8357142857142857,0.7368421052631579,0:00:00.396928
0.25,32,0.001,32,10,2,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9178571428571428,0.8229949874686716,0:00:00.355486
0.25,32,0.001,32,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.371002
0.25,32,0.001,32,10,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571429,0.8486518019185895,0:00:00.390031
0.25,32,0.001,32,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.225,0.7368421052631579,0:00:01.703205
0.25,32,0.001,32,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:01.706841
0.25,32,0.001,32,50,2,adam,tanh,mean,0.7631578947368421,0.8474576271186439,0.8142857142857144,0.7989934513703613,0:00:01.801320
0.25,32,0.001,32,50,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8821428571428571,0.8486518019185895,0:00:01.861989
0.25,32,0.001,32,50,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8107142857142856,0.8399570354457572,0:00:01.771249
0.25,32,0.001,32,50,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:01.759439
0.25,32,0.001,32,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22142857142857145,0.7368421052631579,0:00:03.497364
0.25,32,0.001,32,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:03.423855
0.25,32,0.001,32,100,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8214285714285714,0.8399570354457572,0:00:03.713533
0.25,32,0.001,32,100,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:03.620389
0.25,32,0.001,32,100,2,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8107142857142857,0.8146227638060668,0:00:03.606072
0.25,32,0.001,32,100,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:03.454115
0.25,32,0.001,32,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.23214285714285715,0.7368421052631579,0:00:07.110220
0.25,32,0.001,32,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:06.775673
0.25,32,0.001,32,200,2,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8142857142857143,0.7909774436090226,0:00:07.358349
0.25,32,0.001,32,200,2,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9,0.8229949874686716,0:00:07.013121
0.25,32,0.001,32,200,2,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8142857142857143,0.7909774436090226,0:00:07.086856
0.25,32,0.001,32,200,2,rmsprop,tanh,sum,0.868421052631579,0.9056603773584906,0.8999999999999999,0.9281203007518796,0:00:06.843812
0.5,32,0.001,32,10,2,SGD,tanh,mean,0.2631578947368421,0,0.225,0.7368421052631579,0:00:00.360996
0.5,32,0.001,32,10,2,SGD,tanh,sum,0.3684210526315789,0.25,0.8714285714285714,0.7744360902255638,0:00:00.358770
0.5,32,0.001,32,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8357142857142857,0.7368421052631579,0:00:00.366600
0.5,32,0.001,32,10,2,adam,tanh,sum,0.7894736842105263,0.8666666666666666,0.9178571428571428,0.8070958646616541,0:00:00.394000
0.5,32,0.001,32,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:00.399031
0.5,32,0.001,32,10,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:00.343948
0.5,32,0.001,32,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22142857142857145,0.7368421052631579,0:00:01.721000
0.5,32,0.001,32,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:01.699989
0.5,32,0.001,32,50,2,adam,tanh,mean,0.7631578947368421,0.8615384615384616,0.8142857142857144,0.7567567567567568,0:00:01.848807
0.5,32,0.001,32,50,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8821428571428571,0.8486518019185895,0:00:01.750635
0.5,32,0.001,32,50,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.817857142857143,0.8399570354457572,0:00:01.823235
0.5,32,0.001,32,50,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571428,0.8486518019185895,0:00:01.720830
0.5,32,0.001,32,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:03.521509
0.5,32,0.001,32,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:03.431869
0.5,32,0.001,32,100,2,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8214285714285715,0.8313143971038708,0:00:03.626160
0.5,32,0.001,32,100,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:03.544406
0.5,32,0.001,32,100,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8285714285714286,0.8399570354457572,0:00:03.495705
0.5,32,0.001,32,100,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:03.506539
0.5,32,0.001,32,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:07.039219
0.5,32,0.001,32,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:06.743278
0.5,32,0.001,32,200,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:07.219272
0.5,32,0.001,32,200,2,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.907142857142857,0.8229949874686716,0:00:07.124059
0.5,32,0.001,32,200,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:07.169189
0.5,32,0.001,32,200,2,rmsprop,tanh,sum,0.868421052631579,0.9056603773584906,0.9071428571428571,0.9281203007518796,0:00:06.931898
0.75,32,0.001,32,10,2,SGD,tanh,mean,0.2631578947368421,0,0.225,0.7368421052631579,0:00:00.357999
0.75,32,0.001,32,10,2,SGD,tanh,sum,0.3684210526315789,0.25,0.8821428571428571,0.7744360902255638,0:00:00.390133
0.75,32,0.001,32,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:00.376970
0.75,32,0.001,32,10,2,adam,tanh,sum,0.8157894736842105,0.888888888888889,0.9214285714285714,0.8,0:00:00.356999
0.75,32,0.001,32,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.380031
0.75,32,0.001,32,10,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:00.377030
0.75,32,0.001,32,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.21785714285714286,0.7368421052631579,0:00:01.797359
0.75,32,0.001,32,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:01.728998
0.75,32,0.001,32,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857144,0.7368421052631579,0:00:01.880425
0.75,32,0.001,32,50,2,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8857142857142857,0.8399570354457572,0:00:01.831328
0.75,32,0.001,32,50,2,rmsprop,tanh,mean,0.7631578947368421,0.8615384615384616,0.8142857142857144,0.7567567567567568,0:00:01.815879
0.75,32,0.001,32,50,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571428,0.8486518019185895,0:00:01.743978
0.75,32,0.001,32,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:03.513052
0.75,32,0.001,32,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:03.382683
0.75,32,0.001,32,100,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8142857142857143,0.8399570354457572,0:00:03.598949
0.75,32,0.001,32,100,2,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8892857142857142,0.8399570354457572,0:00:03.552991
0.75,32,0.001,32,100,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:03.539594
0.75,32,0.001,32,100,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8999999999999999,0.8486518019185895,0:00:03.459044
0.75,32,0.001,32,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:06.950578
0.75,32,0.001,32,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:06.831600
0.75,32,0.001,32,200,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:07.368874
0.75,32,0.001,32,200,2,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.907142857142857,0.8229949874686716,0:00:07.159266
0.75,32,0.001,32,200,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8285714285714285,0.8399570354457572,0:00:07.190598
0.75,32,0.001,32,200,2,rmsprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.8999999999999999,0.8671679197994987,0:00:06.947868
0.25,32,0.001,64,10,2,SGD,tanh,mean,0.2631578947368421,0,0.225,0.7368421052631579,0:00:00.233969
0.25,32,0.001,64,10,2,SGD,tanh,sum,0.2631578947368421,0,0.7607142857142857,0.7368421052631579,0:00:00.248587
0.25,32,0.001,64,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:00.248501
0.25,32,0.001,64,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.257999
0.25,32,0.001,64,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:00.248831
0.25,32,0.001,64,10,2,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.9,0.8229949874686716,0:00:00.271922
0.25,32,0.001,64,50,2,SGD,tanh,mean,0.2631578947368421,0,0.22142857142857145,0.7368421052631579,0:00:01.179918
0.25,32,0.001,64,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9321428571428572,0.7368421052631579,0:00:01.133133
0.25,32,0.001,64,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:01.203252
0.25,32,0.001,64,50,2,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8785714285714286,0.8399570354457572,0:00:01.138199
0.25,32,0.001,64,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.817857142857143,0.7909774436090226,0:00:01.142649
0.25,32,0.001,64,50,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8857142857142857,0.8486518019185895,0:00:01.146047
0.25,32,0.001,64,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22142857142857145,0.7368421052631579,0:00:02.292770
0.25,32,0.001,64,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:02.174778
0.25,32,0.001,64,100,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.817857142857143,0.8399570354457572,0:00:02.369932
0.25,32,0.001,64,100,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:02.353958
0.25,32,0.001,64,100,2,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:02.321334
0.25,32,0.001,64,100,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:02.286124
0.25,32,0.001,64,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22142857142857145,0.7368421052631579,0:00:04.543838
0.25,32,0.001,64,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:04.432158
0.25,32,0.001,64,200,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8142857142857143,0.8399570354457572,0:00:04.779301
0.25,32,0.001,64,200,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9071428571428573,0.8486518019185895,0:00:04.688819
0.25,32,0.001,64,200,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8142857142857143,0.8399570354457572,0:00:04.659964
0.25,32,0.001,64,200,2,rmsprop,tanh,sum,0.8157894736842105,0.8571428571428571,0.9035714285714287,0.9342105263157895,0:00:04.508012
0.5,32,0.001,64,10,2,SGD,tanh,mean,0.2631578947368421,0,0.225,0.7368421052631579,0:00:00.242974
0.5,32,0.001,64,10,2,SGD,tanh,sum,0.2631578947368421,0,0.7714285714285714,0.7368421052631579,0:00:00.313553
0.5,32,0.001,64,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.241969
0.5,32,0.001,64,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.271030
0.5,32,0.001,64,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.263999
0.5,32,0.001,64,10,2,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.9071428571428571,0.8229949874686716,0:00:00.239998
0.5,32,0.001,64,50,2,SGD,tanh,mean,0.2631578947368421,0,0.22142857142857145,0.7368421052631579,0:00:01.135968
0.5,32,0.001,64,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:01.125970
0.5,32,0.001,64,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:01.237000
0.5,32,0.001,64,50,2,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8821428571428571,0.8399570354457572,0:00:01.144025
0.5,32,0.001,64,50,2,rmsprop,tanh,mean,0.7631578947368421,0.8474576271186439,0.817857142857143,0.7989934513703613,0:00:01.153132
0.5,32,0.001,64,50,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8857142857142857,0.8486518019185895,0:00:01.116403
0.5,32,0.001,64,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22499999999999998,0.7368421052631579,0:00:02.331227
0.5,32,0.001,64,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:02.305222
0.5,32,0.001,64,100,2,adam,tanh,mean,0.7631578947368421,0.8474576271186439,0.817857142857143,0.7989934513703613,0:00:02.385314
0.5,32,0.001,64,100,2,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8964285714285714,0.8229949874686716,0:00:02.351912
0.5,32,0.001,64,100,2,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8142857142857144,0.8146227638060668,0:00:02.319769
0.5,32,0.001,64,100,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:02.260968
0.5,32,0.001,64,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22499999999999998,0.7368421052631579,0:00:04.537243
0.5,32,0.001,64,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:04.441372
0.5,32,0.001,64,200,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8285714285714285,0.8399570354457572,0:00:04.742877
0.5,32,0.001,64,200,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:04.607572
0.5,32,0.001,64,200,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:04.743145
0.5,32,0.001,64,200,2,rmsprop,tanh,sum,0.8157894736842105,0.8571428571428571,0.9035714285714285,0.9342105263157895,0:00:04.470132
0.75,32,0.001,64,10,2,SGD,tanh,mean,0.2631578947368421,0,0.225,0.7368421052631579,0:00:00.253001
0.75,32,0.001,64,10,2,SGD,tanh,sum,0.2631578947368421,0,0.7892857142857141,0.7368421052631579,0:00:00.244973
0.75,32,0.001,64,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:00.261432
0.75,32,0.001,64,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:00.252995
0.75,32,0.001,64,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.251965
0.75,32,0.001,64,10,2,rmsprop,tanh,sum,0.7894736842105263,0.8666666666666666,0.9035714285714286,0.8070958646616541,0:00:00.240756
0.75,32,0.001,64,50,2,SGD,tanh,mean,0.2631578947368421,0,0.225,0.7368421052631579,0:00:01.174331
0.75,32,0.001,64,50,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:01.089206
0.75,32,0.001,64,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:01.233132
0.75,32,0.001,64,50,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8857142857142857,0.8486518019185895,0:00:01.169970
0.75,32,0.001,64,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:01.201565
0.75,32,0.001,64,50,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8857142857142857,0.8486518019185895,0:00:01.167595
0.75,32,0.001,64,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.21785714285714286,0.7368421052631579,0:00:02.269223
0.75,32,0.001,64,100,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:02.260393
0.75,32,0.001,64,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:02.340451
0.75,32,0.001,64,100,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8821428571428571,0.8486518019185895,0:00:02.255995
0.75,32,0.001,64,100,2,rmsprop,tanh,mean,0.7631578947368421,0.8474576271186439,0.817857142857143,0.7989934513703613,0:00:02.392256
0.75,32,0.001,64,100,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:02.294489
0.75,32,0.001,64,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:04.570186
0.75,32,0.001,64,200,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:04.449951
0.75,32,0.001,64,200,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:04.806579
0.75,32,0.001,64,200,2,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9035714285714286,0.8229949874686716,0:00:04.677249
0.75,32,0.001,64,200,2,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8250000000000001,0.8399570354457572,0:00:04.564860
0.75,32,0.001,64,200,2,rmsprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.9035714285714286,0.8671679197994987,0:00:04.507121
0.25,32,0.001,150,10,2,SGD,tanh,mean,0.2631578947368421,0,0.225,0.7368421052631579,0:00:00.126003
0.25,32,0.001,150,10,2,SGD,tanh,sum,0.2631578947368421,0,0.5357142857142857,0.7368421052631579,0:00:00.120999
0.25,32,0.001,150,10,2,adam,tanh,mean,0.2631578947368421,0,0.7642857142857142,0.7368421052631579,0:00:00.138003
0.25,32,0.001,150,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:00.122999
0.25,32,0.001,150,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.128973
0.25,32,0.001,150,10,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9071428571428573,0.8486518019185895,0:00:00.136000
0.25,32,0.001,150,50,2,SGD,tanh,mean,0.2631578947368421,0,0.225,0.7368421052631579,0:00:00.561172
0.25,32,0.001,150,50,2,SGD,tanh,sum,0.3684210526315789,0.25,0.8714285714285714,0.7744360902255638,0:00:00.538615
0.25,32,0.001,150,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.557857
0.25,32,0.001,150,50,2,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9071428571428573,0.8229949874686716,0:00:00.566587
0.25,32,0.001,150,50,2,rmsprop,tanh,mean,0.7631578947368421,0.8615384615384616,0.817857142857143,0.7567567567567568,0:00:00.541529
0.25,32,0.001,150,50,2,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8821428571428571,0.8486518019185895,0:00:00.561741
0.25,32,0.001,150,100,2,SGD,tanh,mean,0.2631578947368421,0,0.22142857142857145,0.7368421052631579,0:00:01.108998
0.25,32,0.001,150,100,2,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.925,0.8486518019185895,0:00:01.073662
0.25,32,0.001,150,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:01.120770
0.25,32,0.001,150,100,2,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8785714285714286,0.8399570354457572,0:00:01.163672
