dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.25,64,0.1,150,50,2,adam,tanh,mean,0.7631578947368421,0.8524590163934425,0.7357142857142858,0.7842333105491,0:00:00.916458
0.25,64,0.1,150,50,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:01.098836
0.25,64,0.1,150,50,2,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:01.058011
0.25,64,0.1,150,50,2,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.961900
0.25,64,0.1,150,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:01.933955
0.25,64,0.1,150,100,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.934908
0.25,64,0.1,150,100,2,adam,tanh,mean,0.7631578947368421,0.8524590163934425,0.75,0.7842333105491,0:00:01.769000
0.25,64,0.1,150,100,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:02.102438
0.25,64,0.1,150,100,2,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:02.100507
0.25,64,0.1,150,100,2,RMSprop,tanh,sum,0.6842105263157895,0.7272727272727273,0.9,0.8872180451127819,0:00:01.865726
0.25,64,0.1,150,200,2,SGD,tanh,mean,0.7631578947368421,0.8524590163934425,0.8071428571428572,0.7842333105491,0:00:03.631719
0.25,64,0.1,150,200,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.756073
0.25,64,0.1,150,200,2,adam,tanh,mean,0.7631578947368421,0.8524590163934425,0.7964285714285715,0.7842333105491,0:00:03.953570
0.25,64,0.1,150,200,2,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8928571428571428,0.8146227638060668,0:00:04.409851
0.25,64,0.1,150,200,2,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:03.803232
0.25,64,0.1,150,200,2,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.768133
0.5,64,0.1,150,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.202057
0.5,64,0.1,150,10,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.239420
0.5,64,0.1,150,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.19285714285714284,0.7368421052631579,0:00:00.211969
0.5,64,0.1,150,10,2,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.201068
0.5,64,0.1,150,10,2,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.197030
0.5,64,0.1,150,10,2,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:00.193128
0.5,64,0.1,150,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.909964
0.5,64,0.1,150,50,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.922450
0.5,64,0.1,150,50,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8214285714285714,0.8146227638060668,0:00:00.967749
0.5,64,0.1,150,50,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.32142857142857145,0.7368421052631579,0:00:01.087700
0.5,64,0.1,150,50,2,RMSprop,tanh,mean,0.7631578947368421,0.8524590163934425,0.7482142857142857,0.7842333105491,0:00:01.052393
0.5,64,0.1,150,50,2,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.005506
0.5,64,0.1,150,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:01.845975
0.5,64,0.1,150,100,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.854143
0.5,64,0.1,150,100,2,adam,tanh,mean,0.7105263157894737,0.7755102040816326,0.7214285714285714,0.8507876834944504,0:00:01.914415
0.5,64,0.1,150,100,2,adam,tanh,sum,0.8157894736842105,0.8679245283018868,0.9107142857142856,0.8872932330827068,0:00:02.038490
0.5,64,0.1,150,100,2,RMSprop,tanh,mean,0.7631578947368421,0.8524590163934425,0.7517857142857143,0.7842333105491,0:00:01.906704
0.5,64,0.1,150,100,2,RMSprop,tanh,sum,0.6842105263157895,0.7272727272727273,0.9017857142857143,0.8872180451127819,0:00:01.947878
0.5,64,0.1,150,200,2,SGD,tanh,mean,0.7631578947368421,0.8524590163934425,0.8071428571428572,0.7842333105491,0:00:03.667787
0.5,64,0.1,150,200,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.847914
0.5,64,0.1,150,200,2,adam,tanh,mean,0.7368421052631579,0.8076923076923077,0.7464285714285714,0.8404605263157895,0:00:04.078240
0.5,64,0.1,150,200,2,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.9071428571428571,0.8671679197994987,0:00:03.916025
0.5,64,0.1,150,200,2,RMSprop,tanh,mean,0.7631578947368421,0.8524590163934425,0.7517857142857143,0.7842333105491,0:00:03.732416
0.5,64,0.1,150,200,2,RMSprop,tanh,sum,0.47368421052631576,0.4444444444444445,0.9,0.8120300751879699,0:00:03.690503
0.75,64,0.1,150,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.193476
0.75,64,0.1,150,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.194849
0.75,64,0.1,150,10,2,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.222130
0.75,64,0.1,150,10,2,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.215450
0.75,64,0.1,150,10,2,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.199932
0.75,64,0.1,150,10,2,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:00.287542
0.75,64,0.1,150,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.900904
0.75,64,0.1,150,50,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.930660
0.75,64,0.1,150,50,2,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.954165
0.75,64,0.1,150,50,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8357142857142857,0.8486518019185895,0:00:01.053524
0.75,64,0.1,150,50,2,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.27142857142857146,0.7368421052631579,0:00:00.926666
0.75,64,0.1,150,50,2,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.925830
0.75,64,0.1,150,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:01.803634
0.75,64,0.1,150,100,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.822183
0.75,64,0.1,150,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2553571428571429,0.7368421052631579,0:00:01.867285
0.75,64,0.1,150,100,2,adam,tanh,sum,0.8421052631578947,0.8846153846153847,0.8,0.918781328320802,0:00:02.014957
0.75,64,0.1,150,100,2,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:01.825770
0.75,64,0.1,150,100,2,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.18928571428571425,0.7368421052631579,0:00:01.890870
0.75,64,0.1,150,200,2,SGD,tanh,mean,0.7631578947368421,0.8524590163934425,0.8071428571428572,0.7842333105491,0:00:03.853753
0.75,64,0.1,150,200,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.694488
0.75,64,0.1,150,200,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:03.801834
0.75,64,0.1,150,200,2,adam,tanh,sum,0.7368421052631579,0.7999999999999999,0.3892857142857143,0.859876965140123,0:00:03.885578
0.75,64,0.1,150,200,2,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7374999999999999,0.7368421052631579,0:00:03.887487
0.75,64,0.1,150,200,2,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.18749999999999997,0.7368421052631579,0:00:03.833991
0.25,64,0.1,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.496180
0.25,64,0.1,16,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.496462
0.25,64,0.1,16,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:00.553177
0.25,64,0.1,16,10,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.589025
0.25,64,0.1,16,10,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:00.557070
0.25,64,0.1,16,10,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.546299
0.25,64,0.1,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8148148148148148,0.8214285714285715,0.82272990167727,0:00:02.428427
0.25,64,0.1,16,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.434547
0.25,64,0.1,16,50,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.697146
0.25,64,0.1,16,50,3,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.9035714285714286,0.7567567567567568,0:00:02.811547
0.25,64,0.1,16,50,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:02.623134
0.25,64,0.1,16,50,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:02.645157
0.25,64,0.1,16,100,3,SGD,tanh,mean,0.7631578947368421,0.8474576271186439,0.825,0.7989934513703613,0:00:04.818369
0.25,64,0.1,16,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.829281
0.25,64,0.1,16,100,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:05.533810
0.25,64,0.1,16,100,3,adam,tanh,sum,0.8157894736842105,0.888888888888889,0.8946428571428571,0.8,0:00:05.617859
0.25,64,0.1,16,100,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:05.202810
0.25,64,0.1,16,100,3,RMSprop,tanh,sum,0.7894736842105263,0.8333333333333333,0.9,0.924812030075188,0:00:05.158346
0.25,64,0.1,16,200,3,SGD,tanh,mean,0.7894736842105263,0.8709677419354839,0.7964285714285715,0.7920720919946925,0:00:09.643128
0.25,64,0.1,16,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.668791
0.25,64,0.1,16,200,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:11.070940
0.25,64,0.1,16,200,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:11.554517
0.25,64,0.1,16,200,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:10.493045
0.25,64,0.1,16,200,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:10.675392
0.5,64,0.1,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.506402
0.5,64,0.1,16,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.506028
0.5,64,0.1,16,10,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.7678571428571429,0.8399570354457572,0:00:00.563279
0.5,64,0.1,16,10,3,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.875,0.7567567567567568,0:00:00.571457
0.5,64,0.1,16,10,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.532604
0.5,64,0.1,16,10,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:00.526826
0.5,64,0.1,16,50,3,SGD,tanh,mean,0.7105263157894737,0.7924528301886793,0.8214285714285715,0.8142105263157895,0:00:02.418522
0.5,64,0.1,16,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.433553
0.5,64,0.1,16,50,3,adam,tanh,mean,0.6578947368421053,0.7234042553191489,0.842857142857143,0.8327067669172932,0:00:02.714680
0.5,64,0.1,16,50,3,adam,tanh,sum,0.8421052631578947,0.896551724137931,0.8642857142857142,0.8573934837092732,0:00:02.982858
0.5,64,0.1,16,50,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:02.634609
0.5,64,0.1,16,50,3,RMSprop,tanh,sum,0.47368421052631576,0.4444444444444445,0.9,0.8120300751879699,0:00:02.611410
0.5,64,0.1,16,100,3,SGD,tanh,mean,0.7631578947368421,0.8421052631578947,0.8214285714285714,0.8146227638060668,0:00:04.902376
0.5,64,0.1,16,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.854977
0.5,64,0.1,16,100,3,adam,tanh,mean,0.7105263157894737,0.7843137254901961,0.7357142857142857,0.8316443282118339,0:00:05.456625
0.5,64,0.1,16,100,3,adam,tanh,sum,0.6842105263157895,0.8125,0.8500000000000001,0.7232664995822891,0:00:05.562970
0.5,64,0.1,16,100,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:05.181059
0.5,64,0.1,16,100,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.08392857142857144,0.7368421052631579,0:00:05.380869
0.5,64,0.1,16,200,3,SGD,tanh,mean,0.7631578947368421,0.8524590163934425,0.7892857142857143,0.7842333105491,0:00:09.766808
0.5,64,0.1,16,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.704573
0.5,64,0.1,16,200,3,adam,tanh,mean,0.8157894736842105,0.8727272727272727,0.8178571428571428,0.8671679197994987,0:00:11.054609
0.5,64,0.1,16,200,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:11.194324
0.5,64,0.1,16,200,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:10.556027
0.5,64,0.1,16,200,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:10.450393
0.75,64,0.1,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.501649
0.75,64,0.1,16,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.517647
0.75,64,0.1,16,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7303571428571429,0.7368421052631579,0:00:00.600345
0.75,64,0.1,16,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.563491
0.75,64,0.1,16,10,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.543182
0.75,64,0.1,16,10,3,RMSprop,tanh,sum,0.39473684210526316,0.30303030303030304,0.9017857142857143,0.7838345864661654,0:00:00.559160
0.75,64,0.1,16,50,3,SGD,tanh,mean,0.7631578947368421,0.8235294117647057,0.8214285714285715,0.8689931350114416,0:00:02.515325
0.75,64,0.1,16,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.450042
0.75,64,0.1,16,50,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.856643
0.75,64,0.1,16,50,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:02.785575
0.75,64,0.1,16,50,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:02.619130
0.75,64,0.1,16,50,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:02.574082
0.75,64,0.1,16,100,3,SGD,tanh,mean,0.7631578947368421,0.8421052631578947,0.8214285714285714,0.8146227638060668,0:00:04.824558
0.75,64,0.1,16,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.996886
0.75,64,0.1,16,100,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:05.840107
0.75,64,0.1,16,100,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:05.593532
0.75,64,0.1,16,100,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26964285714285713,0.7368421052631579,0:00:05.362085
0.75,64,0.1,16,100,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:05.292019
0.75,64,0.1,16,200,3,SGD,tanh,mean,0.7105263157894737,0.8135593220338982,0.7928571428571428,0.7688576279408197,0:00:09.750937
0.75,64,0.1,16,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.917787
0.75,64,0.1,16,200,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:11.284526
0.75,64,0.1,16,200,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:11.329866
0.75,64,0.1,16,200,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:10.661091
0.75,64,0.1,16,200,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:10.380292
0.25,64,0.1,32,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.332951
0.25,64,0.1,32,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.342144
0.25,64,0.1,32,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:00.391959
0.25,64,0.1,32,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:00.404719
0.25,64,0.1,32,10,3,RMSprop,tanh,mean,0.5,0.6274509803921569,0.31785714285714284,0.713305001634521,0:00:00.386021
0.25,64,0.1,32,10,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.353395
0.25,64,0.1,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8214285714285715,0.8035714285714286,0.8063238453276047,0:00:01.554052
0.25,64,0.1,32,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.559449
0.25,64,0.1,32,50,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:01.841403
0.25,64,0.1,32,50,3,adam,tanh,sum,0.8157894736842105,0.888888888888889,0.9017857142857143,0.8,0:00:01.788139
0.25,64,0.1,32,50,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.3589285714285715,0.7368421052631579,0:00:01.689585
0.25,64,0.1,32,50,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.599008
0.25,64,0.1,32,100,3,SGD,tanh,mean,0.7631578947368421,0.8421052631578947,0.8178571428571428,0.8146227638060668,0:00:03.116156
0.25,64,0.1,32,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.241522
0.25,64,0.1,32,100,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.25535714285714284,0.7368421052631579,0:00:03.410990
0.25,64,0.1,32,100,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.443990
0.25,64,0.1,32,100,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:03.336551
0.25,64,0.1,32,100,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.245070
0.25,64,0.1,32,200,3,SGD,tanh,mean,0.7631578947368421,0.8474576271186439,0.8178571428571428,0.7989934513703613,0:00:06.288877
0.25,64,0.1,32,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:06.232114
0.25,64,0.1,32,200,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26428571428571435,0.7368421052631579,0:00:06.770091
0.25,64,0.1,32,200,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:06.999951
0.25,64,0.1,32,200,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.275,0.7368421052631579,0:00:06.759568
0.25,64,0.1,32,200,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:06.452559
0.5,64,0.1,32,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.331928
0.5,64,0.1,32,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.370870
0.5,64,0.1,32,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:00.369565
0.5,64,0.1,32,10,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.390647
0.5,64,0.1,32,10,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:00.348429
0.5,64,0.1,32,10,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.351504
0.5,64,0.1,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8214285714285715,0.8035714285714286,0.8063238453276047,0:00:01.563753
0.5,64,0.1,32,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.626720
0.5,64,0.1,32,50,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:01.757470
0.5,64,0.1,32,50,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.858930
0.5,64,0.1,32,50,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:01.775407
0.5,64,0.1,32,50,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:01.669563
0.5,64,0.1,32,100,3,SGD,tanh,mean,0.7631578947368421,0.8421052631578947,0.8178571428571428,0.8146227638060668,0:00:03.053646
0.5,64,0.1,32,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.087151
0.5,64,0.1,32,100,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:03.390561
0.5,64,0.1,32,100,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9017857142857144,0.7368421052631579,0:00:03.706807
0.5,64,0.1,32,100,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:03.318130
0.5,64,0.1,32,100,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:03.302735
0.5,64,0.1,32,200,3,SGD,tanh,mean,0.7631578947368421,0.8474576271186439,0.8214285714285714,0.7989934513703613,0:00:06.155549
0.5,64,0.1,32,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:06.432056
0.5,64,0.1,32,200,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:07.088250
0.5,64,0.1,32,200,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:07.392184
0.5,64,0.1,32,200,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26964285714285713,0.7368421052631579,0:00:06.468274
0.5,64,0.1,32,200,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:06.495628
0.75,64,0.1,32,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.423222
0.75,64,0.1,32,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.331414
0.75,64,0.1,32,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:00.360406
0.75,64,0.1,32,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.377944
0.75,64,0.1,32,10,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:00.337679
0.75,64,0.1,32,10,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.333646
0.75,64,0.1,32,50,3,SGD,tanh,mean,0.7631578947368421,0.8474576271186439,0.8035714285714286,0.7989934513703613,0:00:01.577782
0.75,64,0.1,32,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.602261
0.75,64,0.1,32,50,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:01.676583
0.75,64,0.1,32,50,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:01.777534
0.75,64,0.1,32,50,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.675553
0.75,64,0.1,32,50,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.588337
0.75,64,0.1,32,100,3,SGD,tanh,mean,0.7631578947368421,0.8474576271186439,0.8214285714285715,0.7989934513703613,0:00:03.067463
0.75,64,0.1,32,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.086554
0.75,64,0.1,32,100,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:03.345503
0.75,64,0.1,32,100,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:03.658972
0.75,64,0.1,32,100,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:03.214702
0.75,64,0.1,32,100,3,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:03.211491
0.75,64,0.1,32,200,3,SGD,tanh,mean,0.7631578947368421,0.8474576271186439,0.8214285714285714,0.7989934513703613,0:00:06.141759
0.75,64,0.1,32,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:06.232172
0.75,64,0.1,32,200,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:06.755778
