dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,5,0.01,64,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:00.184999
0.75,5,0.01,64,10,1,adam,relu,sum,0.7631578947368421,0.8615384615384616,0.8660714285714286,0.7567567567567568,0:00:00.196209
0.75,5,0.01,64,10,1,RMSprop,relu,mean,0.7631578947368421,0.8615384615384616,0.8160714285714286,0.7567567567567568,0:00:00.180987
0.75,5,0.01,64,10,1,RMSprop,relu,sum,0.7631578947368421,0.8615384615384616,0.880357142857143,0.7567567567567568,0:00:00.197187
0.75,5,0.01,64,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.44107142857142856,0.7368421052631579,0:00:00.911582
0.75,5,0.01,64,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8839285714285715,0.7368421052631579,0:00:00.842869
0.75,5,0.01,64,50,1,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8178571428571428,0.7909774436090226,0:00:00.937573
0.75,5,0.01,64,50,1,adam,relu,sum,0.7105263157894737,0.8253968253968255,0.8607142857142858,0.7424274973147154,0:00:00.924330
0.75,5,0.01,64,50,1,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:00.875567
0.75,5,0.01,64,50,1,RMSprop,relu,sum,0.7105263157894737,0.8253968253968255,0.8624999999999999,0.7424274973147154,0:00:00.843212
0.75,5,0.01,64,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7125,0.7368421052631579,0:00:01.787985
0.75,5,0.01,64,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8875,0.7368421052631579,0:00:01.689080
0.75,5,0.01,64,100,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:01.743971
0.75,5,0.01,64,100,1,adam,relu,sum,0.7368421052631579,0.8333333333333333,0.8607142857142858,0.7764920112781954,0:00:01.752444
0.75,5,0.01,64,100,1,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8339285714285714,0.8146227638060668,0:00:01.729108
0.75,5,0.01,64,100,1,RMSprop,relu,sum,0.7368421052631579,0.8437499999999999,0.8607142857142858,0.7495300751879699,0:00:01.654754
0.75,5,0.01,64,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7517857142857142,0.7368421052631579,0:00:03.186322
0.75,5,0.01,64,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:03.274713
0.75,5,0.01,64,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8392857142857144,0.8146227638060668,0:00:03.593868
0.75,5,0.01,64,200,1,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.8732142857142856,0.8070958646616541,0:00:03.629111
0.75,5,0.01,64,200,1,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8410714285714285,0.8146227638060668,0:00:03.409832
0.75,5,0.01,64,200,1,RMSprop,relu,sum,0.7368421052631579,0.8333333333333333,0.8714285714285714,0.7764920112781954,0:00:03.522694
0.25,5,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.27678571428571425,0.7368421052631579,0:00:00.170178
0.25,5,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8517857142857143,0.7368421052631579,0:00:00.116555
0.25,5,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7803571428571429,0.7368421052631579,0:00:00.114905
0.25,5,0.01,150,10,1,adam,relu,sum,0.7894736842105263,0.8750000000000001,0.8821428571428571,0.7777777777777778,0:00:00.142612
0.25,5,0.01,150,10,1,RMSprop,relu,mean,0.7631578947368421,0.8615384615384616,0.807142857142857,0.7567567567567568,0:00:00.136280
0.25,5,0.01,150,10,1,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.905357142857143,0.7368421052631579,0:00:00.137980
0.25,5,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.30357142857142855,0.7368421052631579,0:00:00.601316
0.25,5,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8660714285714286,0.7368421052631579,0:00:00.523961
0.25,5,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8107142857142857,0.8146227638060668,0:00:00.546591
0.25,5,0.01,150,50,1,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8910714285714285,0.8229949874686716,0:00:00.605142
0.25,5,0.01,150,50,1,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8160714285714286,0.8399570354457572,0:00:00.630775
0.25,5,0.01,150,50,1,RMSprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8642857142857142,0.8671679197994987,0:00:00.622290
0.25,5,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.42142857142857143,0.7368421052631579,0:00:01.232394
0.25,5,0.01,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8696428571428572,0.7368421052631579,0:00:01.212790
0.25,5,0.01,150,100,1,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:01.238013
0.25,5,0.01,150,100,1,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8946428571428572,0.8399570354457572,0:00:01.281249
0.25,5,0.01,150,100,1,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8303571428571428,0.8146227638060668,0:00:01.172178
0.25,5,0.01,150,100,1,RMSprop,relu,sum,0.7894736842105263,0.8620689655172413,0.8839285714285715,0.8229949874686716,0:00:01.145167
0.25,5,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6589285714285714,0.7368421052631579,0:00:02.251530
0.25,5,0.01,150,200,1,SGD,relu,sum,0.7894736842105263,0.8709677419354839,0.8732142857142857,0.7920720919946925,0:00:02.206186
0.25,5,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:02.312142
0.25,5,0.01,150,200,1,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8875000000000001,0.8671679197994987,0:00:02.502140
0.25,5,0.01,150,200,1,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8339285714285714,0.8399570354457572,0:00:02.491988
0.25,5,0.01,150,200,1,RMSprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8660714285714285,0.8671679197994987,0:00:02.258269
0.5,5,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.27678571428571425,0.7368421052631579,0:00:00.117518
0.5,5,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8446428571428571,0.7368421052631579,0:00:00.129186
0.5,5,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.140233
0.5,5,0.01,150,10,1,adam,relu,sum,0.7631578947368421,0.8615384615384616,0.8607142857142858,0.7567567567567568,0:00:00.142678
0.5,5,0.01,150,10,1,RMSprop,relu,mean,0.7631578947368421,0.8615384615384616,0.825,0.7567567567567568,0:00:00.136426
0.5,5,0.01,150,10,1,RMSprop,relu,sum,0.7631578947368421,0.8615384615384616,0.8785714285714287,0.7567567567567568,0:00:00.118960
0.5,5,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.30178571428571427,0.7368421052631579,0:00:00.565446
0.5,5,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:00.645709
0.5,5,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8125,0.8146227638060668,0:00:00.577297
0.5,5,0.01,150,50,1,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.867857142857143,0.8229949874686716,0:00:00.605881
0.5,5,0.01,150,50,1,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8107142857142857,0.8399570354457572,0:00:00.705232
0.5,5,0.01,150,50,1,RMSprop,relu,sum,0.7368421052631579,0.8387096774193549,0.8785714285714286,0.7627156125608138,0:00:00.566715
0.5,5,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4089285714285714,0.7368421052631579,0:00:01.129274
0.5,5,0.01,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:01.238686
0.5,5,0.01,150,100,1,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8285714285714286,0.8399570354457572,0:00:01.271110
0.5,5,0.01,150,100,1,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.875,0.8146227638060668,0:00:01.196474
0.5,5,0.01,150,100,1,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8214285714285715,0.8146227638060668,0:00:01.158381
0.5,5,0.01,150,100,1,RMSprop,relu,sum,0.7894736842105263,0.8666666666666666,0.8785714285714286,0.8070958646616541,0:00:01.260246
0.5,5,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6124999999999999,0.7368421052631579,0:00:02.369952
0.5,5,0.01,150,200,1,SGD,relu,sum,0.7631578947368421,0.8571428571428572,0.8803571428571428,0.7701933404940924,0:00:02.326954
0.5,5,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8339285714285715,0.8146227638060668,0:00:02.428120
0.5,5,0.01,150,200,1,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8857142857142858,0.8146227638060668,0:00:02.354171
0.5,5,0.01,150,200,1,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428571,0.8146227638060668,0:00:02.245723
0.5,5,0.01,150,200,1,RMSprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8660714285714286,0.8399570354457572,0:00:02.422524
0.75,5,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.27499999999999997,0.7368421052631579,0:00:00.136251
0.75,5,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.880357142857143,0.7368421052631579,0:00:00.134795
0.75,5,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:00.139557
0.75,5,0.01,150,10,1,adam,relu,sum,0.7631578947368421,0.8615384615384616,0.8571428571428572,0.7567567567567568,0:00:00.132852
0.75,5,0.01,150,10,1,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:00.145858
0.75,5,0.01,150,10,1,RMSprop,relu,sum,0.7368421052631579,0.8437499999999999,0.8732142857142857,0.7495300751879699,0:00:00.136315
0.75,5,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2982142857142857,0.7368421052631579,0:00:00.560901
0.75,5,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8803571428571428,0.7368421052631579,0:00:00.636041
0.75,5,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.8615384615384616,0.8071428571428572,0.7567567567567568,0:00:00.641033
0.75,5,0.01,150,50,1,adam,relu,sum,0.7368421052631579,0.8437499999999999,0.8660714285714287,0.7495300751879699,0:00:00.618239
0.75,5,0.01,150,50,1,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8196428571428571,0.8146227638060668,0:00:00.540276
0.75,5,0.01,150,50,1,RMSprop,relu,sum,0.7368421052631579,0.8387096774193549,0.8607142857142858,0.7627156125608138,0:00:00.582669
0.75,5,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.37678571428571433,0.7368421052631579,0:00:01.193909
0.75,5,0.01,150,100,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8821428571428571,0.7368421052631579,0:00:01.135842
0.75,5,0.01,150,100,1,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8214285714285714,0.7909774436090226,0:00:01.232916
0.75,5,0.01,150,100,1,adam,relu,sum,0.7631578947368421,0.8474576271186439,0.8589285714285714,0.7989934513703613,0:00:01.309084
0.75,5,0.01,150,100,1,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8178571428571428,0.8146227638060668,0:00:01.187445
0.75,5,0.01,150,100,1,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8464285714285714,0.8146227638060668,0:00:01.264472
0.75,5,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5553571428571429,0.7368421052631579,0:00:02.328196
0.75,5,0.01,150,200,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:02.456820
0.75,5,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:02.399099
0.75,5,0.01,150,200,1,adam,relu,sum,0.7631578947368421,0.8474576271186439,0.8589285714285714,0.7989934513703613,0:00:02.470423
0.75,5,0.01,150,200,1,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428571,0.8146227638060668,0:00:02.270629
0.75,5,0.01,150,200,1,RMSprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8607142857142857,0.8146227638060668,0:00:02.357012
0.25,5,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:00.412398
0.25,5,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9249999999999999,0.7368421052631579,0:00:00.402831
0.25,5,0.01,16,10,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8285714285714285,0.8146227638060668,0:00:00.466366
0.25,5,0.01,16,10,2,adam,relu,sum,0.8421052631578947,0.888888888888889,0.8821428571428571,0.896471949103528,0:00:00.471740
0.25,5,0.01,16,10,2,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:00.426042
0.25,5,0.01,16,10,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:00.446534
0.25,5,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:02.028938
0.25,5,0.01,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:01.979804
0.25,5,0.01,16,50,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8428571428571427,0.8146227638060668,0:00:02.241937
0.25,5,0.01,16,50,2,adam,relu,sum,0.8157894736842105,0.8679245283018868,0.9000000000000001,0.8872932330827068,0:00:02.200748
0.25,5,0.01,16,50,2,RMSprop,relu,mean,0.7368421052631579,0.8275862068965516,0.85,0.7909774436090226,0:00:02.128238
0.25,5,0.01,16,50,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.072179
0.25,5,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7749999999999999,0.7368421052631579,0:00:03.981889
0.25,5,0.01,16,100,2,SGD,relu,sum,0.7894736842105263,0.8750000000000001,0.9357142857142857,0.7777777777777778,0:00:03.984796
0.25,5,0.01,16,100,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:04.492626
0.25,5,0.01,16,100,2,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8857142857142857,0.8399570354457572,0:00:04.436118
0.25,5,0.01,16,100,2,RMSprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8392857142857142,0.7909774436090226,0:00:04.170159
0.25,5,0.01,16,100,2,RMSprop,relu,sum,0.8157894736842105,0.888888888888889,0.9053571428571429,0.8,0:00:04.215221
0.25,5,0.01,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:08.066148
0.25,5,0.01,16,200,2,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9214285714285715,0.8671679197994987,0:00:07.915675
0.25,5,0.01,16,200,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:08.868838
0.25,5,0.01,16,200,2,adam,relu,sum,0.8157894736842105,0.8679245283018868,0.8678571428571429,0.8872932330827068,0:00:08.768150
0.25,5,0.01,16,200,2,RMSprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8321428571428571,0.7909774436090226,0:00:08.404424
0.25,5,0.01,16,200,2,RMSprop,relu,sum,0.868421052631579,0.9056603773584906,0.9053571428571429,0.9281203007518796,0:00:08.150206
0.5,5,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:00.441623
0.5,5,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:00.418069
0.5,5,0.01,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8428571428571429,0.7368421052631579,0:00:00.445722
0.5,5,0.01,16,10,2,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8928571428571429,0.8399570354457572,0:00:00.468266
0.5,5,0.01,16,10,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.439180
0.5,5,0.01,16,10,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.441113
0.5,5,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7142857142857144,0.7368421052631579,0:00:01.982614
0.5,5,0.01,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:01.954213
0.5,5,0.01,16,50,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8071428571428572,0.7909774436090226,0:00:02.279511
0.5,5,0.01,16,50,2,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8821428571428571,0.8146227638060668,0:00:02.197840
0.5,5,0.01,16,50,2,RMSprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8428571428571429,0.7909774436090226,0:00:02.150176
0.5,5,0.01,16,50,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:02.080034
0.5,5,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7678571428571428,0.7368421052631579,0:00:04.012665
0.5,5,0.01,16,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:03.988162
0.5,5,0.01,16,100,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.7964285714285714,0.8399570354457572,0:00:04.453056
0.5,5,0.01,16,100,2,adam,relu,sum,0.7368421052631579,0.8275862068965516,0.8464285714285714,0.7909774436090226,0:00:04.316894
0.5,5,0.01,16,100,2,RMSprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8357142857142857,0.7909774436090226,0:00:04.252207
0.5,5,0.01,16,100,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9267857142857143,0.7368421052631579,0:00:04.189672
0.5,5,0.01,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:07.923975
0.5,5,0.01,16,200,2,SGD,relu,sum,0.7631578947368421,0.8571428571428572,0.9214285714285715,0.7701933404940924,0:00:07.898946
0.5,5,0.01,16,200,2,adam,relu,mean,0.7105263157894737,0.7843137254901961,0.775,0.8316443282118339,0:00:08.856733
0.5,5,0.01,16,200,2,adam,relu,sum,0.7631578947368421,0.8235294117647057,0.8178571428571428,0.8689931350114416,0:00:08.723230
0.5,5,0.01,16,200,2,RMSprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8107142857142857,0.7909774436090226,0:00:08.362652
0.5,5,0.01,16,200,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:08.272414
0.75,5,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.24999999999999997,0.7368421052631579,0:00:00.412363
0.75,5,0.01,16,10,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:00.433295
0.75,5,0.01,16,10,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142857,0.7368421052631579,0:00:00.463938
0.75,5,0.01,16,10,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.505273
0.75,5,0.01,16,10,2,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:00.537915
0.75,5,0.01,16,10,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:00.434388
0.75,5,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6535714285714286,0.7368421052631579,0:00:02.042726
0.75,5,0.01,16,50,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:02.037682
0.75,5,0.01,16,50,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8357142857142856,0.8146227638060668,0:00:02.276808
0.75,5,0.01,16,50,2,adam,relu,sum,0.7368421052631579,0.8437499999999999,0.8642857142857143,0.7495300751879699,0:00:02.232174
0.75,5,0.01,16,50,2,RMSprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8571428571428571,0.7909774436090226,0:00:02.087838
0.75,5,0.01,16,50,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.089127
0.75,5,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7642857142857142,0.7368421052631579,0:00:03.974713
0.75,5,0.01,16,100,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:03.953867
0.75,5,0.01,16,100,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8392857142857144,0.8146227638060668,0:00:04.482224
0.75,5,0.01,16,100,2,adam,relu,sum,0.7368421052631579,0.8275862068965516,0.8678571428571429,0.7909774436090226,0:00:04.376864
0.75,5,0.01,16,100,2,RMSprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8571428571428571,0.7909774436090226,0:00:04.198856
0.75,5,0.01,16,100,2,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:04.197833
0.75,5,0.01,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7892857142857144,0.7368421052631579,0:00:07.967137
0.75,5,0.01,16,200,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9357142857142857,0.7368421052631579,0:00:07.932865
0.75,5,0.01,16,200,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8214285714285714,0.8146227638060668,0:00:08.914678
0.75,5,0.01,16,200,2,adam,relu,sum,0.7631578947368421,0.8474576271186439,0.8500000000000001,0.7989934513703613,0:00:08.788586
0.75,5,0.01,16,200,2,RMSprop,relu,mean,0.7368421052631579,0.8387096774193549,0.8,0.7627156125608138,0:00:08.437272
