dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.5,64,0.01,64,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.340664
0.5,64,0.01,64,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.317617
0.5,64,0.01,64,10,3,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.301076
0.5,64,0.01,64,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:01.401547
0.5,64,0.01,64,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.340060
0.5,64,0.01,64,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.505521
0.5,64,0.01,64,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.473729
0.5,64,0.01,64,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:01.435315
0.5,64,0.01,64,50,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:01.484290
0.5,64,0.01,64,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:02.792892
0.5,64,0.01,64,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:03.069798
0.5,64,0.01,64,100,3,adam,sigmoid,mean,0.7631578947368421,0.8163265306122449,0.8392857142857143,0.8907984246330111,0:00:03.089516
0.5,64,0.01,64,100,3,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9107142857142857,0.8070958646616541,0:00:02.998148
0.5,64,0.01,64,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:03.049112
0.5,64,0.01,64,100,3,RMSprop,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9142857142857143,0.7567567567567568,0:00:03.245205
0.5,64,0.01,64,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:05.965506
0.5,64,0.01,64,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:05.910432
0.5,64,0.01,64,200,3,adam,sigmoid,mean,0.7894736842105263,0.8571428571428571,0.8464285714285714,0.8399570354457572,0:00:06.343642
0.5,64,0.01,64,200,3,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9107142857142858,0.8070958646616541,0:00:06.278867
0.5,64,0.01,64,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:06.849322
0.5,64,0.01,64,200,3,RMSprop,sigmoid,sum,0.7894736842105263,0.8333333333333333,0.9178571428571429,0.924812030075188,0:00:06.099283
0.75,64,0.01,64,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:00.306411
0.75,64,0.01,64,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09285714285714286,0.7368421052631579,0:00:00.314933
0.75,64,0.01,64,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:00.348731
0.75,64,0.01,64,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09285714285714286,0.7368421052631579,0:00:00.330084
0.75,64,0.01,64,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.333070
0.75,64,0.01,64,10,3,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.301387
0.75,64,0.01,64,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:01.440921
0.75,64,0.01,64,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.405182
0.75,64,0.01,64,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.46785714285714286,0.7368421052631579,0:00:01.496828
0.75,64,0.01,64,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:01.469248
0.75,64,0.01,64,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:01.416188
0.75,64,0.01,64,50,3,RMSprop,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9142857142857143,0.7567567567567568,0:00:01.451842
0.75,64,0.01,64,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:02.699896
0.75,64,0.01,64,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.729632
0.75,64,0.01,64,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.938243
0.75,64,0.01,64,100,3,adam,sigmoid,sum,0.7894736842105263,0.8620689655172413,0.9071428571428571,0.8229949874686716,0:00:02.992546
0.75,64,0.01,64,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:02.729933
0.75,64,0.01,64,100,3,RMSprop,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9142857142857143,0.8,0:00:02.709853
0.75,64,0.01,64,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:05.267206
0.75,64,0.01,64,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:05.104674
0.75,64,0.01,64,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:05.481430
0.75,64,0.01,64,200,3,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9107142857142858,0.8070958646616541,0:00:05.387665
0.75,64,0.01,64,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:05.157139
0.75,64,0.01,64,200,3,RMSprop,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9,0.8070958646616541,0:00:05.161452
0.25,64,0.01,150,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.28571428571428575,0.7368421052631579,0:00:00.216511
0.25,64,0.01,150,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.219803
0.25,64,0.01,150,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:00.233953
0.25,64,0.01,150,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.226220
0.25,64,0.01,150,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:00.217658
0.25,64,0.01,150,10,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.214768
0.25,64,0.01,150,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:00.960464
0.25,64,0.01,150,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09999999999999999,0.7368421052631579,0:00:00.977082
0.25,64,0.01,150,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:01.069979
0.25,64,0.01,150,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09285714285714285,0.7368421052631579,0:00:00.998805
0.25,64,0.01,150,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:00.980734
0.25,64,0.01,150,50,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:01.008786
0.25,64,0.01,150,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:01.941728
0.25,64,0.01,150,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09999999999999999,0.7368421052631579,0:00:01.891420
0.25,64,0.01,150,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:02.001385
0.25,64,0.01,150,100,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8821428571428571,0.7368421052631579,0:00:01.983052
0.25,64,0.01,150,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:02.092151
0.25,64,0.01,150,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:01.932287
0.25,64,0.01,150,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:03.779411
0.25,64,0.01,150,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09642857142857142,0.7368421052631579,0:00:03.858326
0.25,64,0.01,150,200,3,adam,sigmoid,mean,0.8157894736842105,0.8727272727272727,0.8392857142857142,0.8671679197994987,0:00:04.142073
0.25,64,0.01,150,200,3,adam,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9071428571428571,0.7567567567567568,0:00:04.121262
0.25,64,0.01,150,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:04.164697
0.25,64,0.01,150,200,3,RMSprop,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9142857142857143,0.7567567567567568,0:00:04.085527
0.5,64,0.01,150,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2785714285714286,0.7368421052631579,0:00:00.242525
0.5,64,0.01,150,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.237204
0.5,64,0.01,150,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:00.250849
0.5,64,0.01,150,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.247461
0.5,64,0.01,150,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:00.252728
0.5,64,0.01,150,10,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.263802
0.5,64,0.01,150,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:01.142128
0.5,64,0.01,150,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09999999999999999,0.7368421052631579,0:00:01.075619
0.5,64,0.01,150,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:01.051171
0.5,64,0.01,150,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.0857142857142857,0.7368421052631579,0:00:01.116374
0.5,64,0.01,150,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:01.078311
0.5,64,0.01,150,50,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:01.036312
0.5,64,0.01,150,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:02.104292
0.5,64,0.01,150,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09642857142857142,0.7368421052631579,0:00:02.056283
0.5,64,0.01,150,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.242434
0.5,64,0.01,150,100,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.08928571428571429,0.7368421052631579,0:00:02.169144
0.5,64,0.01,150,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2714285714285714,0.7368421052631579,0:00:02.159077
0.5,64,0.01,150,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:02.119716
0.5,64,0.01,150,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:04.191259
0.5,64,0.01,150,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09642857142857142,0.7368421052631579,0:00:04.318424
0.5,64,0.01,150,200,3,adam,sigmoid,mean,0.8157894736842105,0.8727272727272727,0.8392857142857142,0.8671679197994987,0:00:04.529732
0.5,64,0.01,150,200,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:04.591887
0.5,64,0.01,150,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:04.574111
0.5,64,0.01,150,200,3,RMSprop,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9142857142857143,0.7567567567567568,0:00:04.503604
0.75,64,0.01,150,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.27142857142857146,0.7368421052631579,0:00:00.252523
0.75,64,0.01,150,10,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.249786
0.75,64,0.01,150,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:00.266218
0.75,64,0.01,150,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.268074
0.75,64,0.01,150,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.24285714285714285,0.7368421052631579,0:00:00.253146
0.75,64,0.01,150,10,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:00.265046
0.75,64,0.01,150,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:01.157828
0.75,64,0.01,150,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09999999999999999,0.7368421052631579,0:00:01.169415
0.75,64,0.01,150,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:01.159749
0.75,64,0.01,150,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:01.179102
0.75,64,0.01,150,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:01.170046
0.75,64,0.01,150,50,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:01.237161
0.75,64,0.01,150,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:02.323162
0.75,64,0.01,150,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09999999999999999,0.7368421052631579,0:00:02.202565
0.75,64,0.01,150,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:02.303351
0.75,64,0.01,150,100,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.08928571428571429,0.7368421052631579,0:00:02.330019
0.75,64,0.01,150,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:02.288995
0.75,64,0.01,150,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:02.451073
0.75,64,0.01,150,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:04.398845
0.75,64,0.01,150,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09642857142857142,0.7368421052631579,0:00:04.466031
0.75,64,0.01,150,200,3,adam,sigmoid,mean,0.7631578947368421,0.8571428571428572,0.8321428571428571,0.7701933404940924,0:00:04.822383
0.75,64,0.01,150,200,3,adam,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9071428571428571,0.7567567567567568,0:00:05.948920
0.75,64,0.01,150,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:05.169686
0.75,64,0.01,150,200,3,RMSprop,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9142857142857143,0.918781328320802,0:00:04.567158
0.25,64,0.01,16,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:01.210896
0.25,64,0.01,16,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:01.162122
0.25,64,0.01,16,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:01.264651
0.25,64,0.01,16,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:01.283113
0.25,64,0.01,16,10,9,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:01.169606
0.25,64,0.01,16,10,9,RMSprop,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9107142857142857,0.7567567567567568,0:00:01.214180
0.25,64,0.01,16,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:05.515332
0.25,64,0.01,16,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:05.266151
0.25,64,0.01,16,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:05.940699
0.25,64,0.01,16,50,9,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9053571428571429,0.9281203007518796,0:00:06.323263
0.25,64,0.01,16,50,9,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:05.488256
0.25,64,0.01,16,50,9,RMSprop,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9053571428571429,0.9281203007518796,0:00:05.397877
0.25,64,0.01,16,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:09.838982
0.25,64,0.01,16,100,9,SGD,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9,0.8399570354457572,0:00:09.560073
0.25,64,0.01,16,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5267857142857144,0.7368421052631579,0:00:10.882512
0.25,64,0.01,16,100,9,adam,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9071428571428571,0.918781328320802,0:00:10.706387
0.25,64,0.01,16,100,9,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:10.073593
0.25,64,0.01,16,100,9,RMSprop,sigmoid,sum,0.7894736842105263,0.8333333333333333,0.9035714285714286,0.924812030075188,0:00:10.102380
0.25,64,0.01,16,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857142,0.7368421052631579,0:00:19.419322
0.25,64,0.01,16,200,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:21.484399
0.25,64,0.01,16,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:24.688558
0.25,64,0.01,16,200,9,adam,sigmoid,sum,0.7894736842105263,0.8333333333333333,0.9053571428571429,0.924812030075188,0:00:24.837451
0.25,64,0.01,16,200,9,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:23.098024
0.25,64,0.01,16,200,9,RMSprop,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9017857142857143,0.7567567567567568,0:00:21.863499
0.5,64,0.01,16,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:01.019870
0.5,64,0.01,16,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:01.025359
0.5,64,0.01,16,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26964285714285713,0.7368421052631579,0:00:01.135575
0.5,64,0.01,16,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:01.168911
0.5,64,0.01,16,10,9,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:01.067870
0.5,64,0.01,16,10,9,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:01.098550
0.5,64,0.01,16,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:04.894415
0.5,64,0.01,16,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:04.821910
0.5,64,0.01,16,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:06.038207
0.5,64,0.01,16,50,9,adam,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9107142857142857,0.8399570354457572,0:00:05.523818
0.5,64,0.01,16,50,9,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:05.185289
0.5,64,0.01,16,50,9,RMSprop,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9053571428571429,0.8070958646616541,0:00:05.219746
0.5,64,0.01,16,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:09.903786
0.5,64,0.01,16,100,9,SGD,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9035714285714287,0.8070958646616541,0:00:10.125957
0.5,64,0.01,16,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:11.909690
0.5,64,0.01,16,100,9,adam,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9053571428571429,0.918781328320802,0:00:12.237032
0.5,64,0.01,16,100,9,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:12.201143
0.5,64,0.01,16,100,9,RMSprop,sigmoid,sum,0.7105263157894737,0.7555555555555554,0.9071428571428571,0.8966165413533834,0:00:11.767843
0.5,64,0.01,16,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:23.575890
0.5,64,0.01,16,200,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.905357142857143,0.7368421052631579,0:00:22.571565
0.5,64,0.01,16,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:23.481728
0.5,64,0.01,16,200,9,adam,sigmoid,sum,0.7894736842105263,0.8333333333333333,0.9053571428571429,0.924812030075188,0:00:22.911219
0.5,64,0.01,16,200,9,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:22.219633
0.5,64,0.01,16,200,9,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:23.445814
0.75,64,0.01,16,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:01.137393
0.75,64,0.01,16,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:01.182662
0.75,64,0.01,16,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:01.331927
0.75,64,0.01,16,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:01.329461
0.75,64,0.01,16,10,9,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:01.227448
0.75,64,0.01,16,10,9,RMSprop,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.8714285714285714,0.7567567567567568,0:00:01.228609
0.75,64,0.01,16,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7374999999999999,0.7368421052631579,0:00:05.546794
0.75,64,0.01,16,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:05.602932
0.75,64,0.01,16,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:06.182150
0.75,64,0.01,16,50,9,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9125,0.8,0:00:06.136659
0.75,64,0.01,16,50,9,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:05.889788
0.75,64,0.01,16,50,9,RMSprop,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9035714285714286,0.9281203007518796,0:00:05.726890
0.75,64,0.01,16,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:10.533114
0.75,64,0.01,16,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09999999999999999,0.7368421052631579,0:00:10.020842
0.75,64,0.01,16,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:11.331735
0.75,64,0.01,16,100,9,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9035714285714286,0.9281203007518796,0:00:11.026718
0.75,64,0.01,16,100,9,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:10.189327
0.75,64,0.01,16,100,9,RMSprop,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9071428571428571,0.8070958646616541,0:00:10.394020
0.75,64,0.01,16,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:20.452443
0.75,64,0.01,16,200,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09999999999999999,0.7368421052631579,0:00:21.567269
0.75,64,0.01,16,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:35:11.117605
0.75,64,0.01,16,200,9,adam,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9071428571428571,0.8399570354457572,0:00:23.398490
0.75,64,0.01,16,200,9,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26964285714285713,0.7368421052631579,0:00:18.859286
