dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,128,0.001,32,100,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714286,0.7909774436090226,0:00:02.957201
0.75,128,0.001,32,100,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8821428571428572,0.7909774436090226,0:00:02.907426
0.75,128,0.001,32,100,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.7999999999999999,0.7909774436090226,0:00:02.873701
0.75,128,0.001,32,100,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8964285714285715,0.7989934513703613,0:00:02.821559
0.75,128,0.001,32,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.775,0.7368421052631579,0:00:05.639034
0.75,128,0.001,32,200,2,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.7571428571428572,0.7989934513703613,0:00:05.525099
0.75,128,0.001,32,200,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.775,0.7909774436090226,0:00:05.887547
0.75,128,0.001,32,200,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8500000000000001,0.7989934513703613,0:00:05.787776
0.75,128,0.001,32,200,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.7892857142857143,0.7909774436090226,0:00:05.703252
0.75,128,0.001,32,200,2,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.8464285714285714,0.8146227638060668,0:00:05.623381
0.25,128,0.001,64,10,2,SGD,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.226890
0.25,128,0.001,64,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.2928571428571428,0.7368421052631579,0:00:00.222094
0.25,128,0.001,64,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:00.257689
0.25,128,0.001,64,10,2,adam,tanh,sum,0.7894736842105263,0.20000000000000004,0.7678571428571428,0.8399570354457572,0:00:00.226870
0.25,128,0.001,64,10,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8071428571428573,0.82272990167727,0:00:00.229800
0.25,128,0.001,64,10,2,RMSprop,tanh,sum,0.7368421052631579,0.16666666666666666,0.875,0.82272990167727,0:00:00.229072
0.25,128,0.001,64,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.375,0.7368421052631579,0:00:01.051614
0.25,128,0.001,64,50,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.7464285714285714,0.7368421052631579,0:00:01.036964
0.25,128,0.001,64,50,2,adam,tanh,mean,0.7894736842105263,0.20000000000000004,0.7964285714285714,0.8399570354457572,0:00:01.076443
0.25,128,0.001,64,50,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8571428571428572,0.7842333105491,0:00:01.055370
0.25,128,0.001,64,50,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.8035714285714286,0.8399570354457572,0:00:01.063290
0.25,128,0.001,64,50,2,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.8821428571428571,0.8146227638060668,0:00:01.046372
0.25,128,0.001,64,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.692857142857143,0.7368421052631579,0:00:02.085917
0.25,128,0.001,64,100,2,SGD,tanh,sum,0.7631578947368421,0.30769230769230765,0.7535714285714286,0.7567567567567568,0:00:02.060000
0.25,128,0.001,64,100,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714285,0.7909774436090226,0:00:02.135904
0.25,128,0.001,64,100,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8714285714285714,0.7989934513703613,0:00:02.095258
0.25,128,0.001,64,100,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714286,0.7909774436090226,0:00:02.128710
0.25,128,0.001,64,100,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8785714285714286,0.7842333105491,0:00:02.070370
0.25,128,0.001,64,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7607142857142858,0.7368421052631579,0:00:04.156948
0.25,128,0.001,64,200,2,SGD,tanh,sum,0.7894736842105263,0.2,0.7571428571428571,0.8070958646616541,0:00:04.092690
0.25,128,0.001,64,200,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.7892857142857143,0.8146227638060668,0:00:04.260873
0.25,128,0.001,64,200,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8642857142857142,0.8146227638060668,0:00:04.219766
0.25,128,0.001,64,200,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.7928571428571428,0.8146227638060668,0:00:04.188300
0.25,128,0.001,64,200,2,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.875,0.8146227638060668,0:00:04.123000
0.5,128,0.001,64,10,2,SGD,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.228200
0.5,128,0.001,64,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.42142857142857143,0.7368421052631579,0:00:00.221693
0.5,128,0.001,64,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:00.230516
0.5,128,0.001,64,10,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.7999999999999999,0.8313143971038708,0:00:00.247597
0.5,128,0.001,64,10,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8071428571428573,0.82272990167727,0:00:00.238009
0.5,128,0.001,64,10,2,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.8535714285714286,0.8313143971038708,0:00:00.225902
0.5,128,0.001,64,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.3785714285714286,0.7368421052631579,0:00:01.050164
0.5,128,0.001,64,50,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.6964285714285714,0.7368421052631579,0:00:01.143400
0.5,128,0.001,64,50,2,adam,tanh,mean,0.7894736842105263,0.20000000000000004,0.8,0.8399570354457572,0:00:01.122094
0.5,128,0.001,64,50,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.85,0.7842333105491,0:00:01.061802
0.5,128,0.001,64,50,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.8035714285714286,0.8399570354457572,0:00:01.063474
0.5,128,0.001,64,50,2,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.8714285714285714,0.8146227638060668,0:00:01.043182
0.5,128,0.001,64,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.6857142857142857,0.7368421052631579,0:00:02.087952
0.5,128,0.001,64,100,2,SGD,tanh,sum,0.7631578947368421,0.30769230769230765,0.7357142857142858,0.7567567567567568,0:00:02.069378
0.5,128,0.001,64,100,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8071428571428572,0.7909774436090226,0:00:02.144754
0.5,128,0.001,64,100,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8642857142857143,0.7909774436090226,0:00:02.106705
0.5,128,0.001,64,100,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8071428571428572,0.7909774436090226,0:00:02.107721
0.5,128,0.001,64,100,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8928571428571429,0.7842333105491,0:00:02.070776
0.5,128,0.001,64,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7535714285714287,0.7368421052631579,0:00:04.163496
0.5,128,0.001,64,200,2,SGD,tanh,sum,0.7894736842105263,0.2,0.7357142857142857,0.8070958646616541,0:00:04.097565
0.5,128,0.001,64,200,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.7892857142857143,0.8146227638060668,0:00:04.243577
0.5,128,0.001,64,200,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8500000000000001,0.8146227638060668,0:00:04.185865
0.5,128,0.001,64,200,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.7857142857142857,0.7909774436090226,0:00:04.183311
0.5,128,0.001,64,200,2,RMSprop,tanh,sum,0.7894736842105263,0.20000000000000004,0.8535714285714285,0.8399570354457572,0:00:04.108809
0.75,128,0.001,64,10,2,SGD,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.244683
0.75,128,0.001,64,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.6964285714285714,0.7368421052631579,0:00:00.226680
0.75,128,0.001,64,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:00.226981
0.75,128,0.001,64,10,2,adam,tanh,sum,0.7368421052631579,0.16666666666666669,0.8285714285714286,0.7495300751879699,0:00:00.229418
0.75,128,0.001,64,10,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8035714285714285,0.8313143971038708,0:00:00.227808
0.75,128,0.001,64,10,2,RMSprop,tanh,sum,0.7894736842105263,0.20000000000000004,0.8535714285714285,0.8399570354457572,0:00:00.225080
0.75,128,0.001,64,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.3821428571428571,0.7368421052631579,0:00:01.051660
0.75,128,0.001,64,50,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.5785714285714285,0.7368421052631579,0:00:01.035256
0.75,128,0.001,64,50,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8178571428571428,0.8146227638060668,0:00:01.073410
0.75,128,0.001,64,50,2,adam,tanh,sum,0.7894736842105263,0.20000000000000004,0.8214285714285714,0.8399570354457572,0:00:01.063533
0.75,128,0.001,64,50,2,RMSprop,tanh,mean,0.7894736842105263,0.20000000000000004,0.8035714285714286,0.8399570354457572,0:00:01.072809
0.75,128,0.001,64,50,2,RMSprop,tanh,sum,0.7894736842105263,0.20000000000000004,0.8642857142857142,0.8399570354457572,0:00:01.120011
0.75,128,0.001,64,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.682142857142857,0.7368421052631579,0:00:02.099463
0.75,128,0.001,64,100,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.717857142857143,0.7368421052631579,0:00:02.085366
0.75,128,0.001,64,100,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714286,0.7909774436090226,0:00:02.137387
0.75,128,0.001,64,100,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8678571428571429,0.7989934513703613,0:00:02.108704
0.75,128,0.001,64,100,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.807142857142857,0.7909774436090226,0:00:02.144331
0.75,128,0.001,64,100,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8928571428571429,0.7989934513703613,0:00:02.091089
0.75,128,0.001,64,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7500000000000001,0.7368421052631579,0:00:04.180593
0.75,128,0.001,64,200,2,SGD,tanh,sum,0.7894736842105263,0.2,0.7357142857142857,0.8070958646616541,0:00:04.108147
0.75,128,0.001,64,200,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.7892857142857143,0.8146227638060668,0:00:04.253615
0.75,128,0.001,64,200,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8571428571428571,0.8146227638060668,0:00:04.207798
0.75,128,0.001,64,200,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.7857142857142857,0.7909774436090226,0:00:04.201879
0.75,128,0.001,64,200,2,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.8785714285714286,0.8146227638060668,0:00:04.140382
0.25,128,0.001,150,10,2,SGD,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.162829
0.25,128,0.001,150,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.43214285714285716,0.7368421052631579,0:00:00.154482
0.25,128,0.001,150,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:00.159476
0.25,128,0.001,150,10,2,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8321428571428572,0.7368421052631579,0:00:00.159594
0.25,128,0.001,150,10,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.8035714285714285,0.7368421052631579,0:00:00.154701
0.25,128,0.001,150,10,2,RMSprop,tanh,sum,0.7631578947368421,0.30769230769230765,0.8857142857142858,0.7567567567567568,0:00:00.160538
0.25,128,0.001,150,50,2,SGD,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.705960
0.25,128,0.001,150,50,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.5607142857142857,0.7368421052631579,0:00:00.697108
0.25,128,0.001,150,50,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8142857142857144,0.8063238453276047,0:00:00.698656
0.25,128,0.001,150,50,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8392857142857143,0.7989934513703613,0:00:00.691837
0.25,128,0.001,150,50,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8250000000000001,0.8313143971038708,0:00:00.698220
0.25,128,0.001,150,50,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8821428571428572,0.7842333105491,0:00:00.693760
0.25,128,0.001,150,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:01.370488
0.25,128,0.001,150,100,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.7285714285714286,0.7368421052631579,0:00:01.349940
0.25,128,0.001,150,100,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714286,0.7909774436090226,0:00:01.369765
0.25,128,0.001,150,100,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8500000000000001,0.7909774436090226,0:00:01.362133
0.25,128,0.001,150,100,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8035714285714286,0.8146227638060668,0:00:01.447316
0.25,128,0.001,150,100,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8892857142857142,0.7842333105491,0:00:01.358216
0.25,128,0.001,150,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.47500000000000003,0.7368421052631579,0:00:02.701384
0.25,128,0.001,150,200,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.7535714285714286,0.7368421052631579,0:00:02.678846
0.25,128,0.001,150,200,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.7892857142857143,0.7909774436090226,0:00:02.738927
0.25,128,0.001,150,200,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8571428571428572,0.7909774436090226,0:00:02.685300
0.25,128,0.001,150,200,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.7928571428571429,0.8146227638060668,0:00:02.947275
0.25,128,0.001,150,200,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8857142857142858,0.7989934513703613,0:00:02.691724
0.5,128,0.001,150,10,2,SGD,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.158263
0.5,128,0.001,150,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.5535714285714286,0.7368421052631579,0:00:00.151986
0.5,128,0.001,150,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:00.159512
0.5,128,0.001,150,10,2,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8464285714285714,0.7368421052631579,0:00:00.159991
0.5,128,0.001,150,10,2,RMSprop,tanh,mean,0.7631578947368421,0.30769230769230765,0.8035714285714285,0.7567567567567568,0:00:00.155561
0.5,128,0.001,150,10,2,RMSprop,tanh,sum,0.8157894736842105,0.22222222222222224,0.875,0.8486518019185895,0:00:00.162951
0.5,128,0.001,150,50,2,SGD,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.694689
0.5,128,0.001,150,50,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.6785714285714286,0.7368421052631579,0:00:00.693821
0.5,128,0.001,150,50,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714285,0.8063238453276047,0:00:00.686739
0.5,128,0.001,150,50,2,adam,tanh,sum,0.7894736842105263,0.2,0.8428571428571429,0.8229949874686716,0:00:00.695084
0.5,128,0.001,150,50,2,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.8214285714285715,0.8313143971038708,0:00:00.687958
0.5,128,0.001,150,50,2,RMSprop,tanh,sum,0.7894736842105263,0.20000000000000004,0.8678571428571429,0.8399570354457572,0:00:00.712226
0.5,128,0.001,150,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:01.400127
0.5,128,0.001,150,100,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.7107142857142857,0.7368421052631579,0:00:01.350129
0.5,128,0.001,150,100,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8071428571428572,0.7909774436090226,0:00:01.436924
0.5,128,0.001,150,100,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8607142857142858,0.7909774436090226,0:00:01.365994
0.5,128,0.001,150,100,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.7964285714285714,0.7909774436090226,0:00:01.363717
0.5,128,0.001,150,100,2,RMSprop,tanh,sum,0.7894736842105263,0.20000000000000004,0.8678571428571429,0.8399570354457572,0:00:01.366398
0.5,128,0.001,150,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.4678571428571429,0.7368421052631579,0:00:02.691487
0.5,128,0.001,150,200,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:02.679902
0.5,128,0.001,150,200,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.7928571428571428,0.7909774436090226,0:00:02.723910
0.5,128,0.001,150,200,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8571428571428572,0.7909774436090226,0:00:02.774374
0.5,128,0.001,150,200,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.7964285714285714,0.7909774436090226,0:00:02.739774
0.5,128,0.001,150,200,2,RMSprop,tanh,sum,0.7368421052631579,0.16666666666666666,0.8821428571428571,0.7909774436090226,0:00:02.694086
0.75,128,0.001,150,10,2,SGD,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.163510
0.75,128,0.001,150,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.7178571428571429,0.7368421052631579,0:00:00.154841
0.75,128,0.001,150,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:00.158611
0.75,128,0.001,150,10,2,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.7571428571428571,0.7368421052631579,0:00:00.161781
0.75,128,0.001,150,10,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:00.154160
0.75,128,0.001,150,10,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8714285714285716,0.7842333105491,0:00:00.156204
0.75,128,0.001,150,50,2,SGD,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.697416
0.75,128,0.001,150,50,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.6964285714285714,0.7368421052631579,0:00:00.675958
0.75,128,0.001,150,50,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714285,0.8063238453276047,0:00:00.691533
0.75,128,0.001,150,50,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8678571428571428,0.7989934513703613,0:00:00.692928
0.75,128,0.001,150,50,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.8214285714285715,0.7764920112781954,0:00:00.694657
0.75,128,0.001,150,50,2,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.8642857142857144,0.8146227638060668,0:00:00.683006
0.75,128,0.001,150,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:01.441021
0.75,128,0.001,150,100,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.6321428571428571,0.7368421052631579,0:00:01.347240
0.75,128,0.001,150,100,2,adam,tanh,mean,0.7894736842105263,0.20000000000000004,0.8035714285714286,0.8399570354457572,0:00:01.363269
0.75,128,0.001,150,100,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.85,0.7909774436090226,0:00:01.355826
0.75,128,0.001,150,100,2,RMSprop,tanh,mean,0.7631578947368421,0.18181818181818182,0.8,0.7989934513703613,0:00:01.365994
0.75,128,0.001,150,100,2,RMSprop,tanh,sum,0.7894736842105263,0.20000000000000004,0.8714285714285714,0.8399570354457572,0:00:01.354396
0.75,128,0.001,150,200,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.45357142857142857,0.7368421052631579,0:00:02.708203
0.75,128,0.001,150,200,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.6535714285714286,0.7368421052631579,0:00:02.699894
0.75,128,0.001,150,200,2,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714286,0.7909774436090226,0:00:02.797077
0.75,128,0.001,150,200,2,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8392857142857143,0.7909774436090226,0:00:02.680715
0.75,128,0.001,150,200,2,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.7999999999999999,0.7909774436090226,0:00:02.707590
0.75,128,0.001,150,200,2,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8821428571428571,0.7989934513703613,0:00:02.682473
0.25,128,0.001,16,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.375,0.7368421052631579,0:00:00.603092
0.25,128,0.001,16,10,3,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.4857142857142857,0.7368421052631579,0:00:00.597812
0.25,128,0.001,16,10,3,adam,tanh,mean,0.7894736842105263,0.20000000000000004,0.8214285714285715,0.8399570354457572,0:00:00.632495
0.25,128,0.001,16,10,3,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8785714285714286,0.7627156125608138,0:00:00.625063
0.25,128,0.001,16,10,3,RMSprop,tanh,mean,0.7631578947368421,0.18181818181818182,0.8214285714285715,0.7989934513703613,0:00:00.636824
0.25,128,0.001,16,10,3,RMSprop,tanh,sum,0.7631578947368421,0.30769230769230765,0.8928571428571428,0.7567567567567568,0:00:00.602878
0.25,128,0.001,16,50,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:02.883903
0.25,128,0.001,16,50,3,SGD,tanh,sum,0.7631578947368421,0.1818181818181818,0.7071428571428571,0.7701933404940924,0:00:02.834431
0.25,128,0.001,16,50,3,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8,0.7909774436090226,0:00:03.002502
0.25,128,0.001,16,50,3,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8642857142857143,0.7909774436090226,0:00:02.945256
0.25,128,0.001,16,50,3,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.7999999999999999,0.7909774436090226,0:00:02.931598
0.25,128,0.001,16,50,3,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8642857142857143,0.7989934513703613,0:00:02.889785
0.25,128,0.001,16,100,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:05.727791
0.25,128,0.001,16,100,3,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.8142857142857144,0.7989934513703613,0:00:05.636329
0.25,128,0.001,16,100,3,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.7999999999999999,0.7909774436090226,0:00:06.224872
0.25,128,0.001,16,100,3,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8678571428571429,0.7909774436090226,0:00:05.913507
0.25,128,0.001,16,100,3,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.7928571428571429,0.7909774436090226,0:00:05.838837
0.25,128,0.001,16,100,3,RMSprop,tanh,sum,0.7368421052631579,0.16666666666666666,0.8785714285714286,0.7909774436090226,0:00:05.759721
0.25,128,0.001,16,200,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8178571428571428,0.7368421052631579,0:00:11.428185
0.25,128,0.001,16,200,3,SGD,tanh,sum,0.7894736842105263,0.2,0.8357142857142856,0.8229949874686716,0:00:11.268800
0.25,128,0.001,16,200,3,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8035714285714286,0.8146227638060668,0:00:12.027580
0.25,128,0.001,16,200,3,adam,tanh,sum,0.7894736842105263,0.2,0.8535714285714286,0.8229949874686716,0:00:11.809436
0.25,128,0.001,16,200,3,RMSprop,tanh,mean,0.7631578947368421,0.1818181818181818,0.807142857142857,0.8146227638060668,0:00:11.699757
0.25,128,0.001,16,200,3,RMSprop,tanh,sum,0.7894736842105263,0.2,0.8607142857142858,0.8229949874686716,0:00:11.448010
0.5,128,0.001,16,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.375,0.7368421052631579,0:00:00.597909
0.5,128,0.001,16,10,3,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.7178571428571429,0.7368421052631579,0:00:00.588546
0.5,128,0.001,16,10,3,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8214285714285715,0.8146227638060668,0:00:00.636259
0.5,128,0.001,16,10,3,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8785714285714286,0.7627156125608138,0:00:00.618445
0.5,128,0.001,16,10,3,RMSprop,tanh,mean,0.7631578947368421,0.18181818181818182,0.8214285714285715,0.7989934513703613,0:00:00.637611
0.5,128,0.001,16,10,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8857142857142857,0.7368421052631579,0:00:00.594707
0.5,128,0.001,16,50,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8285714285714285,0.7368421052631579,0:00:02.907054
0.5,128,0.001,16,50,3,SGD,tanh,sum,0.7631578947368421,0.1818181818181818,0.7857142857142857,0.7701933404940924,0:00:02.853668
0.5,128,0.001,16,50,3,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.7964285714285714,0.7909774436090226,0:00:03.020957
0.5,128,0.001,16,50,3,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8642857142857143,0.7909774436090226,0:00:02.969834
0.5,128,0.001,16,50,3,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.7999999999999999,0.7909774436090226,0:00:02.934267
0.5,128,0.001,16,50,3,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8535714285714286,0.7989934513703613,0:00:02.890880
0.5,128,0.001,16,100,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:05.765643
0.5,128,0.001,16,100,3,SGD,tanh,sum,0.7631578947368421,0.18181818181818182,0.8,0.7989934513703613,0:00:05.655292
0.5,128,0.001,16,100,3,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.8035714285714286,0.7909774436090226,0:00:06.034807
0.5,128,0.001,16,100,3,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8607142857142858,0.7909774436090226,0:00:06.011744
0.5,128,0.001,16,100,3,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.7964285714285714,0.7909774436090226,0:00:05.931752
0.5,128,0.001,16,100,3,RMSprop,tanh,sum,0.7631578947368421,0.18181818181818182,0.8607142857142858,0.7989934513703613,0:00:05.747313
