dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.25,5,0.01,16,100,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8535714285714285,0.8146227638060668,0:00:08.998784
0.25,5,0.01,16,100,3,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.9035714285714287,0.8671679197994987,0:00:08.814347
0.25,5,0.01,16,100,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8321428571428572,0.8399570354457572,0:00:08.836201
0.25,5,0.01,16,100,3,rmsprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.8964285714285715,0.8671679197994987,0:00:08.815718
0.25,32,0.1,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:08.688551
0.25,32,0.1,16,100,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8964285714285714,0.8486518019185895,0:00:08.500155
0.25,32,0.1,16,100,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7446428571428572,0.7368421052631579,0:00:09.065402
0.25,32,0.1,16,100,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.869170
0.25,32,0.1,16,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7267857142857144,0.7368421052631579,0:00:08.848774
0.25,32,0.1,16,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.672290
0.25,32,0.01,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:09.253057
0.25,32,0.01,16,100,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8999999999999999,0.8486518019185895,0:00:08.533058
0.25,32,0.01,16,100,3,adam,tanh,mean,0.7368421052631579,0.8333333333333333,0.8428571428571429,0.7764920112781954,0:00:09.028773
0.25,32,0.01,16,100,3,adam,tanh,sum,0.7894736842105263,0.84,0.8928571428571429,0.9001196172248804,0:00:08.819135
0.25,32,0.01,16,100,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:08.835906
0.25,32,0.01,16,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.13035714285714284,0.7368421052631579,0:00:08.641717
0.25,64,0.1,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:08.666419
0.25,64,0.1,16,100,3,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.9142857142857143,0.8229949874686716,0:00:08.608455
0.25,64,0.1,16,100,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:09.033592
0.25,64,0.1,16,100,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.803225
0.25,64,0.1,16,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.824367
0.25,64,0.1,16,100,3,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:08.604793
0.25,64,0.01,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:08.688781
0.25,64,0.01,16,100,3,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9214285714285715,0.876141245972073,0:00:08.734464
0.25,64,0.01,16,100,3,adam,tanh,mean,0.8157894736842105,0.8679245283018868,0.85,0.8872932330827068,0:00:09.236185
0.25,64,0.01,16,100,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:08.793239
0.25,64,0.01,16,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:08.824616
0.25,64,0.01,16,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:08.630699
0.25,5,0.1,16,200,3,SGD,tanh,mean,0.7631578947368421,0.8571428571428572,0.8142857142857143,0.7701933404940924,0:00:17.277918
0.25,5,0.1,16,200,3,SGD,tanh,sum,0.7894736842105263,0.84,0.8357142857142857,0.9001196172248804,0:00:17.082653
0.25,5,0.1,16,200,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:17.996693
0.25,5,0.1,16,200,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:17.564563
0.25,5,0.1,16,200,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.717857142857143,0.7368421052631579,0:00:17.788692
0.25,5,0.1,16,200,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:17.280849
0.25,5,0.01,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:17.366252
0.25,5,0.01,16,200,3,SGD,tanh,sum,0.7631578947368421,0.8421052631578947,0.8571428571428571,0.8146227638060668,0:00:16.943557
0.25,5,0.01,16,200,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8428571428571427,0.8146227638060668,0:00:18.184023
0.25,5,0.01,16,200,3,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.8964285714285715,0.8671679197994987,0:00:17.587141
0.25,5,0.01,16,200,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:17.600988
0.25,5,0.01,16,200,3,rmsprop,tanh,sum,0.8157894736842105,0.8627450980392156,0.8821428571428571,0.9094475318731612,0:00:17.433738
0.25,32,0.1,16,200,3,SGD,tanh,mean,0.7105263157894737,0.7659574468085106,0.8428571428571429,0.8721804511278195,0:00:17.308024
0.25,32,0.1,16,200,3,SGD,tanh,sum,0.8421052631578947,0.888888888888889,0.8821428571428571,0.896471949103528,0:00:16.952128
0.25,32,0.1,16,200,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:18.005819
0.25,32,0.1,16,200,3,adam,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:17.759950
0.25,32,0.1,16,200,3,rmsprop,tanh,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:17.629122
0.25,32,0.1,16,200,3,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:17.260680
0.25,32,0.01,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:17.467300
0.25,32,0.01,16,200,3,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.8928571428571428,0.8671679197994987,0:00:16.982736
0.25,32,0.01,16,200,3,adam,tanh,mean,0.7631578947368421,0.8235294117647057,0.8214285714285714,0.8689931350114416,0:00:17.977677
0.25,32,0.01,16,200,3,adam,tanh,sum,0.7368421052631579,0.8214285714285715,0.825,0.8063238453276047,0:00:17.652283
0.25,32,0.01,16,200,3,rmsprop,tanh,mean,0.7105263157894737,0.7659574468085106,0.8785714285714287,0.8721804511278195,0:00:17.803919
0.25,32,0.01,16,200,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.3196428571428572,0.7368421052631579,0:00:17.271019
0.25,64,0.1,16,200,3,SGD,tanh,mean,0.7105263157894737,0.7659574468085106,0.8392857142857143,0.8721804511278195,0:00:17.309156
0.25,64,0.1,16,200,3,SGD,tanh,sum,0.7368421052631579,0.782608695652174,0.9178571428571429,0.9060150375939849,0:00:17.058023
0.25,64,0.1,16,200,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:17.912449
0.25,64,0.1,16,200,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:17.565632
0.25,64,0.1,16,200,3,rmsprop,tanh,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:17.800994
0.25,64,0.1,16,200,3,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:17.274192
0.25,64,0.01,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:17.782173
0.25,64,0.01,16,200,3,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:16.970151
0.25,64,0.01,16,200,3,adam,tanh,mean,0.8157894736842105,0.8727272727272727,0.875,0.8671679197994987,0:00:18.246755
0.25,64,0.01,16,200,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.3625,0.7368421052631579,0:00:17.664464
0.25,64,0.01,16,200,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:17.654967
0.25,64,0.01,16,200,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:17.336002
0.5,5,0.1,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285714,0.7368421052631579,0:00:00.920205
0.5,5,0.1,16,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:00.894547
0.5,5,0.1,16,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.3464285714285714,0.7368421052631579,0:00:00.942103
0.5,5,0.1,16,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.08928571428571429,0.7368421052631579,0:00:00.910568
0.5,5,0.1,16,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:00.925823
0.5,5,0.1,16,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8696428571428572,0.7368421052631579,0:00:00.903073
0.5,5,0.01,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.909158
0.5,5,0.01,16,10,3,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.8535714285714285,0.7567567567567568,0:00:00.889225
0.5,5,0.01,16,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.926264
0.5,5,0.01,16,10,3,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.8714285714285714,0.7567567567567568,0:00:00.910881
0.5,5,0.01,16,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:00.910214
0.5,5,0.01,16,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.905712
0.5,32,0.1,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.894747
0.5,32,0.1,16,10,3,SGD,tanh,sum,0.7631578947368421,0.8235294117647057,0.8678571428571429,0.8689931350114416,0:00:00.863507
0.5,32,0.1,16,10,3,adam,tanh,mean,0.2631578947368421,0,0.7410714285714286,0.7368421052631579,0:00:00.941907
0.5,32,0.1,16,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.925460
0.5,32,0.1,16,10,3,rmsprop,tanh,mean,0.2631578947368421,0,0.7214285714285714,0.7368421052631579,0:00:00.920743
0.5,32,0.1,16,10,3,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.900375
0.5,32,0.01,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:00.904151
0.5,32,0.01,16,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:00.878829
0.5,32,0.01,16,10,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8464285714285714,0.8399570354457572,0:00:00.942376
0.5,32,0.01,16,10,3,adam,tanh,sum,0.7368421052631579,0.8148148148148148,0.8214285714285715,0.82272990167727,0:00:00.941403
0.5,32,0.01,16,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285714,0.7368421052631579,0:00:00.925901
0.5,32,0.01,16,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.08928571428571429,0.7368421052631579,0:00:00.894229
0.5,64,0.1,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:00.910636
0.5,64,0.1,16,10,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9214285714285715,0.8486518019185895,0:00:00.878794
0.5,64,0.1,16,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571428,0.7368421052631579,0:00:00.957621
0.5,64,0.1,16,10,3,adam,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.925558
0.5,64,0.1,16,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:00.926706
0.5,64,0.1,16,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.893798
0.5,64,0.01,16,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:00.910687
0.5,64,0.01,16,10,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.894264
0.5,64,0.01,16,10,3,adam,tanh,mean,0.8157894736842105,0.8727272727272727,0.8392857142857143,0.8671679197994987,0:00:00.967485
0.5,64,0.01,16,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:00.910324
0.5,64,0.01,16,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:00.917547
0.5,64,0.01,16,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.11071428571428571,0.7368421052631579,0:00:00.902790
0.5,5,0.1,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:04.362231
0.5,5,0.1,16,50,3,SGD,tanh,sum,0.7631578947368421,0.8571428571428572,0.8571428571428572,0.7701933404940924,0:00:04.267486
0.5,5,0.1,16,50,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7714285714285716,0.7368421052631579,0:00:04.567160
0.5,5,0.1,16,50,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.11428571428571427,0.7368421052631579,0:00:04.441448
0.5,5,0.1,16,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:04.456381
0.5,5,0.1,16,50,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.487132
0.5,5,0.01,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285714,0.7368421052631579,0:00:04.390118
0.5,5,0.01,16,50,3,SGD,tanh,sum,0.7631578947368421,0.8571428571428572,0.8571428571428572,0.7701933404940924,0:00:04.284394
0.5,5,0.01,16,50,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:04.549942
0.5,5,0.01,16,50,3,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.8714285714285714,0.8671679197994987,0:00:04.441688
0.5,5,0.01,16,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8214285714285715,0.8399570354457572,0:00:04.450647
0.5,5,0.01,16,50,3,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8857142857142857,0.7989934513703613,0:00:04.363025
0.5,32,0.1,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:04.411253
0.5,32,0.1,16,50,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571429,0.8486518019185895,0:00:04.286015
0.5,32,0.1,16,50,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:04.536080
0.5,32,0.1,16,50,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.425401
0.5,32,0.1,16,50,3,rmsprop,tanh,mean,0.2631578947368421,0,0.55,0.7368421052631579,0:00:04.466577
0.5,32,0.1,16,50,3,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.342727
0.5,32,0.01,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:04.488265
0.5,32,0.01,16,50,3,SGD,tanh,sum,0.7631578947368421,0.8524590163934425,0.8892857142857142,0.7842333105491,0:00:04.284853
0.5,32,0.01,16,50,3,adam,tanh,mean,0.8157894736842105,0.8727272727272727,0.8392857142857143,0.8671679197994987,0:00:04.533141
0.5,32,0.01,16,50,3,adam,tanh,sum,0.7105263157894737,0.7659574468085106,0.8107142857142857,0.8721804511278195,0:00:04.425708
0.5,32,0.01,16,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8499999999999999,0.8399570354457572,0:00:04.442175
0.5,32,0.01,16,50,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:04.362970
0.5,64,0.1,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:04.358014
0.5,64,0.1,16,50,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9249999999999999,0.8486518019185895,0:00:04.269396
0.5,64,0.1,16,50,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:04.503690
0.5,64,0.1,16,50,3,adam,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.421653
0.5,64,0.1,16,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:04.420335
0.5,64,0.1,16,50,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.330540
0.5,64,0.01,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:04.362018
0.5,64,0.01,16,50,3,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9107142857142857,0.876141245972073,0:00:04.272411
0.5,64,0.01,16,50,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.85,0.8399570354457572,0:00:04.638258
0.5,64,0.01,16,50,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.2,0.7368421052631579,0:00:04.440534
0.5,64,0.01,16,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8392857142857142,0.7909774436090226,0:00:04.456566
0.5,64,0.01,16,50,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.11607142857142855,0.7368421052631579,0:00:04.330978
0.5,5,0.1,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7571428571428572,0.7368421052631579,0:00:08.710372
0.5,5,0.1,16,100,3,SGD,tanh,sum,0.7894736842105263,0.8750000000000001,0.8714285714285714,0.7777777777777778,0:00:08.531062
0.5,5,0.1,16,100,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:09.061426
0.5,5,0.1,16,100,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.2517857142857143,0.7368421052631579,0:00:08.846283
0.5,5,0.1,16,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:08.929104
0.5,5,0.1,16,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.771792
0.5,5,0.01,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:08.705595
0.5,5,0.01,16,100,3,SGD,tanh,sum,0.7631578947368421,0.8474576271186439,0.8571428571428572,0.7989934513703613,0:00:08.514762
0.5,5,0.01,16,100,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:09.060968
0.5,5,0.01,16,100,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.8892857142857142,0.8229949874686716,0:00:08.845212
0.5,5,0.01,16,100,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:08.881309
0.5,5,0.01,16,100,3,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8785714285714286,0.7989934513703613,0:00:08.830546
0.5,32,0.1,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:08.725480
0.5,32,0.1,16,100,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:08.552968
0.5,32,0.1,16,100,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:09.017867
0.5,32,0.1,16,100,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.808803
0.5,32,0.1,16,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.824452
0.5,32,0.1,16,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.647155
0.5,32,0.01,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:08.803334
0.5,32,0.01,16,100,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8964285714285714,0.8486518019185895,0:00:08.515017
0.5,32,0.01,16,100,3,adam,tanh,mean,0.7894736842105263,0.8666666666666666,0.85,0.8070958646616541,0:00:08.976138
0.5,32,0.01,16,100,3,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8339285714285716,0.8399570354457572,0:00:08.818016
0.5,32,0.01,16,100,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8607142857142857,0.8399570354457572,0:00:08.829772
0.5,32,0.01,16,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:08.645929
0.5,64,0.1,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:08.668134
0.5,64,0.1,16,100,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9142857142857144,0.8486518019185895,0:00:08.610646
0.5,64,0.1,16,100,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:09.002049
0.5,64,0.1,16,100,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.784483
0.5,64,0.1,16,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:08.875487
0.5,64,0.1,16,100,3,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:08.628199
0.5,64,0.01,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:08.671652
0.5,64,0.01,16,100,3,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9142857142857143,0.876141245972073,0:00:08.478426
0.5,64,0.01,16,100,3,adam,tanh,mean,0.8157894736842105,0.8679245283018868,0.8392857142857143,0.8872932330827068,0:00:09.051949
0.5,64,0.01,16,100,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.17142857142857137,0.7368421052631579,0:00:08.812065
0.5,64,0.01,16,100,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:08.831122
0.5,64,0.01,16,100,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.6,0.7368421052631579,0:00:08.624189
0.5,5,0.1,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:17.315796
0.5,5,0.1,16,200,3,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.8714285714285714,0.8229949874686716,0:00:17.207000
0.5,5,0.1,16,200,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:17.996992
0.5,5,0.1,16,200,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.11249999999999999,0.7368421052631579,0:00:17.629395
0.5,5,0.1,16,200,3,rmsprop,tanh,mean,0.7631578947368421,0.8524590163934425,0.6589285714285714,0.7842333105491,0:00:17.700341
0.5,5,0.1,16,200,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:17.394504
0.5,5,0.01,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:17.332719
0.5,5,0.01,16,200,3,SGD,tanh,sum,0.7631578947368421,0.8421052631578947,0.8714285714285714,0.8146227638060668,0:00:16.966928
0.5,5,0.01,16,200,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8357142857142856,0.8146227638060668,0:00:18.146199
0.5,5,0.01,16,200,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9035714285714287,0.8229949874686716,0:00:17.735895
0.5,5,0.01,16,200,3,rmsprop,tanh,mean,0.8157894736842105,0.8771929824561403,0.8535714285714285,0.8486518019185895,0:00:17.680708
0.5,5,0.01,16,200,3,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.8857142857142857,0.8229949874686716,0:00:17.397256
0.5,32,0.1,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8214285714285715,0.8178571428571428,0.8063238453276047,0:00:17.377551
0.5,32,0.1,16,200,3,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9142857142857143,0.9281203007518796,0:00:16.989074
0.5,32,0.1,16,200,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:18.040215
0.5,32,0.1,16,200,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:17.784023
0.5,32,0.1,16,200,3,rmsprop,tanh,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:17.706336
0.5,32,0.1,16,200,3,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:17.314514
0.5,32,0.01,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:17.497296
0.5,32,0.01,16,200,3,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.8928571428571428,0.8671679197994987,0:00:17.002023
0.5,32,0.01,16,200,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8464285714285715,0.8399570354457572,0:00:18.025963
0.5,32,0.01,16,200,3,adam,tanh,sum,0.7894736842105263,0.84,0.8553571428571429,0.9001196172248804,0:00:17.607977
0.5,32,0.01,16,200,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:17.765118
0.5,32,0.01,16,200,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:17.229122
0.5,64,0.1,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8148148148148148,0.8035714285714286,0.82272990167727,0:00:17.253194
0.5,64,0.1,16,200,3,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:17.056745
